Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
1524.9923095703125,2880.464599609375,2.3352198600769043,2.3687362670898438,0.08176258951425552,2.0,8.0,14.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,10.0,0.0,0.0,3.0,31.0,25.0,0.0,1.0,6.0,4.0,3.0,21.0,27.0,4.0,2.0,2.0,7.0,6.0,3.0,2.0,0.0,0.0,42.0,4.0,4.0,0.0,0.0,11.0,29.0,43.0,116.0,5.0,0.0,0.0,5.0,35.0,124.0,132.0,7.0,1.0,0.0,1.0,81.0,132.0,112.0,24.0,2.0,1.0,2.0,2.0,15.0,42.0,65.0,10.0,61.0,1.0,0.0,13.0,51.0,88.0,56.0,34.0,132.0,38.0,5.0,14.0,20.0,14.0,12.0,89.0,29.0,15.0,8.0,54.0,132.0,106.0,26.0,11.0,5.0,20.0,11.0,4.0,21.0,38.0,126.0,23.0,45.0,9.0,7.0,45.0,73.0,9.0,2.0,51.0,98.0,19.0,64.0,38.0,9.0,0.0,0.0,86.0,5.0,4.0,46.0,96.0,107.0,3.0,0.0,1.0,3.0,60.0,40.0,23.0,24.0,2.0,2.0,2.0
1479.0416259765625,2687.648193359375,2.3783867359161377,40.07011413574219,0.09938149154186249,0.0,6.0,11.0,19.0,42.0,49.0,5.0,2.0,1.0,14.0,53.0,16.0,4.0,8.0,59.0,36.0,22.0,2.0,12.0,12.0,1.0,9.0,68.0,50.0,15.0,4.0,1.0,0.0,0.0,0.0,52.0,72.0,14.0,5.0,5.0,6.0,30.0,83.0,16.0,25.0,110.0,9.0,1.0,2.0,4.0,33.0,137.0,137.0,14.0,3.0,2.0,10.0,35.0,137.0,137.0,80.0,13.0,1.0,1.0,1.0,3.0,22.0,55.0,137.0,57.0,19.0,39.0,14.0,7.0,4.0,1.0,37.0,137.0,97.0,49.0,18.0,4.0,6.0,9.0,75.0,24.0,31.0,72.0,110.0,62.0,60.0,21.0,25.0,9.0,2.0,4.0,26.0,13.0,10.0,12.0,36.0,21.0,3.0,3.0,0.0,1.0,1.0,5.0,137.0,40.0,16.0,24.0,7.0,2.0,1.0,4.0,55.0,38.0,10.0,30.0,24.0,1.0,0.0,1.0,29.0,9.0,1.0,2.0,54.0,8.0,0.0,2.0,40.0
1413.92626953125,2447.8271484375,2.0245556831359863,176.38339233398438,0.10118504613637924,42.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,159.0,15.0,0.0,2.0,20.0,1.0,0.0,11.0,50.0,2.0,0.0,14.0,159.0,9.0,0.0,3.0,0.0,0.0,0.0,10.0,75.0,5.0,4.0,0.0,65.0,6.0,1.0,0.0,0.0,2.0,11.0,10.0,159.0,30.0,3.0,5.0,28.0,4.0,2.0,44.0,49.0,8.0,3.0,32.0,159.0,18.0,2.0,12.0,4.0,1.0,0.0,5.0,72.0,10.0,16.0,6.0,25.0,6.0,2.0,3.0,4.0,31.0,32.0,5.0,149.0,156.0,62.0,23.0,8.0,5.0,3.0,5.0,15.0,40.0,74.0,159.0,155.0,3.0,2.0,2.0,54.0,2.0,0.0,16.0,32.0,1.0,10.0,42.0,1.0,1.0,5.0,5.0,5.0,21.0,28.0,6.0,2.0,17.0,23.0,4.0,6.0,13.0,17.0,13.0,1.0,4.0,25.0,24.0,5.0,7.0,59.0,27.0,64.0,7.0,2.0,2.0,2.0,7.0,35.0,29.0
1483.95458984375,2616.585205078125,5.594669342041016,155.61160278320312,0.07947412878274918,0.0,4.0,70.0,38.0,3.0,20.0,9.0,0.0,8.0,27.0,63.0,3.0,1.0,52.0,49.0,9.0,16.0,12.0,2.0,1.0,2.0,35.0,124.0,27.0,7.0,1.0,1.0,17.0,43.0,55.0,31.0,17.0,14.0,8.0,37.0,27.0,20.0,7.0,2.0,11.0,126.0,26.0,31.0,5.0,6.0,11.0,54.0,126.0,31.0,14.0,12.0,19.0,83.0,64.0,100.0,59.0,2.0,2.0,39.0,47.0,33.0,51.0,12.0,1.0,37.0,15.0,27.0,5.0,8.0,35.0,28.0,24.0,126.0,57.0,10.0,15.0,11.0,6.0,14.0,104.0,37.0,22.0,13.0,89.0,126.0,38.0,22.0,13.0,4.0,1.0,18.0,44.0,71.0,37.0,22.0,8.0,19.0,45.0,39.0,1.0,2.0,35.0,64.0,59.0,60.0,40.0,26.0,28.0,24.0,15.0,35.0,126.0,19.0,32.0,35.0,37.0,40.0,61.0,82.0,29.0,3.0,5.0,12.0,3.0,21.0,126.0,72.0,5.0
724.9100952148438,793.0584106445312,2.4693410396575928,282.4962158203125,0.08692728728055954,62.0,104.0,101.0,106.0,24.0,2.0,1.0,2.0,7.0,11.0,27.0,124.0,67.0,4.0,16.0,30.0,37.0,96.0,3.0,4.0,4.0,10.0,23.0,13.0,40.0,82.0,9.0,2.0,9.0,11.0,0.0,0.0,27.0,22.0,50.0,32.0,2.0,2.0,1.0,18.0,124.0,7.0,12.0,25.0,7.0,22.0,74.0,124.0,17.0,22.0,6.0,13.0,123.0,124.0,89.0,43.0,16.0,57.0,43.0,5.0,23.0,6.0,0.0,4.0,59.0,3.0,0.0,0.0,4.0,6.0,2.0,10.0,124.0,100.0,55.0,36.0,10.0,5.0,4.0,35.0,20.0,25.0,56.0,124.0,124.0,24.0,5.0,8.0,52.0,7.0,2.0,14.0,29.0,1.0,1.0,14.0,17.0,3.0,0.0,0.0,1.0,5.0,18.0,22.0,24.0,33.0,55.0,35.0,12.0,10.0,6.0,5.0,19.0,10.0,53.0,72.0,5.0,3.0,3.0,23.0,37.0,10.0,1.0,2.0,1.0,7.0,28.0,29.0
1427.23193359375,2234.501953125,19.942079544067383,339.7610778808594,0.10406423360109329,61.0,109.0,71.0,33.0,2.0,0.0,0.0,1.0,39.0,30.0,15.0,40.0,4.0,2.0,1.0,2.0,21.0,12.0,23.0,44.0,7.0,5.0,1.0,5.0,17.0,2.0,1.0,3.0,12.0,5.0,2.0,11.0,117.0,49.0,17.0,26.0,17.0,12.0,20.0,95.0,75.0,37.0,85.0,117.0,51.0,4.0,1.0,13.0,117.0,97.0,82.0,61.0,3.0,1.0,1.0,18.0,36.0,31.0,50.0,23.0,4.0,2.0,1.0,6.0,29.0,0.0,1.0,7.0,43.0,9.0,20.0,117.0,23.0,4.0,6.0,54.0,117.0,61.0,36.0,76.0,117.0,19.0,20.0,49.0,52.0,21.0,23.0,117.0,43.0,80.0,65.0,54.0,30.0,10.0,8.0,23.0,14.0,0.0,0.0,21.0,56.0,6.0,4.0,45.0,25.0,0.0,0.0,11.0,43.0,12.0,14.0,99.0,5.0,0.0,0.0,5.0,81.0,32.0,20.0,76.0,8.0,2.0,1.0,2.0,23.0,22.0,46.0,64.0
1630.077392578125,1325.08056640625,3.508502721786499,161.86927795410156,0.08199113607406616,7.0,28.0,22.0,72.0,17.0,1.0,1.0,2.0,68.0,43.0,7.0,2.0,1.0,1.0,5.0,13.0,28.0,31.0,68.0,2.0,1.0,3.0,10.0,9.0,0.0,18.0,62.0,0.0,0.0,1.0,14.0,3.0,37.0,40.0,14.0,36.0,33.0,78.0,7.0,5.0,118.0,58.0,6.0,1.0,1.0,17.0,42.0,61.0,11.0,18.0,60.0,9.0,34.0,118.0,50.0,16.0,0.0,39.0,118.0,13.0,35.0,38.0,0.0,0.0,17.0,1.0,5.0,8.0,61.0,118.0,19.0,18.0,118.0,89.0,36.0,4.0,2.0,11.0,16.0,44.0,42.0,48.0,26.0,9.0,80.0,87.0,8.0,15.0,0.0,2.0,8.0,18.0,118.0,63.0,0.0,0.0,0.0,1.0,48.0,110.0,37.0,11.0,2.0,2.0,68.0,105.0,62.0,18.0,0.0,0.0,1.0,6.0,93.0,84.0,15.0,47.0,60.0,9.0,1.0,20.0,0.0,0.0,1.0,95.0,118.0,10.0,0.0,0.0
972.6668090820312,1856.312744140625,2.8403818607330322,49.75048065185547,0.08013777434825897,21.0,13.0,2.0,2.0,12.0,14.0,24.0,28.0,17.0,17.0,15.0,7.0,4.0,2.0,15.0,54.0,10.0,23.0,15.0,1.0,0.0,5.0,38.0,35.0,25.0,26.0,5.0,0.0,0.0,2.0,16.0,22.0,2.0,0.0,0.0,14.0,37.0,24.0,55.0,57.0,11.0,42.0,120.0,129.0,114.0,33.0,17.0,35.0,129.0,129.0,124.0,27.0,5.0,7.0,11.0,34.0,57.0,17.0,2.0,0.0,0.0,1.0,12.0,69.0,8.0,16.0,23.0,10.0,38.0,33.0,10.0,21.0,9.0,9.0,22.0,50.0,127.0,129.0,121.0,35.0,129.0,45.0,12.0,8.0,6.0,38.0,112.0,129.0,71.0,18.0,12.0,1.0,0.0,0.0,1.0,42.0,7.0,25.0,71.0,6.0,4.0,5.0,2.0,6.0,24.0,11.0,30.0,4.0,3.0,26.0,25.0,35.0,35.0,5.0,0.0,0.0,1.0,8.0,26.0,62.0,23.0,2.0,1.0,0.0,0.0,0.0,2.0,65.0
1553.0997314453125,2744.41650390625,2.625847578048706,187.67562866210938,0.07825057953596115,49.0,5.0,0.0,3.0,53.0,13.0,0.0,1.0,151.0,44.0,1.0,2.0,18.0,3.0,0.0,15.0,58.0,14.0,3.0,14.0,151.0,13.0,0.0,4.0,41.0,15.0,2.0,2.0,15.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,49.0,62.0,3.0,10.0,151.0,34.0,5.0,10.0,17.0,5.0,2.0,36.0,82.0,16.0,9.0,70.0,151.0,0.0,0.0,4.0,51.0,18.0,8.0,9.0,17.0,1.0,4.0,4.0,18.0,0.0,0.0,0.0,4.0,143.0,31.0,9.0,151.0,69.0,42.0,35.0,4.0,26.0,19.0,24.0,55.0,43.0,65.0,151.0,37.0,0.0,0.0,1.0,109.0,29.0,6.0,7.0,2.0,1.0,7.0,9.0,0.0,0.0,0.0,1.0,2.0,73.0,22.0,1.0,5.0,6.0,7.0,10.0,16.0,82.0,23.0,3.0,42.0,9.0,8.0,23.0,28.0,29.0,9.0,38.0,91.0,17.0,5.0,1.0,2.0,7.0,9.0,48.0
735.7183227539062,1045.917724609375,4.1680121421813965,263.66998291015625,0.0835220143198967,7.0,0.0,0.0,2.0,1.0,42.0,59.0,27.0,34.0,3.0,1.0,2.0,3.0,21.0,78.0,67.0,89.0,12.0,5.0,7.0,3.0,1.0,13.0,115.0,44.0,42.0,52.0,15.0,5.0,0.0,2.0,49.0,8.0,0.0,1.0,13.0,33.0,115.0,80.0,25.0,40.0,25.0,6.0,26.0,61.0,59.0,40.0,28.0,115.0,84.0,7.0,16.0,21.0,19.0,17.0,52.0,36.0,34.0,24.0,17.0,19.0,31.0,55.0,48.0,19.0,3.0,3.0,51.0,115.0,60.0,10.0,20.0,43.0,12.0,24.0,26.0,31.0,98.0,85.0,58.0,115.0,40.0,17.0,5.0,3.0,28.0,55.0,115.0,25.0,15.0,17.0,12.0,2.0,14.0,58.0,49.0,8.0,2.0,16.0,68.0,94.0,60.0,3.0,7.0,34.0,27.0,99.0,78.0,33.0,16.0,6.0,19.0,51.0,115.0,53.0,8.0,1.0,2.0,3.0,18.0,29.0,48.0,31.0,12.0,1.0,3.0,1.0,1.0
1427.23193359375,2234.501953125,19.942079544067383,210.94845581054688,0.10406423360109329,6.0,23.0,2.0,2.0,51.0,64.0,3.0,1.0,8.0,90.0,21.0,10.0,43.0,18.0,0.0,0.0,2.0,45.0,13.0,14.0,110.0,45.0,0.0,0.0,21.0,69.0,45.0,38.0,63.0,40.0,5.0,4.0,2.0,77.0,44.0,17.0,72.0,12.0,0.0,0.0,13.0,66.0,52.0,46.0,117.0,65.0,5.0,4.0,117.0,117.0,31.0,9.0,30.0,77.0,16.0,25.0,35.0,7.0,2.0,4.0,32.0,117.0,117.0,38.0,42.0,58.0,33.0,20.0,51.0,31.0,36.0,28.0,67.0,30.0,5.0,3.0,47.0,117.0,81.0,51.0,117.0,16.0,1.0,1.0,5.0,66.0,76.0,102.0,44.0,6.0,1.0,1.0,1.0,33.0,44.0,12.0,10.0,0.0,1.0,1.0,4.0,25.0,101.0,50.0,27.0,5.0,3.0,1.0,4.0,34.0,30.0,42.0,20.0,6.0,3.0,1.0,7.0,45.0,20.0,13.0,15.0,12.0,22.0,11.0,2.0,2.0,1.0,2.0
726.4951171875,463.3294677734375,5.319091796875,317.64312744140625,0.0868740901350975,1.0,1.0,1.0,1.0,0.0,2.0,91.0,124.0,2.0,2.0,1.0,1.0,1.0,12.0,127.0,49.0,7.0,4.0,1.0,1.0,3.0,3.0,102.0,127.0,7.0,0.0,6.0,18.0,17.0,4.0,23.0,49.0,17.0,21.0,1.0,2.0,14.0,17.0,44.0,70.0,11.0,32.0,32.0,53.0,74.0,23.0,27.0,10.0,78.0,105.0,23.0,11.0,11.0,5.0,11.0,31.0,5.0,2.0,2.0,15.0,75.0,30.0,4.0,3.0,85.0,34.0,2.0,1.0,36.0,18.0,4.0,48.0,32.0,12.0,5.0,21.0,127.0,39.0,2.0,11.0,127.0,49.0,4.0,5.0,22.0,9.0,3.0,44.0,22.0,5.0,2.0,28.0,127.0,18.0,4.0,6.0,44.0,36.0,10.0,18.0,36.0,4.0,2.0,40.0,12.0,20.0,7.0,69.0,127.0,4.0,0.0,2.0,104.0,127.0,17.0,16.0,20.0,0.0,0.0,4.0,11.0,35.0,27.0,71.0,101.0,1.0,0.0,1.0
1413.92626953125,2447.8271484375,2.0245556831359863,359.8656921386719,0.10118504613637924,2.0,6.0,46.0,24.0,53.0,7.0,1.0,2.0,5.0,4.0,53.0,35.0,1.0,4.0,27.0,22.0,5.0,15.0,15.0,11.0,2.0,17.0,22.0,3.0,5.0,18.0,26.0,7.0,1.0,1.0,6.0,8.0,34.0,1.0,8.0,37.0,67.0,2.0,0.0,14.0,157.0,5.0,2.0,1.0,14.0,42.0,76.0,160.0,8.0,5.0,3.0,4.0,145.0,160.0,61.0,21.0,3.0,26.0,39.0,6.0,26.0,6.0,1.0,3.0,62.0,10.0,18.0,9.0,6.0,1.0,0.0,3.0,160.0,39.0,2.0,9.0,42.0,9.0,3.0,23.0,31.0,7.0,2.0,24.0,160.0,39.0,3.0,4.0,0.0,1.0,7.0,6.0,73.0,10.0,1.0,0.0,55.0,8.0,6.0,0.0,0.0,0.0,0.0,6.0,160.0,26.0,0.0,1.0,31.0,3.0,0.0,4.0,32.0,4.0,0.0,2.0,160.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,27.0,2.0,0.0
1228.9930419921875,1855.62060546875,1.9754589796066284,229.8849334716797,0.08750837296247482,3.0,4.0,3.0,2.0,2.0,6.0,2.0,1.0,9.0,8.0,36.0,15.0,0.0,0.0,1.0,8.0,4.0,21.0,34.0,6.0,20.0,7.0,6.0,7.0,8.0,2.0,2.0,5.0,12.0,7.0,20.0,29.0,0.0,0.0,0.0,20.0,36.0,13.0,8.0,1.0,13.0,40.0,129.0,139.0,131.0,10.0,2.0,5.0,139.0,139.0,123.0,37.0,8.0,3.0,4.0,18.0,41.0,16.0,0.0,0.0,1.0,1.0,12.0,16.0,1.0,1.0,3.0,7.0,85.0,20.0,5.0,3.0,19.0,9.0,8.0,56.0,139.0,139.0,84.0,57.0,139.0,40.0,7.0,9.0,12.0,21.0,62.0,139.0,67.0,12.0,1.0,4.0,0.0,0.0,1.0,13.0,3.0,20.0,29.0,13.0,16.0,12.0,2.0,0.0,6.0,12.0,2.0,0.0,18.0,68.0,97.0,23.0,17.0,1.0,0.0,0.0,0.0,4.0,83.0,85.0,12.0,4.0,1.0,2.0,1.0,4.0,8.0,16.0
1228.9930419921875,1855.62060546875,1.9754589796066284,69.77947235107422,0.08750837296247482,0.0,2.0,9.0,39.0,10.0,2.0,0.0,0.0,0.0,15.0,78.0,108.0,11.0,5.0,1.0,0.0,23.0,92.0,57.0,13.0,0.0,8.0,15.0,5.0,9.0,7.0,1.0,3.0,2.0,1.0,7.0,9.0,1.0,0.0,2.0,22.0,70.0,35.0,1.0,1.0,15.0,47.0,69.0,141.0,141.0,65.0,9.0,8.0,141.0,141.0,60.0,33.0,16.0,10.0,9.0,43.0,45.0,29.0,11.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,37.0,33.0,1.0,1.0,9.0,4.0,2.0,10.0,141.0,141.0,114.0,36.0,140.0,17.0,1.0,3.0,13.0,45.0,130.0,141.0,28.0,7.0,8.0,1.0,2.0,2.0,2.0,18.0,0.0,0.0,4.0,28.0,12.0,2.0,0.0,0.0,12.0,17.0,14.0,21.0,7.0,24.0,27.0,5.0,5.0,4.0,1.0,6.0,11.0,6.0,36.0,20.0,0.0,0.0,0.0,1.0,4.0,7.0,8.0,6.0
1808.6624755859375,2105.00927734375,2.375067949295044,74.26090240478516,0.08510687947273254,2.0,0.0,0.0,1.0,1.0,0.0,26.0,122.0,2.0,0.0,2.0,32.0,15.0,9.0,35.0,122.0,6.0,0.0,2.0,67.0,19.0,10.0,62.0,54.0,35.0,0.0,0.0,4.0,1.0,0.0,9.0,122.0,32.0,7.0,18.0,35.0,1.0,0.0,11.0,119.0,118.0,15.0,6.0,12.0,10.0,21.0,122.0,122.0,10.0,4.0,2.0,6.0,25.0,120.0,122.0,78.0,9.0,0.0,0.0,2.0,7.0,12.0,30.0,122.0,46.0,5.0,19.0,60.0,3.0,0.0,3.0,91.0,122.0,113.0,28.0,6.0,2.0,5.0,12.0,75.0,22.0,59.0,48.0,39.0,55.0,52.0,20.0,12.0,2.0,0.0,0.0,18.0,22.0,11.0,6.0,10.0,17.0,0.0,2.0,8.0,3.0,1.0,5.0,122.0,28.0,33.0,6.0,6.0,7.0,1.0,6.0,38.0,41.0,43.0,15.0,11.0,4.0,1.0,0.0,6.0,1.0,2.0,6.0,22.0,12.0,1.0,0.0,0.0
1808.6624755859375,2105.00927734375,2.375067949295044,168.19656372070312,0.08510687947273254,6.0,123.0,46.0,0.0,0.0,1.0,1.0,1.0,22.0,106.0,15.0,0.0,0.0,2.0,9.0,11.0,5.0,7.0,2.0,1.0,0.0,17.0,25.0,11.0,0.0,0.0,1.0,3.0,8.0,22.0,12.0,1.0,63.0,71.0,12.0,0.0,1.0,54.0,22.0,7.0,123.0,89.0,12.0,4.0,2.0,6.0,24.0,107.0,19.0,11.0,22.0,65.0,55.0,39.0,51.0,49.0,0.0,7.0,41.0,51.0,15.0,9.0,3.0,0.0,31.0,119.0,7.0,0.0,1.0,39.0,20.0,8.0,123.0,123.0,114.0,18.0,5.0,12.0,11.0,19.0,10.0,70.0,123.0,120.0,31.0,7.0,2.0,4.0,5.0,49.0,27.0,31.0,7.0,6.0,8.0,2.0,11.0,123.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,123.0,35.0,7.0,11.0,32.0,2.0,1.0,1.0,71.0,51.0,8.0,16.0,71.0,5.0,0.0,2.0,123.0,29.0,0.0,2.0,12.0,3.0,0.0
1551.05859375,375.20147705078125,3.0888125896453857,191.91848754882812,0.08009722083806992,85.0,17.0,4.0,1.0,0.0,6.0,26.0,30.0,130.0,21.0,0.0,0.0,17.0,19.0,7.0,52.0,12.0,23.0,5.0,5.0,73.0,36.0,6.0,8.0,5.0,52.0,17.0,2.0,6.0,18.0,7.0,1.0,44.0,7.0,0.0,1.0,61.0,116.0,76.0,18.0,130.0,49.0,7.0,5.0,29.0,30.0,6.0,45.0,25.0,13.0,9.0,27.0,130.0,79.0,3.0,10.0,9.0,34.0,24.0,4.0,20.0,5.0,7.0,2.0,10.0,10.0,8.0,71.0,130.0,30.0,3.0,1.0,88.0,130.0,100.0,29.0,31.0,3.0,0.0,4.0,42.0,58.0,94.0,78.0,64.0,6.0,14.0,33.0,12.0,1.0,2.0,5.0,16.0,26.0,72.0,42.0,0.0,2.0,30.0,101.0,52.0,3.0,35.0,10.0,19.0,33.0,21.0,13.0,12.0,16.0,58.0,8.0,130.0,93.0,16.0,1.0,1.0,4.0,7.0,26.0,30.0,47.0,7.0,2.0,14.0,28.0,22.0,21.0
1112.615234375,1857.898193359375,2.713564395904541,123.20672607421875,0.08740651607513428,1.0,8.0,27.0,40.0,33.0,1.0,1.0,2.0,0.0,50.0,101.0,27.0,15.0,0.0,0.0,0.0,8.0,19.0,24.0,16.0,35.0,18.0,30.0,9.0,2.0,1.0,0.0,0.0,6.0,40.0,106.0,37.0,0.0,3.0,12.0,69.0,134.0,19.0,3.0,0.0,14.0,79.0,134.0,75.0,87.0,56.0,6.0,5.0,134.0,134.0,80.0,8.0,5.0,5.0,9.0,33.0,37.0,8.0,0.0,0.0,0.0,1.0,21.0,30.0,0.0,0.0,0.0,13.0,61.0,87.0,64.0,0.0,15.0,7.0,5.0,9.0,55.0,134.0,134.0,44.0,134.0,30.0,4.0,2.0,5.0,30.0,85.0,134.0,41.0,4.0,1.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,3.0,12.0,20.0,1.0,2.0,1.0,0.0,0.0,1.0,45.0,69.0,9.0,5.0,1.0,0.0,0.0,0.0,6.0,45.0,58.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0
713.6560668945312,834.9157104492188,2.942047119140625,268.94464111328125,0.09495175629854202,27.0,25.0,20.0,2.0,3.0,9.0,25.0,11.0,9.0,21.0,72.0,39.0,2.0,3.0,27.0,38.0,41.0,21.0,6.0,12.0,1.0,8.0,39.0,22.0,57.0,26.0,5.0,0.0,4.0,4.0,5.0,10.0,34.0,9.0,24.0,46.0,5.0,7.0,10.0,8.0,121.0,20.0,7.0,9.0,10.0,22.0,82.0,121.0,27.0,7.0,4.0,32.0,92.0,111.0,106.0,48.0,51.0,13.0,1.0,3.0,8.0,7.0,15.0,27.0,56.0,14.0,10.0,26.0,5.0,4.0,12.0,9.0,121.0,121.0,113.0,42.0,9.0,4.0,5.0,23.0,29.0,37.0,99.0,121.0,80.0,13.0,10.0,14.0,121.0,37.0,4.0,11.0,5.0,1.0,5.0,32.0,5.0,5.0,4.0,13.0,9.0,3.0,11.0,9.0,55.0,33.0,62.0,18.0,8.0,1.0,5.0,70.0,39.0,8.0,35.0,17.0,12.0,31.0,118.0,121.0,106.0,25.0,1.0,3.0,14.0,25.0,31.0,16.0
1330.0703125,434.4249572753906,4.191405773162842,213.2340087890625,0.08919750154018402,0.0,0.0,1.0,2.0,95.0,118.0,5.0,0.0,47.0,12.0,10.0,6.0,38.0,109.0,45.0,91.0,115.0,24.0,3.0,0.0,0.0,0.0,1.0,83.0,43.0,1.0,0.0,0.0,14.0,16.0,3.0,22.0,0.0,2.0,3.0,9.0,94.0,61.0,1.0,0.0,13.0,33.0,46.0,79.0,118.0,76.0,17.0,14.0,118.0,118.0,35.0,11.0,4.0,4.0,5.0,29.0,83.0,4.0,0.0,0.0,7.0,15.0,4.0,20.0,1.0,7.0,43.0,37.0,46.0,9.0,2.0,4.0,7.0,5.0,7.0,24.0,118.0,118.0,118.0,30.0,118.0,27.0,4.0,2.0,3.0,22.0,117.0,118.0,61.0,31.0,3.0,1.0,4.0,5.0,1.0,14.0,25.0,7.0,14.0,3.0,0.0,0.0,9.0,40.0,1.0,0.0,1.0,2.0,1.0,9.0,59.0,43.0,4.0,5.0,0.0,0.0,5.0,29.0,49.0,15.0,14.0,37.0,2.0,0.0,4.0,9.0,1.0,1.0
1205.043701171875,2101.355224609375,34.112327575683594,356.35308837890625,0.09492208063602448,9.0,42.0,48.0,18.0,4.0,12.0,4.0,11.0,11.0,19.0,21.0,20.0,24.0,10.0,2.0,14.0,10.0,12.0,14.0,7.0,17.0,19.0,9.0,19.0,2.0,1.0,4.0,5.0,14.0,40.0,28.0,11.0,70.0,115.0,65.0,49.0,33.0,1.0,0.0,7.0,42.0,94.0,114.0,115.0,45.0,3.0,0.0,3.0,78.0,115.0,99.0,52.0,9.0,2.0,2.0,6.0,13.0,59.0,98.0,38.0,24.0,14.0,6.0,1.0,115.0,13.0,3.0,26.0,42.0,9.0,1.0,42.0,76.0,13.0,7.0,40.0,115.0,97.0,18.0,51.0,115.0,36.0,13.0,26.0,65.0,16.0,12.0,84.0,57.0,41.0,28.0,30.0,59.0,7.0,3.0,27.0,115.0,1.0,0.0,2.0,16.0,23.0,21.0,81.0,41.0,0.0,0.0,0.0,28.0,94.0,28.0,43.0,13.0,0.0,0.0,0.0,44.0,46.0,32.0,67.0,29.0,0.0,0.0,0.0,33.0,30.0,12.0,49.0
1205.043701171875,2101.355224609375,34.112327575683594,324.2492370605469,0.09492208063602448,37.0,39.0,69.0,103.0,5.0,0.0,0.0,12.0,110.0,88.0,44.0,5.0,2.0,1.0,4.0,16.0,6.0,12.0,27.0,23.0,20.0,2.0,7.0,12.0,0.0,0.0,0.0,17.0,30.0,13.0,8.0,6.0,47.0,5.0,15.0,53.0,13.0,1.0,5.0,110.0,89.0,45.0,110.0,103.0,30.0,1.0,4.0,59.0,110.0,110.0,108.0,20.0,5.0,1.0,3.0,19.0,18.0,19.0,10.0,3.0,18.0,25.0,13.0,11.0,16.0,0.0,0.0,11.0,70.0,16.0,19.0,110.0,16.0,4.0,8.0,63.0,110.0,40.0,61.0,95.0,110.0,42.0,48.0,58.0,12.0,1.0,15.0,109.0,56.0,97.0,56.0,25.0,16.0,6.0,1.0,8.0,0.0,0.0,0.0,4.0,39.0,18.0,21.0,23.0,0.0,0.0,0.0,18.0,47.0,34.0,62.0,32.0,5.0,2.0,3.0,63.0,43.0,6.0,28.0,59.0,49.0,36.0,20.0,14.0,11.0,4.0,8.0,38.0
