Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
497.5455017089844,724.0269775390625,3.169440984725952,258.1617431640625,0.025334995239973068,81.0,5.0,2.0,6.0,5.0,0.0,1.0,23.0,49.0,1.0,0.0,0.0,5.0,4.0,31.0,142.0,7.0,0.0,0.0,4.0,106.0,79.0,53.0,95.0,12.0,3.0,0.0,1.0,37.0,19.0,1.0,7.0,142.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,142.0,12.0,3.0,10.0,20.0,10.0,7.0,132.0,25.0,3.0,3.0,64.0,142.0,31.0,9.0,37.0,14.0,4.0,1.0,10.0,76.0,2.0,0.0,0.0,106.0,24.0,1.0,0.0,0.0,0.0,0.0,20.0,142.0,135.0,74.0,71.0,8.0,1.0,0.0,5.0,15.0,17.0,51.0,142.0,95.0,3.0,0.0,2.0,4.0,7.0,3.0,16.0,26.0,2.0,0.0,1.0,51.0,18.0,2.0,2.0,5.0,3.0,1.0,5.0,16.0,42.0,58.0,17.0,10.0,11.0,2.0,8.0,21.0,7.0,29.0,28.0,3.0,2.0,1.0,20.0,1.0,1.0,0.0,0.0,7.0,5.0,3.0,4.0
108.62845611572266,21.133325576782227,1.9792572259902954,107.63639831542969,0.02730841189622879,80.0,29.0,1.0,11.0,11.0,14.0,5.0,2.0,156.0,112.0,2.0,4.0,43.0,6.0,0.0,1.0,19.0,11.0,2.0,23.0,156.0,31.0,1.0,1.0,74.0,21.0,2.0,7.0,18.0,5.0,2.0,13.0,53.0,21.0,5.0,8.0,10.0,37.0,27.0,9.0,156.0,54.0,2.0,4.0,20.0,14.0,7.0,36.0,51.0,9.0,2.0,15.0,156.0,132.0,11.0,11.0,27.0,11.0,1.0,1.0,18.0,33.0,19.0,34.0,67.0,56.0,28.0,5.0,4.0,7.0,4.0,21.0,156.0,54.0,21.0,11.0,5.0,3.0,2.0,34.0,32.0,26.0,37.0,87.0,85.0,29.0,4.0,3.0,15.0,18.0,4.0,15.0,31.0,10.0,4.0,12.0,74.0,22.0,6.0,0.0,0.0,0.0,1.0,58.0,156.0,17.0,7.0,5.0,1.0,4.0,6.0,36.0,13.0,6.0,15.0,35.0,44.0,27.0,10.0,8.0,18.0,13.0,4.0,13.0,34.0,5.0,0.0,2.0
264.6437072753906,722.8947143554688,2.3958187103271484,268.03900146484375,0.030814414843916893,19.0,34.0,19.0,6.0,3.0,2.0,50.0,62.0,46.0,33.0,3.0,14.0,38.0,9.0,55.0,126.0,9.0,13.0,9.0,65.0,121.0,32.0,23.0,35.0,6.0,12.0,8.0,30.0,42.0,6.0,8.0,3.0,55.0,94.0,40.0,15.0,2.0,4.0,69.0,38.0,126.0,126.0,6.0,12.0,57.0,34.0,12.0,61.0,27.0,10.0,4.0,34.0,126.0,126.0,23.0,13.0,12.0,4.0,4.0,16.0,75.0,58.0,16.0,8.0,17.0,6.0,12.0,4.0,0.0,3.0,126.0,57.0,126.0,62.0,54.0,10.0,7.0,10.0,27.0,59.0,11.0,18.0,70.0,37.0,57.0,93.0,11.0,2.0,0.0,4.0,10.0,5.0,15.0,93.0,59.0,2.0,1.0,13.0,52.0,9.0,0.0,1.0,11.0,4.0,3.0,30.0,78.0,8.0,0.0,1.0,11.0,3.0,0.0,21.0,97.0,6.0,1.0,1.0,10.0,2.0,1.0,16.0,50.0,17.0,2.0,5.0,9.0,1.0
264.6437072753906,722.8947143554688,2.3958187103271484,54.19811248779297,0.030814414843916893,52.0,108.0,15.0,0.0,0.0,3.0,4.0,6.0,23.0,32.0,3.0,1.0,7.0,48.0,20.0,6.0,0.0,8.0,5.0,0.0,5.0,93.0,20.0,2.0,0.0,32.0,20.0,1.0,3.0,20.0,4.0,0.0,72.0,32.0,7.0,10.0,4.0,1.0,8.0,57.0,126.0,53.0,7.0,10.0,5.0,14.0,21.0,39.0,19.0,3.0,10.0,55.0,56.0,108.0,37.0,15.0,1.0,12.0,12.0,8.0,15.0,64.0,27.0,1.0,22.0,10.0,8.0,12.0,25.0,15.0,28.0,86.0,126.0,19.0,19.0,49.0,53.0,6.0,19.0,126.0,18.0,27.0,63.0,126.0,126.0,13.0,2.0,6.0,2.0,121.0,100.0,20.0,7.0,10.0,4.0,1.0,46.0,23.0,47.0,33.0,2.0,2.0,8.0,47.0,12.0,20.0,126.0,76.0,34.0,2.0,7.0,48.0,1.0,18.0,74.0,57.0,126.0,49.0,9.0,1.0,9.0,49.0,25.0,3.0,7.0,21.0,35.0,16.0
545.3709716796875,722.8663940429688,2.4248416423797607,291.97381591796875,0.024419115856289864,63.0,56.0,23.0,1.0,0.0,0.0,4.0,85.0,28.0,12.0,5.0,20.0,21.0,3.0,2.0,18.0,79.0,10.0,3.0,5.0,82.0,31.0,3.0,22.0,1.0,0.0,0.0,17.0,145.0,37.0,1.0,1.0,26.0,1.0,2.0,20.0,10.0,1.0,12.0,101.0,40.0,22.0,20.0,137.0,48.0,9.0,2.0,10.0,145.0,51.0,14.0,21.0,105.0,25.0,2.0,14.0,8.0,0.0,0.0,4.0,145.0,89.0,4.0,1.0,7.0,1.0,1.0,11.0,18.0,8.0,7.0,11.0,34.0,3.0,1.0,22.0,49.0,81.0,54.0,29.0,145.0,13.0,2.0,18.0,92.0,11.0,19.0,58.0,8.0,1.0,1.0,45.0,145.0,20.0,0.0,0.0,20.0,5.0,2.0,2.0,3.0,1.0,5.0,12.0,13.0,2.0,0.0,0.0,18.0,26.0,23.0,11.0,72.0,19.0,1.0,13.0,67.0,10.0,6.0,17.0,2.0,2.0,0.0,29.0,145.0,8.0,0.0,1.0
522.4738159179688,722.66796875,3.053448438644409,353.18182373046875,0.02212311141192913,21.0,88.0,31.0,25.0,22.0,6.0,3.0,6.0,10.0,53.0,51.0,17.0,37.0,82.0,25.0,2.0,0.0,10.0,31.0,4.0,6.0,122.0,111.0,0.0,1.0,7.0,3.0,2.0,4.0,122.0,77.0,0.0,15.0,21.0,9.0,9.0,25.0,26.0,51.0,25.0,17.0,31.0,72.0,97.0,78.0,7.0,13.0,9.0,75.0,88.0,92.0,29.0,12.0,21.0,8.0,11.0,12.0,7.0,4.0,5.0,8.0,67.0,58.0,11.0,1.0,69.0,87.0,44.0,9.0,2.0,8.0,4.0,42.0,13.0,27.0,122.0,121.0,2.0,2.0,2.0,122.0,67.0,10.0,19.0,12.0,2.0,6.0,33.0,26.0,32.0,27.0,8.0,4.0,10.0,55.0,34.0,0.0,27.0,63.0,23.0,5.0,16.0,8.0,0.0,22.0,17.0,19.0,82.0,37.0,9.0,6.0,1.0,83.0,122.0,23.0,4.0,2.0,0.0,3.0,4.0,7.0,64.0,113.0,16.0,1.0,0.0,0.0,2.0
522.4738159179688,722.66796875,3.053448438644409,198.0767822265625,0.02212311141192913,0.0,0.0,4.0,19.0,14.0,62.0,63.0,5.0,58.0,6.0,9.0,6.0,7.0,71.0,16.0,14.0,81.0,3.0,1.0,0.0,0.0,2.0,59.0,84.0,2.0,1.0,0.0,0.0,0.0,10.0,123.0,22.0,1.0,0.0,3.0,10.0,22.0,76.0,124.0,26.0,68.0,2.0,1.0,2.0,105.0,124.0,24.0,9.0,124.0,28.0,5.0,9.0,6.0,13.0,14.0,60.0,12.0,19.0,27.0,41.0,8.0,11.0,39.0,14.0,4.0,6.0,35.0,59.0,23.0,15.0,9.0,5.0,15.0,7.0,10.0,8.0,73.0,99.0,64.0,26.0,75.0,17.0,9.0,6.0,5.0,25.0,84.0,96.0,17.0,11.0,10.0,18.0,14.0,60.0,58.0,17.0,1.0,15.0,124.0,20.0,3.0,5.0,1.0,0.0,6.0,52.0,124.0,5.0,0.0,4.0,21.0,11.0,4.0,44.0,124.0,12.0,0.0,2.0,29.0,16.0,22.0,112.0,80.0,15.0,6.0,23.0,47.0,17.0
109.48634338378906,25.03948974609375,1.897268533706665,95.24539947509766,0.02498292736709118,62.0,6.0,0.0,0.0,2.0,21.0,18.0,19.0,157.0,8.0,1.0,5.0,8.0,0.0,0.0,46.0,55.0,1.0,1.0,87.0,139.0,1.0,0.0,12.0,6.0,0.0,0.0,43.0,62.0,2.0,2.0,8.0,71.0,5.0,2.0,14.0,12.0,18.0,4.0,8.0,157.0,13.0,1.0,7.0,22.0,0.0,1.0,22.0,49.0,4.0,2.0,57.0,157.0,5.0,0.0,1.0,23.0,1.0,1.0,18.0,42.0,7.0,2.0,28.0,67.0,7.0,3.0,9.0,8.0,32.0,11.0,18.0,157.0,17.0,2.0,10.0,26.0,5.0,3.0,62.0,29.0,5.0,3.0,65.0,157.0,25.0,4.0,7.0,65.0,9.0,1.0,14.0,21.0,6.0,5.0,21.0,67.0,16.0,7.0,3.0,4.0,9.0,2.0,40.0,157.0,17.0,11.0,12.0,21.0,6.0,2.0,77.0,8.0,3.0,7.0,28.0,119.0,46.0,7.0,6.0,12.0,4.0,0.0,1.0,9.0,13.0,16.0,24.0
392.3786315917969,433.0417785644531,4.22967529296875,179.89202880859375,0.030805984511971474,75.0,0.0,0.0,0.0,12.0,22.0,21.0,21.0,155.0,24.0,3.0,6.0,14.0,0.0,1.0,14.0,47.0,18.0,7.0,40.0,91.0,1.0,0.0,0.0,73.0,22.0,2.0,4.0,4.0,0.0,0.0,4.0,70.0,0.0,0.0,0.0,18.0,27.0,14.0,20.0,155.0,11.0,1.0,3.0,22.0,4.0,1.0,26.0,69.0,19.0,3.0,23.0,155.0,11.0,0.0,5.0,97.0,56.0,1.0,4.0,8.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,5.0,55.0,41.0,35.0,155.0,16.0,0.0,3.0,21.0,1.0,6.0,47.0,68.0,13.0,0.0,9.0,155.0,9.0,0.0,2.0,123.0,15.0,0.0,0.0,12.0,1.0,0.0,5.0,11.0,2.0,5.0,6.0,2.0,27.0,28.0,11.0,155.0,9.0,1.0,2.0,14.0,3.0,5.0,15.0,50.0,4.0,0.0,3.0,136.0,8.0,0.0,1.0,101.0,14.0,0.0,0.0,11.0,1.0,0.0,5.0
266.5452575683594,792.15576171875,5.277600288391113,280.8501892089844,0.02638198994100094,5.0,5.0,50.0,14.0,10.0,28.0,48.0,20.0,146.0,39.0,28.0,6.0,20.0,21.0,8.0,23.0,52.0,5.0,0.0,11.0,146.0,11.0,1.0,6.0,19.0,3.0,0.0,6.0,105.0,7.0,2.0,7.0,51.0,146.0,5.0,20.0,60.0,22.0,24.0,13.0,146.0,3.0,1.0,15.0,76.0,14.0,3.0,34.0,57.0,1.0,0.0,44.0,146.0,1.0,0.0,9.0,28.0,8.0,4.0,21.0,121.0,1.0,0.0,3.0,146.0,116.0,4.0,20.0,31.0,2.0,0.0,35.0,146.0,27.0,2.0,20.0,49.0,2.0,0.0,3.0,38.0,6.0,0.0,32.0,146.0,5.0,0.0,1.0,2.0,3.0,3.0,10.0,70.0,5.0,0.0,0.0,57.0,0.0,0.0,0.0,6.0,2.0,0.0,20.0,18.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233.64898681640625,722.6309814453125,2.6493606567382812,356.78009033203125,0.061900753527879715,2.0,1.0,3.0,5.0,4.0,1.0,0.0,1.0,25.0,4.0,5.0,2.0,1.0,1.0,15.0,46.0,120.0,98.0,55.0,10.0,2.0,3.0,17.0,38.0,12.0,40.0,120.0,59.0,5.0,5.0,2.0,5.0,24.0,1.0,0.0,11.0,8.0,0.0,0.0,7.0,120.0,13.0,1.0,2.0,8.0,20.0,50.0,120.0,17.0,11.0,27.0,44.0,120.0,118.0,63.0,42.0,5.0,14.0,94.0,52.0,26.0,28.0,28.0,25.0,33.0,3.0,3.0,7.0,2.0,0.0,2.0,23.0,120.0,116.0,50.0,13.0,8.0,5.0,4.0,30.0,16.0,39.0,106.0,93.0,119.0,81.0,14.0,6.0,19.0,37.0,42.0,15.0,21.0,63.0,60.0,64.0,15.0,18.0,32.0,8.0,1.0,0.0,1.0,10.0,9.0,44.0,97.0,12.0,0.0,0.0,0.0,3.0,1.0,15.0,95.0,57.0,5.0,7.0,2.0,0.0,3.0,44.0,79.0,22.0,5.0,3.0,1.0,0.0
233.64898681640625,722.6309814453125,2.6493606567382812,160.23263549804688,0.061900753527879715,18.0,20.0,17.0,14.0,17.0,83.0,55.0,21.0,7.0,8.0,2.0,2.0,4.0,46.0,113.0,23.0,1.0,2.0,0.0,1.0,8.0,70.0,79.0,11.0,1.0,0.0,0.0,2.0,6.0,43.0,55.0,3.0,40.0,72.0,84.0,39.0,12.0,17.0,20.0,14.0,118.0,65.0,14.0,10.0,16.0,33.0,89.0,76.0,12.0,4.0,5.0,52.0,118.0,108.0,62.0,18.0,0.0,0.0,11.0,38.0,30.0,12.0,10.0,1.0,18.0,5.0,3.0,4.0,12.0,71.0,118.0,29.0,118.0,74.0,83.0,55.0,23.0,13.0,25.0,41.0,9.0,15.0,51.0,118.0,118.0,6.0,1.0,4.0,2.0,0.0,1.0,16.0,15.0,0.0,4.0,13.0,2.0,6.0,21.0,72.0,106.0,102.0,77.0,2.0,0.0,3.0,36.0,63.0,94.0,19.0,4.0,0.0,1.0,0.0,15.0,36.0,5.0,3.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0
268.2821044921875,721.9048461914062,2.3003222942352295,238.8990936279297,0.03137551620602608,0.0,5.0,36.0,60.0,35.0,1.0,0.0,0.0,4.0,14.0,25.0,38.0,32.0,17.0,27.0,3.0,14.0,20.0,13.0,13.0,3.0,25.0,95.0,20.0,8.0,2.0,7.0,23.0,8.0,6.0,92.0,97.0,0.0,0.0,17.0,41.0,33.0,73.0,33.0,0.0,42.0,57.0,49.0,14.0,7.0,53.0,47.0,13.0,119.0,53.0,4.0,6.0,2.0,8.0,112.0,101.0,18.0,3.0,7.0,99.0,33.0,17.0,119.0,65.0,3.0,24.0,8.0,1.0,3.0,65.0,73.0,2.0,25.0,8.0,4.0,0.0,1.0,113.0,119.0,59.0,119.0,16.0,3.0,14.0,41.0,10.0,36.0,119.0,20.0,5.0,8.0,113.0,119.0,29.0,7.0,17.0,2.0,44.0,16.0,0.0,0.0,5.0,7.0,1.0,16.0,61.0,30.0,1.0,0.0,9.0,12.0,12.0,37.0,80.0,39.0,13.0,20.0,2.0,3.0,26.0,1.0,6.0,12.0,17.0,87.0,43.0,4.0,3.0
266.5452575683594,792.15576171875,5.277600288391113,107.23886108398438,0.02638198994100094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,3.0,0.0,1.0,19.0,9.0,0.0,0.0,6.0,3.0,0.0,18.0,123.0,7.0,0.0,0.0,60.0,10.0,0.0,0.0,0.0,1.0,1.0,3.0,147.0,19.0,0.0,0.0,40.0,14.0,0.0,7.0,55.0,3.0,0.0,1.0,147.0,56.0,2.0,15.0,36.0,3.0,0.0,13.0,147.0,147.0,7.0,19.0,113.0,5.0,0.0,1.0,23.0,12.0,6.0,7.0,147.0,15.0,0.0,1.0,46.0,3.0,0.0,4.0,76.0,19.0,3.0,10.0,147.0,15.0,0.0,6.0,60.0,37.0,33.0,20.0,23.0,104.0,6.0,10.0,67.0,10.0,2.0,6.0,33.0,8.0,0.0,2.0,147.0,41.0,0.0,1.0,26.0,3.0,0.0,1.0,33.0,17.0,6.0,9.0,147.0,52.0,22.0,5.0,5.0,23.0,40.0,21.0,7.0,7.0,53.0,27.0
370.9039611816406,437.1612243652344,2.338524341583252,177.70077514648438,0.02460571750998497,1.0,2.0,27.0,22.0,4.0,9.0,4.0,5.0,36.0,9.0,17.0,27.0,5.0,10.0,7.0,15.0,168.0,14.0,2.0,1.0,0.0,0.0,1.0,39.0,55.0,0.0,0.0,4.0,64.0,14.0,1.0,14.0,0.0,1.0,112.0,57.0,2.0,5.0,3.0,5.0,58.0,55.0,112.0,31.0,2.0,4.0,3.0,5.0,168.0,63.0,8.0,0.0,0.0,0.0,0.0,17.0,74.0,2.0,1.0,14.0,104.0,4.0,0.0,5.0,1.0,7.0,54.0,40.0,11.0,0.0,0.0,0.0,150.0,31.0,33.0,9.0,1.0,0.0,0.0,13.0,168.0,31.0,3.0,0.0,0.0,0.0,0.0,31.0,51.0,15.0,8.0,17.0,89.0,7.0,0.0,3.0,5.0,5.0,2.0,9.0,19.0,10.0,3.0,5.0,157.0,8.0,1.0,2.0,3.0,2.0,2.0,53.0,168.0,18.0,1.0,0.0,0.0,0.0,0.0,45.0,26.0,14.0,7.0,23.0,62.0,3.0,2.0,7.0
255.5679931640625,721.1194458007812,1.9034500122070312,293.9094543457031,0.02843669429421425,5.0,17.0,5.0,2.0,37.0,26.0,5.0,5.0,9.0,30.0,25.0,37.0,19.0,5.0,1.0,4.0,2.0,5.0,10.0,38.0,75.0,62.0,1.0,0.0,15.0,45.0,20.0,4.0,21.0,78.0,16.0,5.0,5.0,14.0,13.0,10.0,113.0,45.0,2.0,3.0,13.0,20.0,86.0,113.0,52.0,23.0,3.0,5.0,109.0,61.0,41.0,44.0,14.0,34.0,6.0,12.0,15.0,1.0,0.0,0.0,18.0,92.0,42.0,28.0,33.0,43.0,2.0,2.0,54.0,85.0,8.0,7.0,8.0,4.0,9.0,28.0,64.0,113.0,113.0,17.0,113.0,13.0,5.0,5.0,4.0,23.0,113.0,113.0,25.0,3.0,0.0,1.0,5.0,29.0,100.0,86.0,16.0,5.0,0.0,2.0,11.0,79.0,81.0,21.0,2.0,1.0,1.0,3.0,6.0,43.0,113.0,42.0,8.0,3.0,21.0,18.0,5.0,9.0,113.0,112.0,6.0,9.0,16.0,54.0,29.0,16.0,35.0,27.0
255.5679931640625,721.1194458007812,1.9034500122070312,175.5599822998047,0.02843669429421425,15.0,9.0,9.0,50.0,60.0,10.0,3.0,10.0,0.0,1.0,83.0,85.0,38.0,11.0,10.0,0.0,2.0,25.0,113.0,6.0,2.0,8.0,60.0,10.0,6.0,45.0,56.0,8.0,17.0,12.0,16.0,22.0,18.0,11.0,5.0,79.0,113.0,18.0,2.0,11.0,9.0,14.0,81.0,113.0,110.0,30.0,7.0,4.0,113.0,70.0,109.0,21.0,3.0,6.0,10.0,26.0,13.0,33.0,45.0,2.0,2.0,10.0,15.0,17.0,13.0,17.0,15.0,57.0,113.0,35.0,3.0,4.0,7.0,3.0,18.0,41.0,88.0,113.0,72.0,10.0,111.0,35.0,17.0,7.0,3.0,33.0,65.0,47.0,41.0,42.0,19.0,3.0,1.0,5.0,12.0,25.0,2.0,4.0,6.0,29.0,110.0,63.0,27.0,4.0,0.0,1.0,61.0,55.0,66.0,16.0,4.0,0.0,4.0,14.0,113.0,50.0,2.0,7.0,11.0,7.0,15.0,52.0,86.0,16.0,1.0,2.0,11.0,18.0
262.8323669433594,720.1735229492188,1.8860734701156616,106.48619079589844,0.038572758436203,6.0,24.0,34.0,12.0,2.0,3.0,7.0,5.0,31.0,83.0,25.0,1.0,1.0,4.0,22.0,40.0,5.0,30.0,7.0,11.0,117.0,88.0,23.0,14.0,0.0,0.0,36.0,55.0,84.0,65.0,18.0,1.0,25.0,60.0,34.0,8.0,10.0,3.0,0.0,0.0,32.0,125.0,77.0,23.0,39.0,17.0,0.0,2.0,122.0,125.0,21.0,8.0,51.0,66.0,16.0,9.0,5.0,1.0,3.0,55.0,60.0,125.0,84.0,3.0,75.0,44.0,1.0,0.0,6.0,6.0,7.0,12.0,76.0,19.0,2.0,2.0,46.0,71.0,15.0,22.0,125.0,58.0,17.0,60.0,28.0,11.0,8.0,32.0,9.0,5.0,16.0,125.0,115.0,11.0,3.0,2.0,50.0,9.0,1.0,2.0,4.0,4.0,6.0,7.0,38.0,18.0,15.0,40.0,8.0,17.0,11.0,7.0,53.0,65.0,27.0,38.0,30.0,6.0,3.0,5.0,7.0,7.0,6.0,46.0,125.0,18.0,0.0,1.0
195.37643432617188,439.15667724609375,6.785435676574707,194.86276245117188,0.05158550664782524,64.0,7.0,3.0,19.0,10.0,6.0,6.0,16.0,29.0,6.0,1.0,0.0,9.0,64.0,73.0,23.0,4.0,55.0,11.0,0.0,3.0,60.0,38.0,1.0,8.0,127.0,12.0,0.0,1.0,2.0,0.0,0.0,92.0,7.0,2.0,5.0,0.0,1.0,42.0,63.0,127.0,34.0,6.0,7.0,15.0,72.0,120.0,127.0,9.0,11.0,7.0,26.0,127.0,127.0,83.0,16.0,1.0,52.0,14.0,2.0,18.0,67.0,23.0,0.0,24.0,6.0,3.0,1.0,1.0,10.0,66.0,38.0,127.0,127.0,82.0,45.0,14.0,15.0,17.0,22.0,7.0,30.0,88.0,127.0,110.0,54.0,11.0,2.0,0.0,17.0,27.0,8.0,19.0,87.0,27.0,0.0,10.0,14.0,9.0,0.0,0.0,1.0,2.0,4.0,4.0,13.0,23.0,8.0,5.0,21.0,9.0,4.0,0.0,3.0,15.0,23.0,13.0,54.0,15.0,0.0,2.0,14.0,16.0,12.0,15.0,27.0,3.0,0.0
195.37643432617188,439.15667724609375,6.785435676574707,350.4932556152344,0.05158550664782524,68.0,34.0,0.0,0.0,2.0,23.0,5.0,6.0,27.0,34.0,0.0,0.0,2.0,37.0,24.0,15.0,26.0,37.0,1.0,0.0,0.0,8.0,24.0,12.0,3.0,3.0,1.0,3.0,6.0,34.0,6.0,1.0,60.0,88.0,2.0,0.0,12.0,27.0,4.0,3.0,129.0,53.0,3.0,4.0,9.0,34.0,109.0,129.0,19.0,16.0,7.0,30.0,111.0,116.0,121.0,48.0,5.0,16.0,13.0,13.0,20.0,12.0,2.0,1.0,48.0,25.0,0.0,0.0,41.0,60.0,1.0,1.0,129.0,129.0,63.0,38.0,13.0,9.0,7.0,34.0,15.0,53.0,77.0,129.0,129.0,22.0,8.0,9.0,2.0,38.0,102.0,33.0,19.0,2.0,1.0,0.0,1.0,4.0,0.0,2.0,63.0,42.0,0.0,0.0,28.0,99.0,27.0,9.0,14.0,12.0,0.0,1.0,12.0,30.0,34.0,98.0,54.0,0.0,3.0,4.0,0.0,2.0,43.0,34.0,11.0,4.0,29.0,9.0
9.444069862365723,718.5247802734375,2.8137447834014893,248.7298126220703,0.021956512704491615,13.0,14.0,28.0,35.0,20.0,0.0,0.0,0.0,154.0,49.0,17.0,6.0,38.0,6.0,0.0,0.0,53.0,9.0,0.0,1.0,154.0,33.0,0.0,0.0,59.0,15.0,1.0,1.0,8.0,3.0,1.0,2.0,26.0,2.0,3.0,17.0,41.0,3.0,0.0,0.0,154.0,21.0,0.0,4.0,40.0,1.0,0.0,0.0,75.0,8.0,0.0,13.0,154.0,11.0,0.0,0.0,87.0,6.0,0.0,1.0,17.0,5.0,2.0,7.0,28.0,1.0,0.0,1.0,48.0,20.0,1.0,2.0,154.0,9.0,0.0,1.0,36.0,4.0,0.0,3.0,78.0,7.0,0.0,3.0,154.0,24.0,0.0,1.0,108.0,9.0,0.0,1.0,23.0,4.0,1.0,3.0,19.0,2.0,0.0,5.0,52.0,10.0,1.0,3.0,154.0,34.0,0.0,4.0,24.0,2.0,0.0,1.0,57.0,12.0,1.0,17.0,154.0,8.0,0.0,0.0,82.0,11.0,0.0,2.0,19.0,1.0,0.0,2.0
417.7013854980469,440.9071350097656,5.274240493774414,172.83888244628906,0.02125086821615696,1.0,1.0,5.0,33.0,11.0,2.0,3.0,4.0,0.0,8.0,40.0,58.0,3.0,0.0,0.0,0.0,8.0,52.0,64.0,6.0,0.0,0.0,1.0,5.0,2.0,11.0,52.0,2.0,0.0,0.0,11.0,9.0,0.0,5.0,149.0,110.0,8.0,1.0,1.0,1.0,16.0,24.0,151.0,99.0,2.0,0.0,0.0,0.0,151.0,54.0,47.0,8.0,0.0,0.0,8.0,53.0,23.0,4.0,7.0,1.0,0.0,5.0,64.0,53.0,0.0,3.0,90.0,90.0,22.0,6.0,2.0,0.0,99.0,56.0,115.0,56.0,7.0,2.0,0.0,2.0,151.0,38.0,9.0,2.0,7.0,1.0,1.0,54.0,48.0,17.0,12.0,8.0,15.0,3.0,4.0,22.0,0.0,0.0,3.0,11.0,46.0,95.0,20.0,1.0,121.0,19.0,12.0,8.0,18.0,49.0,21.0,39.0,151.0,10.0,0.0,6.0,22.0,0.0,1.0,61.0,48.0,14.0,1.0,12.0,43.0,0.0,0.0,4.0
9.444069862365723,718.5247802734375,2.8137447834014893,68.40141296386719,0.021956512704491615,18.0,1.0,0.0,2.0,82.0,10.0,0.0,2.0,154.0,8.0,0.0,1.0,57.0,11.0,1.0,18.0,25.0,1.0,0.0,2.0,154.0,33.0,0.0,4.0,53.0,9.0,1.0,3.0,19.0,2.0,0.0,5.0,22.0,4.0,1.0,4.0,108.0,9.0,0.0,1.0,154.0,22.0,0.0,1.0,78.0,6.0,0.0,4.0,37.0,4.0,0.0,4.0,154.0,7.0,0.0,1.0,49.0,20.0,1.0,2.0,28.0,1.0,0.0,1.0,17.0,5.0,2.0,7.0,87.0,6.0,0.0,2.0,154.0,10.0,0.0,0.0,76.0,7.0,0.0,15.0,39.0,1.0,0.0,1.0,154.0,19.0,0.0,4.0,41.0,3.0,0.0,0.0,26.0,2.0,3.0,17.0,9.0,3.0,1.0,2.0,60.0,15.0,1.0,2.0,154.0,31.0,0.0,0.0,54.0,9.0,0.0,1.0,36.0,5.0,0.0,0.0,154.0,48.0,18.0,6.0,20.0,0.0,0.0,0.0,13.0,13.0,27.0,35.0
