Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
549.6016845703125,703.2655029296875,40.69453048706055,342.8882751464844,0.04236752912402153,108.0,8.0,5.0,7.0,2.0,1.0,1.0,44.0,8.0,5.0,14.0,100.0,32.0,12.0,1.0,4.0,97.0,32.0,17.0,36.0,8.0,3.0,1.0,16.0,47.0,12.0,10.0,8.0,10.0,8.0,9.0,26.0,100.0,78.0,31.0,26.0,13.0,0.0,0.0,4.0,20.0,23.0,35.0,132.0,104.0,0.0,0.0,1.0,132.0,77.0,25.0,41.0,8.0,0.0,2.0,19.0,47.0,21.0,19.0,16.0,38.0,4.0,15.0,17.0,15.0,96.0,111.0,30.0,4.0,0.0,0.0,1.0,50.0,15.0,57.0,132.0,66.0,3.0,3.0,8.0,132.0,130.0,33.0,9.0,7.0,0.0,3.0,34.0,32.0,54.0,89.0,64.0,46.0,6.0,15.0,18.0,3.0,5.0,12.0,5.0,1.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,3.0,10.0,16.0,4.0,20.0,100.0,55.0,0.0,0.0,4.0,12.0,2.0,1.0,47.0,132.0,48.0,2.0,2.0,3.0,0.0
542.067626953125,724.2250366210938,7.974117279052734,351.4779052734375,0.03171439468860626,1.0,52.0,91.0,0.0,0.0,0.0,1.0,1.0,31.0,67.0,56.0,0.0,0.0,0.0,0.0,10.0,165.0,23.0,5.0,0.0,0.0,0.0,0.0,78.0,71.0,0.0,0.0,19.0,20.0,5.0,4.0,34.0,0.0,46.0,78.0,0.0,0.0,8.0,26.0,1.0,63.0,165.0,37.0,0.0,0.0,2.0,10.0,9.0,165.0,146.0,3.0,2.0,0.0,0.0,0.0,22.0,72.0,13.0,6.0,49.0,37.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,15.0,58.0,2.0,101.0,22.0,1.0,0.0,0.0,8.0,42.0,55.0,165.0,31.0,1.0,3.0,1.0,0.0,1.0,67.0,59.0,11.0,2.0,34.0,27.0,1.0,0.0,4.0,0.0,8.0,14.0,2.0,0.0,1.0,3.0,0.0,114.0,18.0,3.0,0.0,0.0,1.0,4.0,15.0,165.0,17.0,0.0,1.0,1.0,2.0,1.0,33.0,37.0,2.0,0.0,4.0,10.0,21.0,6.0,16.0
453.1915283203125,724.3507690429688,1.817964792251587,158.6009063720703,0.043823521584272385,7.0,2.0,4.0,21.0,11.0,2.0,2.0,14.0,1.0,16.0,24.0,102.0,42.0,1.0,1.0,1.0,41.0,107.0,24.0,16.0,2.0,0.0,1.0,1.0,29.0,14.0,0.0,0.0,0.0,0.0,3.0,13.0,11.0,1.0,1.0,12.0,58.0,29.0,8.0,13.0,10.0,27.0,28.0,124.0,150.0,21.0,0.0,1.0,150.0,150.0,32.0,29.0,21.0,2.0,0.0,10.0,92.0,11.0,4.0,11.0,1.0,0.0,1.0,25.0,16.0,12.0,7.0,15.0,78.0,12.0,2.0,3.0,21.0,3.0,2.0,13.0,150.0,82.0,4.0,14.0,150.0,22.0,2.0,3.0,40.0,26.0,5.0,68.0,89.0,16.0,11.0,23.0,11.0,1.0,0.0,6.0,2.0,8.0,21.0,14.0,24.0,5.0,4.0,0.0,9.0,0.0,2.0,13.0,150.0,66.0,4.0,8.0,150.0,20.0,1.0,0.0,22.0,24.0,6.0,33.0,39.0,25.0,12.0,2.0,3.0,1.0,0.0,5.0
453.1915283203125,724.3507690429688,1.817964792251587,331.93035888671875,0.043823521584272385,6.0,3.0,1.0,5.0,24.0,19.0,11.0,5.0,11.0,11.0,4.0,52.0,149.0,16.0,2.0,0.0,149.0,44.0,5.0,18.0,20.0,0.0,1.0,15.0,37.0,7.0,4.0,0.0,1.0,5.0,16.0,19.0,7.0,1.0,0.0,17.0,77.0,9.0,13.0,27.0,35.0,14.0,5.0,118.0,149.0,14.0,2.0,4.0,149.0,41.0,5.0,23.0,25.0,3.0,1.0,27.0,83.0,4.0,1.0,2.0,13.0,12.0,10.0,28.0,0.0,0.0,2.0,36.0,90.0,11.0,3.0,4.0,20.0,1.0,0.0,20.0,149.0,129.0,32.0,40.0,149.0,9.0,0.0,1.0,10.0,21.0,25.0,146.0,63.0,23.0,8.0,16.0,12.0,1.0,1.0,11.0,0.0,0.0,6.0,11.0,29.0,16.0,0.0,0.0,3.0,0.0,1.0,1.0,43.0,90.0,28.0,27.0,30.0,1.0,1.0,3.0,1.0,8.0,21.0,115.0,8.0,3.0,3.0,12.0,8.0,3.0,5.0,16.0
533.0111694335938,564.6908569335938,4.186336040496826,0.41187286376953125,0.032355811446905136,9.0,13.0,5.0,8.0,42.0,22.0,0.0,2.0,36.0,1.0,0.0,1.0,92.0,76.0,7.0,24.0,159.0,0.0,0.0,0.0,2.0,5.0,3.0,113.0,67.0,1.0,0.0,0.0,1.0,0.0,1.0,33.0,30.0,53.0,16.0,18.0,34.0,8.0,2.0,11.0,81.0,7.0,2.0,4.0,131.0,40.0,4.0,11.0,159.0,2.0,0.0,0.0,7.0,3.0,1.0,38.0,66.0,6.0,4.0,2.0,0.0,0.0,0.0,11.0,87.0,10.0,4.0,23.0,22.0,7.0,4.0,70.0,82.0,7.0,3.0,37.0,139.0,41.0,5.0,17.0,159.0,26.0,1.0,3.0,10.0,3.0,0.0,12.0,49.0,9.0,4.0,2.0,1.0,1.0,4.0,7.0,47.0,59.0,35.0,32.0,4.0,0.0,0.0,7.0,40.0,24.0,24.0,110.0,53.0,0.0,0.0,1.0,159.0,105.0,3.0,7.0,4.0,0.0,0.0,1.0,53.0,18.0,1.0,4.0,3.0,1.0,3.0,4.0
552.626953125,731.5380249023438,2.9820868968963623,352.2640380859375,0.030366772785782814,27.0,0.0,0.0,0.0,0.0,0.0,34.0,32.0,168.0,1.0,0.0,0.0,0.0,0.0,4.0,111.0,167.0,45.0,0.0,0.0,0.0,0.0,4.0,30.0,62.0,37.0,2.0,6.0,26.0,6.0,0.0,3.0,72.0,4.0,0.0,0.0,2.0,3.0,3.0,11.0,168.0,6.0,0.0,0.0,0.0,1.0,6.0,69.0,139.0,14.0,0.0,2.0,3.0,13.0,28.0,46.0,105.0,17.0,1.0,8.0,43.0,4.0,0.0,11.0,68.0,1.0,0.0,0.0,1.0,4.0,5.0,14.0,168.0,32.0,1.0,1.0,0.0,0.0,1.0,20.0,119.0,40.0,7.0,18.0,6.0,5.0,3.0,6.0,81.0,45.0,2.0,10.0,40.0,1.0,0.0,1.0,57.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,168.0,3.0,0.0,0.0,0.0,1.0,2.0,47.0,74.0,13.0,1.0,2.0,5.0,29.0,12.0,21.0,55.0,33.0,1.0,3.0,13.0,11.0,2.0,14.0
538.3372802734375,558.3323364257812,4.930125713348389,216.32325744628906,0.031066834926605225,14.0,1.0,0.0,0.0,0.0,9.0,14.0,26.0,7.0,0.0,0.0,0.0,0.0,19.0,104.0,53.0,13.0,0.0,0.0,0.0,0.0,12.0,77.0,105.0,9.0,0.0,0.0,0.0,0.0,27.0,114.0,49.0,38.0,0.0,0.0,0.0,0.0,136.0,82.0,39.0,112.0,9.0,0.0,0.0,7.0,41.0,70.0,102.0,61.0,7.0,1.0,1.0,40.0,90.0,51.0,40.0,69.0,13.0,0.0,0.0,2.0,24.0,19.0,27.0,8.0,0.0,0.0,0.0,17.0,136.0,45.0,4.0,72.0,77.0,12.0,4.0,33.0,136.0,13.0,12.0,27.0,58.0,14.0,7.0,59.0,46.0,22.0,10.0,55.0,21.0,0.0,0.0,2.0,8.0,18.0,15.0,0.0,1.0,1.0,1.0,28.0,119.0,3.0,2.0,1.0,19.0,3.0,1.0,104.0,136.0,0.0,0.0,7.0,111.0,30.0,5.0,36.0,41.0,8.0,2.0,18.0,60.0,11.0,0.0,0.0,2.0,10.0,9.0
538.3372802734375,558.3323364257812,4.930125713348389,9.451828002929688,0.031066834926605225,8.0,6.0,5.0,16.0,18.0,0.0,0.0,0.0,4.0,22.0,21.0,14.0,42.0,36.0,1.0,0.0,132.0,13.0,1.0,1.0,46.0,56.0,4.0,16.0,132.0,26.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,8.0,42.0,50.0,0.0,0.0,0.0,80.0,24.0,13.0,31.0,45.0,11.0,4.0,26.0,111.0,32.0,4.0,17.0,82.0,54.0,5.0,12.0,132.0,91.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,36.0,89.0,72.0,10.0,0.0,0.0,0.0,64.0,106.0,58.0,50.0,11.0,1.0,0.0,7.0,36.0,60.0,46.0,132.0,60.0,3.0,0.0,2.0,132.0,132.0,8.0,11.0,3.0,0.0,0.0,0.0,0.0,29.0,80.0,17.0,0.0,0.0,0.0,0.0,1.0,82.0,77.0,16.0,0.0,0.0,0.0,0.0,3.0,29.0,53.0,73.0,3.0,0.0,0.0,0.0,79.0,132.0,6.0,9.0,1.0,0.0,0.0,0.0
466.184326171875,554.7621459960938,17.57358741760254,353.61822509765625,0.03310074657201767,0.0,0.0,0.0,19.0,149.0,6.0,0.0,0.0,20.0,9.0,6.0,34.0,72.0,4.0,0.0,4.0,149.0,17.0,3.0,2.0,2.0,1.0,0.0,38.0,37.0,2.0,1.0,1.0,3.0,2.0,1.0,21.0,0.0,0.0,0.0,89.0,149.0,1.0,0.0,0.0,46.0,23.0,17.0,101.0,61.0,8.0,4.0,5.0,149.0,56.0,11.0,6.0,2.0,1.0,1.0,19.0,43.0,19.0,10.0,1.0,2.0,1.0,0.0,5.0,13.0,3.0,3.0,89.0,149.0,7.0,1.0,4.0,77.0,6.0,4.0,33.0,31.0,39.0,41.0,35.0,149.0,10.0,1.0,1.0,2.0,10.0,12.0,51.0,50.0,11.0,3.0,0.0,0.0,0.0,0.0,24.0,21.0,3.0,0.0,6.0,149.0,20.0,1.0,4.0,92.0,12.0,1.0,6.0,18.0,8.0,4.0,20.0,149.0,1.0,0.0,2.0,3.0,4.0,3.0,71.0,17.0,9.0,4.0,2.0,5.0,13.0,3.0,15.0
523.8015747070312,553.8013305664062,1.808807373046875,17.933616638183594,0.03163757175207138,3.0,9.0,4.0,3.0,25.0,59.0,7.0,1.0,23.0,103.0,10.0,9.0,13.0,18.0,6.0,2.0,15.0,58.0,3.0,2.0,88.0,67.0,2.0,1.0,0.0,0.0,0.0,2.0,119.0,114.0,11.0,1.0,2.0,8.0,10.0,20.0,56.0,18.0,2.0,1.0,26.0,79.0,29.0,69.0,119.0,18.0,2.0,3.0,119.0,119.0,12.0,6.0,32.0,42.0,2.0,11.0,9.0,2.0,0.0,0.0,80.0,119.0,32.0,4.0,1.0,19.0,14.0,10.0,37.0,7.0,1.0,3.0,29.0,7.0,3.0,13.0,119.0,87.0,28.0,30.0,119.0,57.0,39.0,4.0,5.0,16.0,16.0,74.0,17.0,30.0,29.0,10.0,22.0,82.0,26.0,4.0,5.0,4.0,2.0,2.0,11.0,10.0,8.0,18.0,2.0,1.0,7.0,52.0,70.0,34.0,8.0,4.0,16.0,88.0,119.0,78.0,30.0,9.0,4.0,6.0,13.0,119.0,60.0,8.0,11.0,3.0,0.0,0.0
375.2432861328125,1328.568115234375,2.568739891052246,358.8143615722656,0.03590063750743866,19.0,35.0,10.0,18.0,23.0,7.0,7.0,26.0,19.0,29.0,5.0,31.0,128.0,3.0,1.0,8.0,80.0,73.0,3.0,10.0,71.0,11.0,0.0,0.0,4.0,3.0,0.0,0.0,121.0,54.0,13.0,2.0,19.0,17.0,5.0,13.0,17.0,8.0,47.0,39.0,24.0,23.0,8.0,91.0,128.0,11.0,7.0,13.0,128.0,77.0,9.0,33.0,56.0,7.0,0.0,6.0,19.0,5.0,4.0,9.0,113.0,32.0,7.0,5.0,21.0,30.0,10.0,26.0,23.0,3.0,16.0,13.0,27.0,4.0,4.0,88.0,128.0,20.0,5.0,27.0,128.0,8.0,1.0,7.0,56.0,15.0,3.0,110.0,17.0,0.0,2.0,6.0,106.0,48.0,9.0,9.0,17.0,100.0,46.0,16.0,21.0,5.0,1.0,1.0,18.0,8.0,2.0,34.0,72.0,36.0,55.0,85.0,59.0,0.0,0.0,4.0,26.0,11.0,22.0,128.0,4.0,2.0,1.0,14.0,71.0,25.0,5.0,4.0
375.2432861328125,1328.568115234375,2.568739891052246,182.92300415039062,0.03590063750743866,81.0,24.0,4.0,6.0,7.0,2.0,1.0,11.0,21.0,12.0,26.0,131.0,74.0,0.0,0.0,3.0,87.0,39.0,43.0,69.0,17.0,14.0,5.0,35.0,18.0,3.0,0.0,0.0,12.0,92.0,61.0,14.0,94.0,63.0,11.0,10.0,22.0,0.0,1.0,4.0,56.0,20.0,4.0,92.0,131.0,12.0,1.0,6.0,131.0,35.0,5.0,21.0,26.0,5.0,4.0,71.0,21.0,4.0,20.0,21.0,22.0,29.0,8.0,18.0,106.0,40.0,6.0,5.0,16.0,5.0,4.0,9.0,58.0,11.0,0.0,3.0,131.0,97.0,9.0,27.0,131.0,18.0,5.0,11.0,25.0,29.0,9.0,79.0,20.0,7.0,38.0,41.0,21.0,25.0,7.0,15.0,94.0,68.0,20.0,4.0,2.0,2.0,0.0,0.0,75.0,24.0,0.0,0.0,67.0,83.0,3.0,7.0,131.0,8.0,1.0,5.0,21.0,36.0,5.0,22.0,29.0,8.0,6.0,32.0,23.0,36.0,10.0,13.0
376.3662414550781,740.6410522460938,5.056909084320068,56.552486419677734,0.033306512981653214,4.0,23.0,4.0,0.0,0.0,1.0,7.0,4.0,1.0,14.0,12.0,50.0,18.0,3.0,3.0,2.0,40.0,5.0,8.0,107.0,28.0,0.0,0.0,24.0,45.0,2.0,1.0,5.0,4.0,12.0,10.0,92.0,25.0,14.0,2.0,13.0,16.0,4.0,2.0,11.0,6.0,8.0,28.0,135.0,56.0,2.0,0.0,0.0,135.0,32.0,28.0,99.0,8.0,0.0,0.0,13.0,112.0,32.0,7.0,0.0,0.0,2.0,2.0,19.0,11.0,0.0,0.0,109.0,60.0,1.0,3.0,26.0,39.0,7.0,4.0,135.0,123.0,1.0,0.0,2.0,135.0,49.0,5.0,21.0,5.0,0.0,0.0,9.0,109.0,36.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,135.0,80.0,0.0,1.0,2.0,20.0,6.0,1.0,71.0,54.0,6.0,8.0,9.0,122.0,105.0,0.0,1.0,0.0,0.0,5.0,16.0,50.0,135.0,12.0,0.0,0.0,0.0,0.0,3.0
376.3662414550781,740.6410522460938,5.056909084320068,272.2605285644531,0.033306512981653214,0.0,0.0,3.0,26.0,44.0,42.0,24.0,0.0,98.0,32.0,7.0,10.0,10.0,25.0,4.0,2.0,150.0,49.0,1.0,2.0,8.0,1.0,0.0,0.0,13.0,3.0,2.0,18.0,58.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,150.0,98.0,0.0,90.0,12.0,0.0,0.0,38.0,150.0,17.0,8.0,150.0,66.0,2.0,1.0,5.0,9.0,3.0,19.0,20.0,12.0,4.0,2.0,18.0,29.0,10.0,2.0,0.0,0.0,0.0,1.0,19.0,126.0,18.0,0.0,28.0,1.0,0.0,0.0,69.0,150.0,20.0,22.0,150.0,12.0,0.0,0.0,7.0,38.0,15.0,82.0,24.0,5.0,3.0,3.0,2.0,5.0,27.0,12.0,1.0,3.0,8.0,1.0,2.0,16.0,18.0,10.0,5.0,0.0,3.0,7.0,102.0,118.0,12.0,5.0,123.0,13.0,0.0,0.0,36.0,32.0,4.0,21.0,27.0,6.0,3.0,4.0,5.0,9.0,11.0,11.0
512.2039794921875,1327.816162109375,42.0797233581543,237.5478515625,0.03596542775630951,0.0,0.0,0.0,28.0,13.0,1.0,1.0,1.0,131.0,3.0,0.0,9.0,6.0,0.0,0.0,66.0,140.0,39.0,11.0,0.0,0.0,13.0,38.0,123.0,4.0,20.0,15.0,0.0,1.0,57.0,85.0,6.0,18.0,0.0,1.0,20.0,9.0,0.0,0.0,12.0,140.0,6.0,0.0,1.0,1.0,1.0,15.0,140.0,87.0,52.0,31.0,1.0,11.0,61.0,44.0,106.0,2.0,98.0,82.0,3.0,11.0,27.0,7.0,1.0,52.0,2.0,0.0,2.0,10.0,2.0,0.0,4.0,140.0,57.0,2.0,0.0,0.0,1.0,4.0,42.0,70.0,43.0,39.0,15.0,26.0,73.0,12.0,16.0,1.0,16.0,40.0,13.0,50.0,94.0,3.0,1.0,28.0,1.0,0.0,0.0,4.0,2.0,1.0,7.0,140.0,105.0,11.0,0.0,0.0,0.0,0.0,8.0,27.0,84.0,78.0,24.0,2.0,2.0,1.0,0.0,5.0,6.0,44.0,22.0,12.0,20.0,9.0,3.0
375.6543273925781,745.8933715820312,2.0363147258758545,271.78240966796875,0.03349345922470093,0.0,0.0,0.0,0.0,69.0,114.0,2.0,0.0,55.0,1.0,0.0,0.0,77.0,66.0,3.0,16.0,130.0,15.0,0.0,0.0,1.0,2.0,5.0,71.0,54.0,15.0,0.0,1.0,2.0,2.0,4.0,51.0,0.0,0.0,0.0,0.0,96.0,102.0,1.0,0.0,72.0,1.0,0.0,0.0,129.0,117.0,3.0,12.0,130.0,12.0,0.0,0.0,3.0,5.0,6.0,67.0,38.0,4.0,0.0,1.0,2.0,1.0,6.0,49.0,0.0,0.0,0.0,0.0,39.0,123.0,11.0,0.0,33.0,1.0,0.0,0.0,109.0,130.0,5.0,11.0,130.0,57.0,0.0,0.0,7.0,21.0,4.0,17.0,64.0,32.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,1.0,0.0,0.0,44.0,56.0,5.0,1.0,4.0,0.0,0.0,0.0,115.0,106.0,1.0,1.0,91.0,48.0,0.0,0.0,23.0,32.0,2.0,5.0,67.0,58.0,1.0,1.0,0.0,0.0,0.0,3.0
380.0744323730469,1327.6270751953125,2.4464759826660156,33.675537109375,0.030523937195539474,9.0,12.0,10.0,5.0,75.0,73.0,3.0,8.0,40.0,119.0,15.0,8.0,59.0,77.0,3.0,0.0,82.0,93.0,0.0,0.0,8.0,61.0,9.0,2.0,4.0,1.0,0.0,0.0,11.0,66.0,36.0,9.0,17.0,8.0,7.0,5.0,39.0,57.0,6.0,35.0,51.0,18.0,1.0,4.0,119.0,119.0,8.0,8.0,119.0,54.0,0.0,0.0,10.0,24.0,10.0,32.0,18.0,4.0,1.0,1.0,44.0,77.0,8.0,5.0,3.0,47.0,73.0,19.0,15.0,3.0,0.0,2.0,13.0,26.0,53.0,14.0,72.0,75.0,31.0,27.0,119.0,17.0,1.0,0.0,5.0,20.0,33.0,119.0,13.0,2.0,0.0,1.0,69.0,43.0,10.0,16.0,6.0,30.0,92.0,38.0,11.0,31.0,9.0,8.0,28.0,119.0,112.0,14.0,4.0,14.0,7.0,8.0,116.0,119.0,5.0,0.0,2.0,1.0,3.0,20.0,17.0,13.0,0.0,1.0,59.0,22.0,1.0,2.0
558.4698486328125,547.8604736328125,33.118370056152344,191.21405029296875,0.04063640162348747,1.0,0.0,2.0,7.0,3.0,6.0,12.0,3.0,2.0,1.0,10.0,28.0,6.0,5.0,2.0,2.0,6.0,6.0,7.0,7.0,1.0,0.0,25.0,41.0,1.0,2.0,0.0,0.0,0.0,4.0,90.0,26.0,1.0,0.0,0.0,1.0,7.0,71.0,136.0,24.0,39.0,3.0,2.0,10.0,61.0,136.0,26.0,11.0,136.0,12.0,2.0,2.0,3.0,6.0,62.0,136.0,17.0,3.0,1.0,6.0,15.0,23.0,136.0,79.0,16.0,7.0,3.0,2.0,11.0,53.0,41.0,19.0,25.0,1.0,0.0,0.0,110.0,136.0,16.0,10.0,136.0,87.0,0.0,1.0,18.0,38.0,12.0,28.0,66.0,39.0,2.0,13.0,32.0,12.0,6.0,6.0,34.0,3.0,1.0,1.0,10.0,8.0,10.0,24.0,1.0,0.0,0.0,1.0,136.0,60.0,3.0,2.0,136.0,47.0,0.0,3.0,57.0,21.0,2.0,4.0,101.0,42.0,1.0,3.0,13.0,5.0,0.0,0.0
289.49224853515625,540.0707397460938,2.753345012664795,128.0702362060547,0.04445827007293701,4.0,74.0,25.0,1.0,2.0,6.0,6.0,2.0,14.0,90.0,37.0,16.0,0.0,0.0,0.0,0.0,63.0,16.0,45.0,41.0,0.0,0.0,0.0,21.0,96.0,8.0,9.0,2.0,1.0,1.0,5.0,65.0,2.0,17.0,3.0,1.0,27.0,80.0,29.0,11.0,27.0,55.0,105.0,70.0,40.0,53.0,6.0,2.0,139.0,52.0,64.0,28.0,5.0,4.0,1.0,60.0,84.0,14.0,20.0,8.0,7.0,1.0,2.0,43.0,0.0,0.0,0.0,2.0,22.0,55.0,59.0,15.0,27.0,3.0,3.0,10.0,36.0,139.0,65.0,10.0,139.0,114.0,2.0,2.0,5.0,82.0,28.0,29.0,92.0,63.0,1.0,1.0,4.0,2.0,7.0,39.0,9.0,6.0,0.0,0.0,0.0,4.0,17.0,17.0,2.0,0.0,0.0,0.0,0.0,95.0,50.0,21.0,54.0,36.0,0.0,0.0,0.0,139.0,87.0,17.0,104.0,94.0,0.0,0.0,0.0,12.0,14.0,7.0
308.5542907714844,539.0993041992188,2.080726146697998,332.9782409667969,0.030505051836371422,2.0,2.0,12.0,4.0,8.0,8.0,12.0,12.0,9.0,2.0,38.0,28.0,12.0,5.0,6.0,25.0,24.0,36.0,28.0,14.0,12.0,4.0,0.0,1.0,7.0,14.0,13.0,70.0,36.0,0.0,0.0,0.0,2.0,15.0,129.0,34.0,5.0,3.0,3.0,3.0,10.0,21.0,129.0,129.0,46.0,7.0,1.0,2.0,129.0,129.0,106.0,38.0,9.0,0.0,0.0,5.0,23.0,14.0,5.0,108.0,72.0,0.0,0.0,0.0,33.0,76.0,32.0,16.0,20.0,9.0,4.0,6.0,56.0,17.0,17.0,87.0,129.0,36.0,4.0,9.0,129.0,63.0,44.0,74.0,22.0,2.0,1.0,26.0,19.0,12.0,40.0,129.0,14.0,0.0,0.0,1.0,46.0,34.0,4.0,5.0,8.0,13.0,7.0,39.0,21.0,10.0,8.0,29.0,72.0,129.0,27.0,12.0,45.0,40.0,56.0,38.0,23.0,50.0,13.0,6.0,9.0,36.0,51.0,35.0,3.0,2.0,0.0,1.0
556.3130493164062,791.9968872070312,61.89078903198242,328.67706298828125,0.04289308562874794,92.0,31.0,34.0,37.0,2.0,1.0,1.0,30.0,56.0,26.0,47.0,50.0,8.0,11.0,5.0,22.0,49.0,6.0,3.0,33.0,22.0,25.0,27.0,49.0,10.0,8.0,7.0,39.0,30.0,35.0,11.0,6.0,43.0,87.0,115.0,51.0,0.0,0.0,0.0,0.0,119.0,89.0,66.0,47.0,1.0,0.0,0.0,22.0,92.0,22.0,27.0,119.0,74.0,0.0,0.0,20.0,83.0,13.0,14.0,89.0,33.0,1.0,1.0,64.0,17.0,23.0,20.0,4.0,0.0,1.0,4.0,2.0,91.0,119.0,83.0,8.0,0.0,0.0,1.0,3.0,57.0,92.0,119.0,107.0,23.0,0.0,0.0,13.0,114.0,56.0,30.0,62.0,18.0,0.0,1.0,84.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,27.0,2.0,0.0,0.0,0.0,0.0,19.0,59.0,34.0,4.0,0.0,0.0,0.0,0.0,24.0,92.0,101.0,28.0,1.0,1.0,0.0,0.0
262.12255859375,815.7451782226562,35.36164093017578,269.80206298828125,0.03218301013112068,0.0,0.0,3.0,25.0,52.0,18.0,10.0,5.0,80.0,20.0,7.0,4.0,16.0,6.0,3.0,8.0,162.0,48.0,1.0,0.0,0.0,0.0,0.0,14.0,151.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,54.0,48.0,27.0,2.0,0.0,35.0,60.0,40.0,15.0,18.0,39.0,3.0,3.0,162.0,107.0,9.0,1.0,1.0,2.0,1.0,14.0,162.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,11.0,8.0,11.0,28.0,9.0,1.0,29.0,5.0,3.0,2.0,13.0,81.0,27.0,26.0,162.0,10.0,1.0,0.0,1.0,8.0,12.0,84.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,3.0,6.0,8.0,18.0,20.0,2.0,31.0,1.0,3.0,2.0,5.0,8.0,17.0,11.0,162.0,2.0,0.0,0.0,1.0,1.0,2.0,32.0,142.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
571.3499145507812,821.3011474609375,28.05582046508789,192.8162841796875,0.037145912647247314,1.0,7.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,9.0,2.0,1.0,16.0,14.0,0.0,0.0,8.0,7.0,1.0,1.0,80.0,30.0,0.0,1.0,4.0,3.0,6.0,22.0,80.0,12.0,20.0,10.0,17.0,3.0,10.0,26.0,8.0,5.0,127.0,7.0,4.0,0.0,1.0,1.0,69.0,133.0,14.0,0.0,0.0,2.0,2.0,4.0,133.0,133.0,0.0,0.0,0.0,5.0,75.0,127.0,133.0,27.0,21.0,2.0,3.0,1.0,54.0,117.0,45.0,20.0,133.0,54.0,5.0,1.0,0.0,1.0,26.0,68.0,67.0,29.0,13.0,44.0,7.0,2.0,23.0,26.0,2.0,2.0,14.0,46.0,65.0,42.0,4.0,2.0,1.0,2.0,21.0,19.0,133.0,45.0,9.0,4.0,103.0,133.0,40.0,10.0,6.0,3.0,7.0,7.0,76.0,100.0,8.0,24.0,16.0,19.0,2.0,1.0,16.0,3.0,9.0,15.0,10.0,24.0,11.0,19.0
