Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
460.75469970703125,543.4212036132812,3.0731475353240967,357.8619079589844,0.07230012863874435,8.0,0.0,0.0,7.0,133.0,22.0,0.0,2.0,133.0,3.0,0.0,2.0,54.0,7.0,1.0,34.0,27.0,1.0,0.0,14.0,101.0,14.0,1.0,8.0,16.0,2.0,0.0,8.0,59.0,5.0,1.0,6.0,22.0,2.0,0.0,71.0,133.0,0.0,0.0,3.0,133.0,12.0,2.0,13.0,51.0,13.0,5.0,65.0,22.0,3.0,2.0,26.0,133.0,53.0,5.0,15.0,18.0,3.0,1.0,13.0,82.0,7.0,1.0,5.0,40.0,4.0,0.0,131.0,133.0,0.0,0.0,0.0,133.0,40.0,10.0,29.0,24.0,2.0,0.0,5.0,17.0,11.0,9.0,86.0,111.0,11.0,1.0,3.0,12.0,6.0,2.0,26.0,75.0,6.0,1.0,4.0,45.0,1.0,0.0,85.0,61.0,0.0,0.0,6.0,133.0,3.0,0.0,6.0,20.0,3.0,0.0,23.0,12.0,3.0,0.0,21.0,88.0,8.0,0.0,4.0,8.0,4.0,1.0,15.0,70.0,8.0,1.0,5.0
485.10150146484375,542.4334106445312,3.369544267654419,1.4003753662109375,0.06478714942932129,32.0,4.0,6.0,15.0,2.0,0.0,0.0,2.0,151.0,11.0,0.0,4.0,16.0,4.0,0.0,19.0,29.0,4.0,0.0,20.0,138.0,14.0,0.0,4.0,14.0,2.0,0.0,7.0,99.0,7.0,0.0,2.0,54.0,12.0,11.0,5.0,0.0,0.0,0.0,1.0,151.0,13.0,1.0,5.0,18.0,15.0,5.0,38.0,36.0,3.0,1.0,23.0,151.0,55.0,5.0,12.0,23.0,3.0,0.0,9.0,128.0,9.0,1.0,3.0,68.0,5.0,2.0,4.0,3.0,0.0,0.0,1.0,151.0,27.0,3.0,15.0,26.0,4.0,1.0,9.0,38.0,9.0,3.0,55.0,151.0,16.0,1.0,3.0,21.0,4.0,0.0,16.0,127.0,4.0,0.0,2.0,53.0,5.0,1.0,3.0,9.0,3.0,0.0,1.0,151.0,23.0,0.0,5.0,23.0,2.0,0.0,7.0,25.0,9.0,1.0,28.0,151.0,8.0,0.0,1.0,8.0,11.0,2.0,17.0,90.0,2.0,0.0,1.0
453.9104919433594,358.4200744628906,2.8971502780914307,109.17234802246094,0.06324838846921921,1.0,3.0,2.0,0.0,1.0,21.0,23.0,10.0,0.0,2.0,16.0,4.0,4.0,21.0,62.0,12.0,0.0,1.0,28.0,12.0,4.0,35.0,56.0,0.0,2.0,6.0,29.0,5.0,2.0,11.0,43.0,4.0,8.0,0.0,0.0,0.0,5.0,75.0,85.0,30.0,63.0,1.0,0.0,0.0,5.0,45.0,132.0,132.0,5.0,0.0,1.0,1.0,47.0,132.0,132.0,15.0,0.0,3.0,5.0,2.0,6.0,37.0,132.0,3.0,24.0,17.0,36.0,45.0,46.0,42.0,19.0,5.0,132.0,85.0,6.0,10.0,36.0,16.0,11.0,37.0,30.0,17.0,3.0,6.0,132.0,81.0,11.0,8.0,10.0,16.0,10.0,6.0,49.0,19.0,8.0,1.0,9.0,37.0,97.0,45.0,6.0,4.0,0.0,0.0,90.0,132.0,33.0,7.0,7.0,0.0,0.0,0.0,12.0,77.0,65.0,41.0,132.0,21.0,0.0,0.0,12.0,5.0,12.0,16.0,46.0,14.0,0.0,1.0
453.9104919433594,358.4200744628906,2.8971502780914307,218.56808471679688,0.06324838846921921,77.0,42.0,4.0,2.0,2.0,1.0,0.0,1.0,53.0,18.0,3.0,8.0,16.0,5.0,13.0,16.0,1.0,0.0,3.0,6.0,5.0,4.0,59.0,89.0,0.0,0.0,0.0,3.0,58.0,72.0,55.0,31.0,99.0,24.0,0.0,0.0,6.0,12.0,3.0,9.0,120.0,34.0,6.0,1.0,1.0,2.0,36.0,120.0,12.0,6.0,33.0,74.0,9.0,4.0,120.0,120.0,0.0,0.0,7.0,120.0,120.0,23.0,31.0,22.0,62.0,13.0,0.0,0.0,18.0,21.0,3.0,6.0,120.0,120.0,64.0,6.0,0.0,0.0,1.0,22.0,17.0,35.0,120.0,120.0,5.0,5.0,18.0,23.0,0.0,0.0,15.0,120.0,46.0,51.0,19.0,4.0,8.0,7.0,1.0,3.0,17.0,7.0,2.0,3.0,49.0,69.0,10.0,0.0,0.0,0.0,0.0,12.0,93.0,23.0,15.0,7.0,2.0,5.0,16.0,44.0,6.0,1.0,7.0,17.0,56.0,80.0,21.0,11.0
453.9104919433594,358.4200744628906,2.8971502780914307,279.69012451171875,0.06324838846921921,28.0,5.0,0.0,4.0,28.0,4.0,3.0,5.0,134.0,5.0,0.0,0.0,7.0,36.0,38.0,50.0,19.0,0.0,0.0,0.0,121.0,134.0,30.0,11.0,2.0,4.0,1.0,0.0,34.0,63.0,58.0,11.0,30.0,23.0,20.0,3.0,9.0,19.0,10.0,9.0,134.0,53.0,12.0,9.0,20.0,6.0,4.0,35.0,48.0,13.0,9.0,50.0,134.0,49.0,6.0,14.0,37.0,19.0,3.0,4.0,40.0,25.0,71.0,58.0,5.0,75.0,114.0,1.0,0.0,2.0,2.0,1.0,50.0,134.0,134.0,15.0,3.0,0.0,0.0,2.0,9.0,54.0,134.0,134.0,57.0,0.0,0.0,1.0,20.0,102.0,61.0,17.0,10.0,1.0,0.0,2.0,3.0,14.0,15.0,1.0,1.0,14.0,44.0,7.0,4.0,45.0,38.0,0.0,0.0,6.0,33.0,7.0,4.0,26.0,63.0,13.0,0.0,3.0,7.0,2.0,8.0,58.0,27.0,5.0,0.0,1.0,0.0,0.0
568.3262329101562,358.5394287109375,2.9206507205963135,91.49835205078125,0.08203160017728806,129.0,37.0,3.0,9.0,12.0,3.0,1.0,13.0,17.0,5.0,4.0,58.0,101.0,28.0,4.0,3.0,3.0,1.0,32.0,25.0,10.0,11.0,66.0,20.0,0.0,5.0,30.0,6.0,3.0,30.0,66.0,6.0,122.0,2.0,0.0,2.0,25.0,7.0,8.0,114.0,37.0,8.0,4.0,49.0,129.0,28.0,3.0,15.0,129.0,16.0,5.0,15.0,18.0,8.0,59.0,76.0,12.0,1.0,1.0,15.0,49.0,88.0,80.0,20.0,91.0,0.0,0.0,11.0,58.0,1.0,1.0,83.0,41.0,5.0,1.0,43.0,129.0,11.0,2.0,10.0,129.0,78.0,32.0,18.0,19.0,4.0,2.0,16.0,12.0,14.0,39.0,129.0,42.0,4.0,1.0,2.0,50.0,1.0,0.0,8.0,78.0,4.0,1.0,39.0,5.0,5.0,1.0,30.0,129.0,7.0,0.0,1.0,16.0,61.0,35.0,12.0,9.0,1.0,1.0,3.0,1.0,7.0,33.0,60.0,7.0,4.0,1.0,1.0
492.9808654785156,29.997730255126953,2.6339759826660156,72.39688873291016,0.0778806135058403,23.0,1.0,0.0,4.0,6.0,3.0,4.0,27.0,63.0,4.0,0.0,0.0,1.0,24.0,127.0,112.0,9.0,3.0,2.0,1.0,5.0,107.0,108.0,17.0,68.0,18.0,13.0,1.0,2.0,27.0,13.0,12.0,72.0,7.0,0.0,0.0,0.0,7.0,4.0,14.0,131.0,49.0,8.0,9.0,8.0,26.0,35.0,59.0,33.0,7.0,10.0,69.0,131.0,131.0,42.0,13.0,36.0,6.0,1.0,10.0,26.0,41.0,25.0,28.0,41.0,12.0,1.0,1.0,2.0,6.0,5.0,11.0,131.0,131.0,106.0,32.0,3.0,1.0,0.0,11.0,29.0,38.0,124.0,131.0,42.0,2.0,0.0,2.0,61.0,17.0,7.0,15.0,6.0,1.0,9.0,34.0,4.0,9.0,4.0,8.0,3.0,1.0,0.0,2.0,9.0,30.0,31.0,8.0,2.0,0.0,0.0,4.0,35.0,26.0,31.0,21.0,3.0,0.0,0.0,2.0,131.0,26.0,1.0,0.0,0.0,0.0,12.0,74.0
539.165283203125,935.89892578125,1.9149627685546875,119.23605346679688,0.07959777116775513,6.0,0.0,2.0,7.0,9.0,3.0,3.0,15.0,1.0,1.0,7.0,13.0,5.0,2.0,20.0,24.0,1.0,0.0,1.0,1.0,1.0,4.0,56.0,41.0,2.0,0.0,0.0,1.0,2.0,1.0,18.0,69.0,10.0,0.0,0.0,1.0,12.0,19.0,8.0,16.0,96.0,3.0,0.0,1.0,2.0,7.0,97.0,143.0,16.0,1.0,0.0,0.0,1.0,138.0,143.0,74.0,0.0,0.0,0.0,3.0,22.0,87.0,41.0,22.0,25.0,3.0,0.0,2.0,6.0,12.0,4.0,10.0,143.0,36.0,0.0,0.0,2.0,3.0,10.0,77.0,110.0,10.0,0.0,4.0,15.0,143.0,42.0,35.0,0.0,0.0,1.0,6.0,24.0,143.0,28.0,0.0,25.0,12.0,5.0,18.0,7.0,1.0,1.0,8.0,143.0,75.0,4.0,2.0,1.0,0.0,0.0,80.0,66.0,27.0,20.0,108.0,24.0,10.0,2.0,29.0,0.0,5.0,74.0,90.0,23.0,38.0,4.0,0.0
568.3262329101562,358.5394287109375,2.9206507205963135,279.19439697265625,0.08203160017728806,7.0,4.0,1.0,1.0,1.0,9.0,28.0,39.0,29.0,5.0,0.0,2.0,10.0,48.0,26.0,8.0,132.0,25.0,1.0,2.0,4.0,2.0,0.0,8.0,40.0,6.0,0.0,36.0,100.0,1.0,0.0,1.0,42.0,1.0,0.0,0.0,10.0,20.0,41.0,132.0,27.0,8.0,2.0,4.0,132.0,107.0,35.0,16.0,132.0,30.0,2.0,7.0,38.0,6.0,1.0,8.0,45.0,4.0,2.0,69.0,129.0,0.0,0.0,1.0,67.0,71.0,57.0,17.0,13.0,3.0,2.0,24.0,17.0,7.0,48.0,68.0,132.0,37.0,5.0,10.0,132.0,48.0,5.0,10.0,37.0,14.0,5.0,23.0,26.0,16.0,4.0,64.0,132.0,14.0,1.0,1.0,4.0,49.0,78.0,11.0,0.0,1.0,15.0,7.0,3.0,6.0,80.0,43.0,6.0,1.0,24.0,18.0,93.0,35.0,9.0,4.0,5.0,3.0,6.0,52.0,30.0,6.0,0.0,2.0,97.0,55.0,2.0,13.0
486.06707763671875,61.010074615478516,1.965083122253418,108.03453063964844,0.09445395320653915,5.0,6.0,29.0,8.0,1.0,6.0,1.0,3.0,49.0,69.0,24.0,0.0,0.0,0.0,11.0,72.0,131.0,69.0,12.0,2.0,4.0,6.0,19.0,62.0,54.0,38.0,8.0,8.0,7.0,8.0,8.0,19.0,31.0,3.0,2.0,5.0,4.0,12.0,1.0,11.0,131.0,31.0,5.0,4.0,3.0,6.0,47.0,131.0,56.0,11.0,15.0,41.0,55.0,41.0,90.0,125.0,9.0,36.0,18.0,40.0,54.0,13.0,4.0,3.0,27.0,13.0,5.0,7.0,1.0,2.0,6.0,4.0,131.0,131.0,104.0,13.0,2.0,2.0,5.0,19.0,57.0,109.0,131.0,97.0,33.0,7.0,3.0,8.0,55.0,29.0,12.0,10.0,16.0,31.0,36.0,16.0,8.0,1.0,0.0,0.0,0.0,1.0,10.0,8.0,7.0,26.0,29.0,1.0,3.0,8.0,8.0,2.0,131.0,55.0,46.0,1.0,1.0,3.0,0.0,2.0,127.0,29.0,9.0,3.0,0.0,2.0,3.0,7.0
398.7634582519531,359.62158203125,2.6243016719818115,271.0206298828125,0.066253162920475,44.0,35.0,10.0,61.0,50.0,7.0,0.0,6.0,61.0,41.0,20.0,73.0,36.0,4.0,6.0,27.0,0.0,1.0,8.0,70.0,109.0,25.0,11.0,1.0,3.0,11.0,19.0,3.0,7.0,7.0,6.0,13.0,46.0,54.0,12.0,40.0,41.0,20.0,3.0,2.0,131.0,61.0,18.0,27.0,9.0,19.0,72.0,108.0,10.0,1.0,1.0,18.0,112.0,131.0,114.0,34.0,47.0,6.0,1.0,0.0,28.0,45.0,20.0,44.0,45.0,9.0,7.0,9.0,34.0,101.0,29.0,6.0,131.0,100.0,9.0,17.0,13.0,14.0,12.0,48.0,34.0,27.0,10.0,60.0,131.0,86.0,14.0,13.0,12.0,9.0,5.0,2.0,52.0,56.0,25.0,18.0,10.0,10.0,23.0,14.0,13.0,23.0,16.0,12.0,131.0,46.0,4.0,7.0,5.0,6.0,4.0,22.0,30.0,15.0,4.0,31.0,72.0,21.0,1.0,1.0,1.0,10.0,14.0,14.0,95.0,17.0,0.0,0.0
488.9762268066406,486.372802734375,1.8360565900802612,266.1418151855469,0.08748742192983627,14.0,0.0,0.0,4.0,8.0,0.0,0.0,12.0,120.0,21.0,1.0,0.0,0.0,0.0,2.0,72.0,73.0,34.0,21.0,50.0,60.0,18.0,25.0,43.0,0.0,0.0,1.0,35.0,79.0,14.0,4.0,1.0,35.0,5.0,0.0,3.0,2.0,1.0,4.0,20.0,120.0,26.0,2.0,3.0,4.0,4.0,12.0,120.0,31.0,19.0,13.0,75.0,120.0,23.0,19.0,46.0,33.0,2.0,2.0,44.0,47.0,1.0,9.0,39.0,48.0,6.0,5.0,14.0,2.0,0.0,1.0,29.0,120.0,50.0,7.0,16.0,14.0,6.0,8.0,112.0,24.0,17.0,10.0,115.0,120.0,8.0,4.0,13.0,120.0,2.0,1.0,15.0,25.0,0.0,1.0,73.0,101.0,9.0,2.0,6.0,0.0,0.0,0.0,36.0,116.0,39.0,24.0,28.0,39.0,8.0,11.0,97.0,17.0,1.0,6.0,53.0,120.0,7.0,4.0,14.0,112.0,1.0,0.0,3.0,7.0,1.0,1.0,65.0
433.4822998046875,537.8306274414062,4.439321041107178,100.027099609375,0.060767944902181625,55.0,47.0,0.0,2.0,4.0,2.0,4.0,17.0,62.0,109.0,0.0,0.0,2.0,50.0,38.0,18.0,5.0,4.0,7.0,17.0,7.0,71.0,74.0,6.0,0.0,0.0,39.0,12.0,1.0,1.0,66.0,12.0,35.0,22.0,0.0,2.0,5.0,1.0,0.0,10.0,141.0,76.0,0.0,1.0,16.0,3.0,1.0,13.0,45.0,5.0,23.0,88.0,141.0,9.0,7.0,4.0,4.0,2.0,101.0,43.0,15.0,1.0,6.0,43.0,37.0,1.0,0.0,0.0,5.0,2.0,1.0,24.0,141.0,1.0,0.0,0.0,25.0,1.0,0.0,21.0,67.0,1.0,0.0,7.0,141.0,7.0,1.0,10.0,80.0,0.0,1.0,2.0,33.0,2.0,3.0,141.0,47.0,6.0,1.0,1.0,4.0,1.0,0.0,4.0,141.0,4.0,0.0,1.0,19.0,0.0,0.0,5.0,74.0,1.0,0.0,3.0,141.0,3.0,0.0,9.0,141.0,0.0,0.0,0.0,21.0,1.0,0.0,63.0
291.145751953125,59.21548843383789,6.700318813323975,227.99639892578125,0.05931099131703377,46.0,4.0,0.0,0.0,0.0,1.0,4.0,12.0,141.0,57.0,4.0,0.0,0.0,8.0,24.0,60.0,36.0,26.0,24.0,60.0,21.0,56.0,107.0,22.0,10.0,9.0,16.0,132.0,30.0,16.0,34.0,20.0,60.0,5.0,0.0,0.0,1.0,2.0,2.0,15.0,141.0,52.0,7.0,3.0,2.0,11.0,10.0,90.0,41.0,27.0,34.0,62.0,32.0,79.0,41.0,25.0,7.0,7.0,6.0,37.0,31.0,103.0,77.0,24.0,44.0,15.0,2.0,1.0,0.0,1.0,1.0,10.0,141.0,141.0,40.0,10.0,1.0,2.0,1.0,11.0,42.0,118.0,114.0,84.0,11.0,12.0,5.0,5.0,38.0,53.0,13.0,7.0,35.0,34.0,8.0,2.0,16.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,40.0,80.0,9.0,1.0,0.0,0.0,1.0,16.0,108.0,78.0,17.0,3.0,0.0,0.0,1.0,20.0,56.0,35.0,2.0,2.0,12.0,7.0,2.0,16.0
432.6409912109375,532.5592651367188,4.417512893676758,280.0035705566406,0.06322377175092697,7.0,1.0,0.0,34.0,139.0,0.0,0.0,0.0,139.0,4.0,1.0,16.0,74.0,1.0,0.0,4.0,33.0,0.0,0.0,3.0,139.0,3.0,0.0,2.0,1.0,1.0,1.0,5.0,53.0,2.0,0.0,0.0,10.0,1.0,0.0,102.0,139.0,0.0,0.0,0.0,139.0,4.0,0.0,18.0,71.0,1.0,0.0,3.0,45.0,1.0,0.0,7.0,139.0,5.0,0.0,1.0,2.0,0.0,0.0,9.0,61.0,5.0,0.0,1.0,13.0,1.0,6.0,139.0,45.0,1.0,8.0,4.0,139.0,6.0,1.0,13.0,33.0,0.0,3.0,18.0,45.0,1.0,0.0,16.0,139.0,2.0,0.0,1.0,2.0,1.0,1.0,24.0,47.0,1.0,0.0,0.0,3.0,0.0,11.0,19.0,1.0,2.0,88.0,25.0,69.0,12.0,15.0,2.0,13.0,2.0,28.0,73.0,15.0,8.0,2.0,6.0,133.0,71.0,0.0,3.0,2.0,0.0,0.0,5.0,35.0,36.0,0.0,1.0
432.6409912109375,532.5592651367188,4.417512893676758,100.4489517211914,0.06322377175092697,35.0,38.0,0.0,1.0,2.0,0.0,0.0,5.0,131.0,72.0,0.0,3.0,16.0,8.0,3.0,5.0,12.0,1.0,29.0,73.0,70.0,12.0,15.0,2.0,2.0,2.0,86.0,26.0,3.0,0.0,10.0,20.0,48.0,1.0,0.0,0.0,2.0,1.0,1.0,23.0,140.0,2.0,0.0,1.0,45.0,2.0,0.0,14.0,33.0,0.0,3.0,17.0,140.0,7.0,1.0,13.0,48.0,1.0,7.0,4.0,13.0,1.0,5.0,140.0,61.0,6.0,0.0,1.0,2.0,0.0,0.0,8.0,140.0,6.0,0.0,1.0,44.0,1.0,0.0,6.0,71.0,1.0,0.0,2.0,140.0,6.0,0.0,17.0,140.0,0.0,0.0,0.0,11.0,1.0,0.0,97.0,52.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,140.0,4.0,0.0,1.0,32.0,0.0,0.0,2.0,73.0,1.0,0.0,3.0,140.0,5.0,1.0,15.0,140.0,0.0,0.0,0.0,7.0,1.0,0.0,32.0
515.2589721679688,58.47062301635742,1.9689511060714722,132.7715301513672,0.06720539182424545,24.0,80.0,18.0,1.0,1.0,3.0,15.0,30.0,15.0,47.0,62.0,13.0,7.0,28.0,30.0,14.0,65.0,41.0,6.0,1.0,1.0,10.0,31.0,56.0,43.0,4.0,1.0,17.0,7.0,0.0,1.0,29.0,25.0,2.0,1.0,5.0,15.0,7.0,39.0,124.0,17.0,27.0,30.0,124.0,95.0,22.0,40.0,34.0,124.0,124.0,36.0,34.0,7.0,2.0,1.0,11.0,46.0,20.0,5.0,25.0,20.0,3.0,0.0,4.0,75.0,78.0,4.0,5.0,40.0,19.0,5.0,30.0,29.0,15.0,7.0,49.0,124.0,120.0,20.0,37.0,124.0,22.0,5.0,9.0,12.0,18.0,15.0,124.0,49.0,9.0,3.0,38.0,18.0,2.0,1.0,14.0,18.0,100.0,58.0,34.0,22.0,16.0,1.0,0.0,25.0,102.0,31.0,4.0,44.0,44.0,55.0,37.0,26.0,7.0,17.0,25.0,4.0,9.0,54.0,118.0,5.0,1.0,11.0,73.0,24.0,1.0,1.0,10.0
704.7210083007812,366.0211486816406,1.8165311813354492,185.28732299804688,0.0621328167617321,19.0,9.0,26.0,52.0,2.0,8.0,31.0,6.0,4.0,5.0,42.0,69.0,6.0,6.0,34.0,21.0,5.0,8.0,31.0,28.0,26.0,15.0,39.0,18.0,1.0,0.0,1.0,12.0,63.0,25.0,1.0,1.0,29.0,11.0,38.0,83.0,6.0,16.0,15.0,11.0,119.0,16.0,24.0,26.0,4.0,9.0,72.0,119.0,15.0,5.0,3.0,17.0,119.0,116.0,119.0,62.0,1.0,1.0,2.0,18.0,119.0,26.0,2.0,1.0,36.0,8.0,4.0,7.0,5.0,46.0,81.0,22.0,119.0,113.0,38.0,13.0,8.0,28.0,45.0,43.0,16.0,47.0,61.0,119.0,119.0,18.0,5.0,7.0,0.0,0.0,0.0,14.0,119.0,38.0,5.0,1.0,62.0,101.0,16.0,9.0,3.0,9.0,13.0,9.0,11.0,42.0,38.0,69.0,50.0,28.0,15.0,3.0,8.0,46.0,55.0,40.0,32.0,10.0,1.0,0.0,1.0,1.0,0.0,4.0,29.0,50.0,4.0,0.0
497.19256591796875,527.9397583007812,2.090644598007202,280.4872131347656,0.07829135656356812,62.0,9.0,2.0,5.0,4.0,1.0,0.0,9.0,144.0,47.0,3.0,15.0,31.0,13.0,8.0,60.0,28.0,15.0,3.0,54.0,144.0,30.0,6.0,9.0,144.0,74.0,9.0,11.0,20.0,0.0,0.0,0.0,69.0,11.0,2.0,4.0,3.0,0.0,0.0,5.0,144.0,62.0,6.0,19.0,49.0,17.0,7.0,43.0,28.0,13.0,5.0,57.0,144.0,41.0,6.0,13.0,53.0,77.0,30.0,16.0,21.0,1.0,0.0,13.0,43.0,13.0,1.0,1.0,2.0,3.0,4.0,3.0,144.0,144.0,104.0,39.0,17.0,2.0,1.0,10.0,10.0,21.0,81.0,117.0,137.0,9.0,2.0,7.0,9.0,2.0,18.0,47.0,8.0,2.0,1.0,12.0,2.0,2.0,1.0,0.0,2.0,4.0,7.0,6.0,5.0,27.0,32.0,9.0,2.0,2.0,10.0,7.0,3.0,10.0,50.0,37.0,1.0,0.0,0.0,1.0,4.0,4.0,17.0,19.0,0.0,0.0,0.0,1.0
497.19256591796875,527.9397583007812,2.090644598007202,101.73110961914062,0.07829135656356812,0.0,0.0,0.0,1.0,4.0,4.0,16.0,20.0,1.0,0.0,0.0,1.0,3.0,10.0,48.0,38.0,2.0,2.0,10.0,8.0,5.0,26.0,32.0,8.0,2.0,4.0,6.0,6.0,2.0,2.0,0.0,0.0,8.0,2.0,1.0,11.0,8.0,2.0,17.0,49.0,137.0,9.0,2.0,7.0,10.0,21.0,81.0,116.0,18.0,3.0,1.0,8.0,143.0,143.0,103.0,39.0,2.0,3.0,3.0,3.0,43.0,13.0,1.0,1.0,19.0,1.0,0.0,12.0,49.0,75.0,30.0,17.0,143.0,47.0,5.0,12.0,27.0,14.0,5.0,52.0,51.0,19.0,7.0,37.0,143.0,67.0,6.0,19.0,3.0,0.0,0.0,4.0,71.0,13.0,2.0,4.0,19.0,0.0,0.0,0.0,143.0,84.0,11.0,11.0,143.0,32.0,5.0,7.0,28.0,16.0,3.0,49.0,36.0,15.0,8.0,56.0,143.0,51.0,3.0,16.0,3.0,1.0,0.0,9.0,68.0,11.0,2.0,5.0
538.9202880859375,932.7232055664062,4.623615264892578,165.6863250732422,0.08155855536460876,20.0,1.0,0.0,0.0,0.0,0.0,20.0,41.0,92.0,1.0,0.0,0.0,1.0,2.0,16.0,63.0,12.0,5.0,2.0,2.0,22.0,45.0,33.0,11.0,27.0,99.0,16.0,2.0,11.0,12.0,0.0,0.0,66.0,19.0,2.0,0.0,0.0,0.0,5.0,36.0,122.0,32.0,3.0,2.0,2.0,8.0,70.0,122.0,11.0,9.0,6.0,12.0,94.0,122.0,122.0,43.0,5.0,37.0,6.0,1.0,56.0,119.0,7.0,0.0,71.0,12.0,1.0,0.0,0.0,1.0,29.0,45.0,122.0,122.0,91.0,9.0,2.0,2.0,5.0,30.0,10.0,104.0,122.0,60.0,83.0,40.0,8.0,6.0,0.0,23.0,17.0,7.0,40.0,122.0,20.0,0.0,2.0,1.0,6.0,17.0,4.0,4.0,26.0,12.0,3.0,15.0,42.0,27.0,6.0,2.0,5.0,5.0,3.0,83.0,80.0,6.0,3.0,4.0,14.0,3.0,2.0,81.0,57.0,6.0,8.0,12.0,2.0,1.0
538.9202880859375,932.7232055664062,4.623615264892578,137.2383270263672,0.08155855536460876,21.0,11.0,1.0,0.0,0.0,3.0,11.0,11.0,10.0,0.0,0.0,0.0,0.0,3.0,48.0,88.0,16.0,0.0,0.0,1.0,5.0,13.0,33.0,92.0,17.0,2.0,0.0,5.0,23.0,14.0,4.0,18.0,38.0,4.0,0.0,0.0,0.0,11.0,26.0,79.0,124.0,20.0,2.0,2.0,2.0,12.0,94.0,124.0,13.0,6.0,2.0,16.0,91.0,124.0,124.0,55.0,32.0,26.0,4.0,15.0,93.0,33.0,2.0,3.0,18.0,12.0,18.0,7.0,2.0,9.0,22.0,24.0,124.0,124.0,53.0,13.0,3.0,3.0,6.0,33.0,19.0,96.0,57.0,104.0,124.0,44.0,9.0,7.0,21.0,11.0,1.0,13.0,124.0,45.0,1.0,1.0,0.0,4.0,17.0,8.0,3.0,14.0,17.0,2.0,20.0,91.0,22.0,8.0,3.0,14.0,9.0,2.0,55.0,124.0,16.0,10.0,27.0,18.0,1.0,1.0,2.0,9.0,3.0,6.0,90.0,48.0,0.0,0.0
482.07037353515625,486.795654296875,2.299729108810425,106.2264633178711,0.07272078841924667,41.0,14.0,5.0,42.0,29.0,0.0,0.0,1.0,138.0,39.0,1.0,1.0,40.0,9.0,0.0,11.0,34.0,8.0,1.0,2.0,138.0,32.0,0.0,5.0,103.0,27.0,2.0,10.0,50.0,19.0,12.0,26.0,44.0,34.0,6.0,10.0,5.0,3.0,1.0,1.0,138.0,56.0,4.0,5.0,30.0,11.0,2.0,26.0,56.0,10.0,5.0,21.0,138.0,47.0,3.0,10.0,138.0,27.0,2.0,7.0,63.0,20.0,2.0,16.0,26.0,14.0,2.0,1.0,1.0,6.0,4.0,2.0,117.0,138.0,85.0,23.0,8.0,1.0,0.0,5.0,30.0,28.0,88.0,133.0,113.0,5.0,0.0,3.0,138.0,32.0,5.0,13.0,29.0,12.0,4.0,20.0,3.0,2.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,21.0,44.0,13.0,0.0,0.0,0.0,0.0,7.0,16.0,59.0,16.0,0.0,0.0,0.0,0.0,50.0,62.0,74.0,18.0,2.0,1.0,0.0,2.0
