Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
507.73809814453125,237.60470581054688,2.0727269649505615,90.1968994140625,0.06471598148345947,3.0,6.0,17.0,19.0,7.0,24.0,109.0,63.0,13.0,17.0,29.0,13.0,13.0,77.0,57.0,22.0,103.0,21.0,10.0,0.0,0.0,5.0,23.0,107.0,29.0,1.0,4.0,4.0,2.0,0.0,5.0,63.0,9.0,13.0,15.0,89.0,56.0,27.0,22.0,27.0,111.0,33.0,22.0,37.0,16.0,28.0,49.0,49.0,54.0,7.0,44.0,51.0,0.0,2.0,46.0,103.0,8.0,2.0,111.0,74.0,1.0,0.0,2.0,13.0,4.0,4.0,8.0,42.0,34.0,90.0,49.0,23.0,70.0,27.0,65.0,56.0,17.0,43.0,27.0,22.0,13.0,14.0,111.0,111.0,5.0,0.0,1.0,3.0,0.0,0.0,111.0,111.0,3.0,0.0,0.0,0.0,0.0,0.0,66.0,111.0,7.0,4.0,4.0,1.0,0.0,1.0,97.0,107.0,5.0,2.0,1.0,1.0,0.0,1.0,94.0,52.0,3.0,1.0,3.0,1.0,0.0,0.0,20.0,53.0,3.0,2.0,8.0,1.0
507.00970458984375,59.76423263549805,4.224074840545654,259.029296875,0.0651959627866745,79.0,16.0,2.0,3.0,45.0,26.0,2.0,11.0,121.0,82.0,12.0,0.0,0.0,6.0,12.0,32.0,7.0,113.0,121.0,12.0,5.0,16.0,10.0,5.0,33.0,121.0,83.0,18.0,7.0,0.0,0.0,2.0,55.0,6.0,0.0,11.0,39.0,21.0,30.0,27.0,121.0,41.0,8.0,7.0,9.0,26.0,27.0,55.0,27.0,15.0,34.0,52.0,65.0,99.0,31.0,24.0,25.0,52.0,87.0,64.0,9.0,4.0,11.0,14.0,63.0,27.0,2.0,8.0,19.0,20.0,33.0,34.0,80.0,113.0,118.0,30.0,36.0,41.0,11.0,10.0,11.0,40.0,121.0,121.0,24.0,8.0,3.0,6.0,4.0,10.0,65.0,71.0,15.0,5.0,9.0,9.0,76.0,16.0,0.0,1.0,6.0,14.0,5.0,42.0,9.0,7.0,16.0,8.0,41.0,121.0,19.0,11.0,4.0,10.0,39.0,15.0,10.0,21.0,19.0,20.0,11.0,12.0,10.0,1.0,1.0,2.0,7.0,16.0
466.33087158203125,491.7845764160156,7.342645168304443,273.6080017089844,0.09213624894618988,2.0,1.0,2.0,93.0,108.0,4.0,5.0,7.0,34.0,8.0,1.0,23.0,11.0,0.0,16.0,30.0,78.0,17.0,0.0,0.0,0.0,2.0,14.0,24.0,22.0,18.0,2.0,1.0,7.0,3.0,1.0,9.0,25.0,1.0,2.0,37.0,131.0,46.0,5.0,17.0,131.0,3.0,1.0,3.0,6.0,25.0,76.0,131.0,26.0,16.0,0.0,0.0,46.0,111.0,75.0,29.0,13.0,46.0,4.0,3.0,8.0,6.0,0.0,0.0,25.0,6.0,1.0,32.0,122.0,32.0,4.0,5.0,131.0,68.0,1.0,4.0,19.0,18.0,9.0,29.0,59.0,13.0,0.0,0.0,131.0,131.0,7.0,7.0,6.0,15.0,2.0,3.0,32.0,39.0,4.0,1.0,10.0,2.0,0.0,11.0,82.0,49.0,4.0,4.0,131.0,48.0,0.0,2.0,8.0,7.0,4.0,11.0,95.0,24.0,1.0,2.0,113.0,74.0,1.0,2.0,3.0,0.0,0.0,1.0,50.0,49.0,26.0,12.0
466.33087158203125,491.7845764160156,7.342645168304443,71.17542266845703,0.09213624894618988,11.0,15.0,4.0,1.0,5.0,3.0,3.0,7.0,133.0,16.0,4.0,3.0,4.0,0.0,0.0,17.0,72.0,1.0,1.0,86.0,133.0,2.0,1.0,11.0,32.0,5.0,4.0,53.0,83.0,1.0,0.0,8.0,17.0,2.0,0.0,0.0,32.0,16.0,4.0,5.0,133.0,27.0,6.0,14.0,19.0,1.0,0.0,18.0,56.0,7.0,7.0,133.0,133.0,1.0,1.0,5.0,50.0,5.0,3.0,34.0,63.0,1.0,4.0,62.0,6.0,3.0,1.0,14.0,51.0,17.0,1.0,1.0,66.0,98.0,90.0,49.0,25.0,2.0,0.0,1.0,25.0,27.0,71.0,133.0,76.0,1.0,1.0,6.0,129.0,12.0,5.0,18.0,11.0,0.0,5.0,89.0,0.0,0.0,2.0,59.0,27.0,0.0,0.0,0.0,0.0,4.0,27.0,45.0,43.0,0.0,2.0,5.0,15.0,2.0,20.0,31.0,9.0,2.0,15.0,102.0,96.0,5.0,7.0,7.0,1.0,0.0,3.0,133.0
484.3656921386719,262.70367431640625,3.538850784301758,255.76869201660156,0.08292710781097412,2.0,0.0,0.0,103.0,80.0,24.0,6.0,7.0,14.0,2.0,3.0,127.0,79.0,5.0,5.0,25.0,97.0,26.0,6.0,9.0,1.0,1.0,8.0,49.0,19.0,27.0,20.0,7.0,5.0,6.0,13.0,9.0,15.0,5.0,4.0,127.0,114.0,0.0,0.0,4.0,118.0,5.0,2.0,66.0,23.0,10.0,38.0,127.0,30.0,10.0,2.0,1.0,48.0,79.0,63.0,80.0,10.0,17.0,20.0,4.0,6.0,6.0,1.0,5.0,18.0,7.0,8.0,87.0,70.0,14.0,71.0,33.0,127.0,37.0,1.0,8.0,15.0,9.0,63.0,76.0,55.0,18.0,2.0,25.0,127.0,30.0,6.0,12.0,9.0,9.0,7.0,6.0,28.0,2.0,0.0,1.0,36.0,5.0,0.0,1.0,2.0,12.0,67.0,91.0,50.0,10.0,0.0,3.0,13.0,62.0,92.0,52.0,18.0,4.0,1.0,19.0,127.0,12.0,6.0,6.0,1.0,3.0,7.0,18.0,32.0,6.0,0.0,0.0
621.239990234375,262.94989013671875,2.349167823791504,346.1335754394531,0.06621785461902618,0.0,0.0,2.0,119.0,95.0,4.0,4.0,6.0,4.0,3.0,3.0,89.0,119.0,45.0,5.0,8.0,66.0,23.0,5.0,7.0,10.0,18.0,23.0,106.0,7.0,1.0,0.0,2.0,15.0,73.0,112.0,27.0,20.0,3.0,12.0,119.0,29.0,17.0,20.0,26.0,27.0,1.0,0.0,9.0,119.0,110.0,28.0,24.0,119.0,13.0,4.0,3.0,15.0,13.0,19.0,119.0,23.0,5.0,10.0,55.0,13.0,30.0,92.0,40.0,50.0,77.0,14.0,26.0,42.0,9.0,4.0,14.0,39.0,27.0,10.0,64.0,119.0,16.0,4.0,8.0,119.0,92.0,23.0,13.0,21.0,1.0,1.0,11.0,12.0,20.0,45.0,80.0,2.0,0.0,0.0,1.0,10.0,26.0,5.0,8.0,27.0,68.0,52.0,11.0,10.0,10.0,5.0,22.0,46.0,45.0,38.0,22.0,48.0,14.0,2.0,1.0,4.0,4.0,20.0,67.0,5.0,3.0,4.0,3.0,1.0,4.0,2.0,6.0
466.33978271484375,491.1853942871094,7.12197732925415,271.8625183105469,0.09270484000444412,2.0,3.0,5.0,103.0,93.0,3.0,5.0,10.0,27.0,16.0,3.0,17.0,9.0,1.0,19.0,15.0,62.0,26.0,0.0,0.0,0.0,1.0,10.0,25.0,19.0,16.0,1.0,1.0,5.0,1.0,0.0,16.0,25.0,6.0,6.0,43.0,133.0,54.0,6.0,14.0,133.0,8.0,3.0,2.0,6.0,35.0,90.0,125.0,33.0,26.0,0.0,0.0,53.0,112.0,75.0,21.0,19.0,47.0,2.0,1.0,6.0,3.0,0.0,0.0,26.0,7.0,3.0,32.0,104.0,43.0,3.0,7.0,133.0,65.0,1.0,4.0,26.0,21.0,8.0,31.0,60.0,14.0,0.0,0.0,133.0,132.0,7.0,6.0,14.0,24.0,1.0,2.0,22.0,23.0,4.0,2.0,10.0,4.0,2.0,18.0,74.0,28.0,7.0,7.0,133.0,46.0,1.0,2.0,8.0,6.0,5.0,18.0,91.0,17.0,0.0,0.0,133.0,80.0,1.0,1.0,4.0,0.0,0.0,1.0,43.0,36.0,17.0,9.0
466.33978271484375,491.1853942871094,7.12197732925415,76.05027770996094,0.09270484000444412,11.0,12.0,7.0,4.0,8.0,4.0,2.0,6.0,142.0,18.0,4.0,4.0,12.0,0.0,0.0,6.0,68.0,1.0,1.0,72.0,142.0,1.0,0.0,3.0,32.0,13.0,10.0,34.0,56.0,2.0,1.0,11.0,12.0,3.0,0.0,2.0,35.0,19.0,2.0,3.0,142.0,39.0,5.0,13.0,32.0,3.0,0.0,13.0,63.0,11.0,6.0,98.0,142.0,5.0,1.0,5.0,61.0,8.0,3.0,18.0,55.0,7.0,5.0,70.0,4.0,2.0,1.0,8.0,43.0,29.0,1.0,1.0,67.0,112.0,74.0,35.0,43.0,10.0,0.0,1.0,17.0,43.0,72.0,142.0,110.0,5.0,2.0,4.0,142.0,38.0,5.0,19.0,13.0,2.0,3.0,61.0,0.0,0.0,4.0,46.0,23.0,3.0,0.0,0.0,0.0,4.0,17.0,30.0,59.0,7.0,1.0,1.0,8.0,4.0,19.0,18.0,14.0,12.0,8.0,66.0,90.0,5.0,10.0,5.0,2.0,3.0,5.0,142.0
505.7640075683594,490.8899230957031,2.4050300121307373,208.00489807128906,0.0703883171081543,32.0,110.0,47.0,4.0,0.0,0.0,0.0,0.0,15.0,23.0,15.0,53.0,33.0,1.0,0.0,0.0,53.0,48.0,14.0,42.0,20.0,2.0,3.0,8.0,27.0,13.0,2.0,56.0,79.0,0.0,2.0,6.0,123.0,135.0,19.0,3.0,1.0,0.0,0.0,5.0,28.0,58.0,64.0,135.0,40.0,3.0,0.0,0.0,135.0,45.0,28.0,59.0,12.0,1.0,0.0,4.0,68.0,4.0,0.0,23.0,135.0,2.0,0.0,3.0,93.0,66.0,3.0,1.0,1.0,0.0,0.0,20.0,40.0,72.0,25.0,30.0,78.0,17.0,1.0,5.0,135.0,9.0,3.0,6.0,23.0,10.0,2.0,32.0,67.0,0.0,0.0,3.0,135.0,24.0,0.0,5.0,13.0,12.0,3.0,0.0,1.0,13.0,50.0,26.0,35.0,46.0,20.0,3.0,4.0,17.0,23.0,24.0,135.0,5.0,2.0,1.0,2.0,2.0,1.0,89.0,33.0,0.0,1.0,0.0,48.0,69.0,3.0,11.0
605.248779296875,264.0364685058594,4.435429096221924,36.09973907470703,0.1070885881781578,2.0,2.0,4.0,11.0,8.0,0.0,0.0,3.0,48.0,22.0,4.0,2.0,2.0,7.0,14.0,61.0,10.0,8.0,6.0,16.0,43.0,35.0,18.0,17.0,0.0,6.0,28.0,34.0,40.0,2.0,0.0,0.0,21.0,11.0,12.0,18.0,8.0,0.0,0.0,6.0,143.0,24.0,4.0,3.0,22.0,25.0,19.0,126.0,29.0,3.0,1.0,32.0,143.0,92.0,21.0,34.0,0.0,0.0,6.0,47.0,75.0,5.0,12.0,3.0,37.0,12.0,14.0,27.0,7.0,4.0,13.0,16.0,143.0,67.0,16.0,24.0,25.0,6.0,3.0,47.0,35.0,20.0,15.0,97.0,143.0,34.0,15.0,17.0,9.0,1.0,0.0,8.0,39.0,22.0,134.0,93.0,36.0,0.0,0.0,0.0,2.0,11.0,19.0,24.0,143.0,1.0,1.0,4.0,36.0,36.0,8.0,97.0,45.0,13.0,3.0,30.0,113.0,106.0,19.0,27.0,62.0,45.0,19.0,7.0,10.0,14.0,37.0,54.0
605.248779296875,264.0364685058594,4.435429096221924,212.24807739257812,0.1070885881781578,12.0,14.0,55.0,58.0,55.0,33.0,15.0,7.0,108.0,83.0,20.0,29.0,48.0,14.0,4.0,35.0,56.0,42.0,8.0,117.0,139.0,1.0,1.0,7.0,1.0,11.0,16.0,36.0,48.0,0.0,0.0,0.0,39.0,20.0,139.0,66.0,4.0,0.0,0.0,12.0,139.0,27.0,17.0,18.0,30.0,16.0,16.0,112.0,27.0,6.0,3.0,64.0,139.0,49.0,17.0,29.0,6.0,6.0,16.0,23.0,43.0,9.0,13.0,21.0,71.0,3.0,6.0,1.0,0.0,1.0,8.0,59.0,139.0,78.0,23.0,41.0,29.0,3.0,1.0,40.0,21.0,20.0,18.0,138.0,139.0,19.0,4.0,3.0,6.0,0.0,0.0,5.0,21.0,12.0,15.0,21.0,36.0,3.0,0.0,0.0,0.0,7.0,27.0,35.0,36.0,33.0,19.0,22.0,15.0,10.0,6.0,14.0,1.0,5.0,13.0,64.0,44.0,16.0,4.0,2.0,9.0,0.0,0.0,2.0,1.0,1.0,4.0,13.0
530.5665893554688,264.6926574707031,5.350175857543945,228.28692626953125,0.06750903278589249,8.0,2.0,1.0,0.0,0.0,0.0,8.0,39.0,5.0,0.0,0.0,1.0,0.0,8.0,87.0,41.0,4.0,5.0,0.0,0.0,0.0,7.0,134.0,16.0,2.0,2.0,3.0,2.0,0.0,3.0,102.0,30.0,36.0,11.0,0.0,0.0,0.0,1.0,4.0,27.0,134.0,13.0,0.0,0.0,0.0,2.0,65.0,129.0,23.0,0.0,0.0,0.0,24.0,61.0,134.0,61.0,18.0,1.0,0.0,0.0,12.0,25.0,134.0,55.0,42.0,9.0,1.0,5.0,3.0,4.0,13.0,33.0,134.0,41.0,0.0,0.0,0.0,2.0,15.0,59.0,114.0,39.0,0.0,0.0,18.0,69.0,92.0,25.0,5.0,1.0,0.0,2.0,6.0,17.0,134.0,37.0,49.0,4.0,1.0,4.0,2.0,3.0,9.0,88.0,95.0,52.0,0.0,0.0,0.0,4.0,30.0,85.0,80.0,134.0,1.0,0.0,0.0,4.0,21.0,9.0,9.0,19.0,11.0,22.0,0.0,0.0,13.0,3.0
489.8823547363281,264.99859619140625,5.0407915115356445,109.33175659179688,0.07010939717292786,30.0,46.0,11.0,3.0,3.0,17.0,79.0,18.0,4.0,28.0,89.0,75.0,41.0,10.0,11.0,2.0,11.0,39.0,124.0,76.0,10.0,2.0,8.0,5.0,70.0,83.0,32.0,1.0,0.0,0.0,2.0,7.0,28.0,124.0,23.0,23.0,12.0,7.0,10.0,1.0,17.0,14.0,17.0,124.0,124.0,32.0,3.0,2.0,124.0,21.0,18.0,46.0,20.0,7.0,64.0,86.0,104.0,17.0,2.0,0.0,0.0,0.0,40.0,95.0,43.0,84.0,8.0,4.0,7.0,8.0,5.0,4.0,38.0,32.0,19.0,60.0,124.0,64.0,0.0,2.0,124.0,47.0,5.0,8.0,31.0,12.0,7.0,25.0,40.0,30.0,20.0,0.0,0.0,0.0,11.0,26.0,3.0,11.0,6.0,3.0,5.0,22.0,18.0,5.0,12.0,8.0,10.0,34.0,48.0,52.0,24.0,6.0,110.0,71.0,16.0,5.0,12.0,16.0,30.0,19.0,8.0,92.0,65.0,2.0,0.0,3.0,1.0,0.0
687.6227416992188,265.5985412597656,3.1418418884277344,76.44483947753906,0.07191473990678787,9.0,12.0,36.0,33.0,21.0,14.0,9.0,5.0,127.0,43.0,15.0,1.0,21.0,3.0,3.0,8.0,69.0,11.0,1.0,2.0,110.0,13.0,0.0,5.0,73.0,21.0,1.0,4.0,13.0,0.0,0.0,17.0,20.0,16.0,21.0,24.0,55.0,57.0,24.0,12.0,127.0,60.0,10.0,4.0,25.0,7.0,11.0,44.0,89.0,30.0,4.0,16.0,127.0,8.0,0.0,4.0,117.0,40.0,1.0,12.0,36.0,0.0,0.0,7.0,5.0,11.0,22.0,21.0,37.0,59.0,50.0,10.0,127.0,127.0,21.0,24.0,34.0,13.0,16.0,32.0,83.0,50.0,11.0,29.0,127.0,14.0,2.0,12.0,127.0,5.0,0.0,27.0,70.0,2.0,1.0,25.0,31.0,31.0,32.0,20.0,28.0,10.0,1.0,13.0,74.0,53.0,12.0,8.0,34.0,22.0,5.0,8.0,91.0,55.0,25.0,7.0,18.0,8.0,2.0,53.0,41.0,0.0,0.0,63.0,101.0,3.0,2.0,63.0
495.55230712890625,266.4420471191406,2.5416972637176514,102.33419799804688,0.08450498431921005,0.0,1.0,13.0,28.0,64.0,9.0,0.0,0.0,0.0,8.0,36.0,33.0,44.0,13.0,4.0,1.0,29.0,59.0,123.0,28.0,21.0,22.0,6.0,4.0,133.0,85.0,19.0,0.0,0.0,0.0,1.0,5.0,9.0,9.0,40.0,124.0,38.0,1.0,0.0,0.0,111.0,20.0,18.0,17.0,15.0,53.0,48.0,46.0,52.0,5.0,3.0,5.0,17.0,144.0,97.0,44.0,144.0,8.0,0.0,0.0,0.0,13.0,18.0,54.0,32.0,8.0,20.0,53.0,22.0,26.0,1.0,4.0,144.0,28.0,4.0,3.0,2.0,14.0,7.0,28.0,75.0,3.0,0.0,0.0,23.0,144.0,53.0,25.0,48.0,0.0,0.0,0.0,1.0,23.0,49.0,75.0,27.0,0.0,0.0,9.0,74.0,40.0,2.0,14.0,144.0,2.0,0.0,0.0,1.0,1.0,1.0,36.0,81.0,1.0,0.0,1.0,35.0,12.0,3.0,4.0,5.0,2.0,0.0,1.0,5.0,3.0,6.0,8.0
495.55230712890625,266.4420471191406,2.5416972637176514,230.35316467285156,0.08450498431921005,0.0,2.0,34.0,78.0,0.0,0.0,0.0,0.0,26.0,54.0,76.0,35.0,0.0,0.0,0.0,3.0,21.0,15.0,8.0,15.0,1.0,0.0,2.0,32.0,0.0,0.0,27.0,90.0,2.0,1.0,5.0,21.0,17.0,12.0,71.0,137.0,28.0,5.0,1.0,1.0,137.0,72.0,61.0,43.0,0.0,0.0,0.0,30.0,68.0,12.0,49.0,137.0,0.0,0.0,0.0,29.0,1.0,1.0,88.0,137.0,0.0,0.0,0.0,2.0,23.0,4.0,6.0,37.0,75.0,108.0,24.0,21.0,137.0,60.0,41.0,37.0,4.0,9.0,16.0,39.0,12.0,15.0,59.0,137.0,18.0,23.0,15.0,1.0,23.0,2.0,25.0,65.0,2.0,6.0,14.0,34.0,0.0,0.0,0.0,0.0,49.0,106.0,17.0,8.0,4.0,2.0,2.0,3.0,3.0,19.0,39.0,39.0,0.0,0.0,1.0,8.0,8.0,58.0,114.0,29.0,40.0,0.0,0.0,0.0,3.0,63.0,68.0,41.0
618.58447265625,266.81304931640625,3.612786054611206,20.994796752929688,0.08533178269863129,47.0,17.0,30.0,113.0,66.0,3.0,2.0,18.0,0.0,0.0,3.0,89.0,123.0,27.0,58.0,14.0,0.0,0.0,0.0,14.0,10.0,25.0,123.0,12.0,0.0,0.0,1.0,2.0,2.0,8.0,123.0,22.0,21.0,3.0,7.0,64.0,123.0,49.0,7.0,22.0,116.0,16.0,6.0,20.0,18.0,20.0,106.0,123.0,9.0,4.0,3.0,9.0,26.0,72.0,123.0,47.0,0.0,0.0,0.0,0.0,4.0,21.0,123.0,19.0,11.0,0.0,1.0,17.0,123.0,123.0,24.0,10.0,106.0,96.0,25.0,6.0,18.0,44.0,25.0,25.0,20.0,56.0,43.0,34.0,28.0,10.0,6.0,7.0,1.0,0.0,0.0,3.0,6.0,6.0,12.0,1.0,3.0,3.0,12.0,44.0,52.0,29.0,20.0,2.0,8.0,15.0,7.0,9.0,29.0,39.0,52.0,14.0,38.0,19.0,5.0,0.0,1.0,3.0,13.0,35.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,5.0
618.58447265625,266.81304931640625,3.612786054611206,98.58879089355469,0.08533178269863129,76.0,0.0,0.0,0.0,5.0,11.0,5.0,33.0,127.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,28.0,0.0,0.0,0.0,0.0,3.0,9.0,18.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,117.0,2.0,0.0,0.0,4.0,40.0,28.0,51.0,127.0,33.0,10.0,3.0,2.0,10.0,26.0,127.0,9.0,7.0,20.0,45.0,30.0,43.0,29.0,17.0,10.0,32.0,23.0,12.0,3.0,1.0,0.0,1.0,36.0,7.0,4.0,4.0,28.0,127.0,91.0,22.0,103.0,127.0,112.0,12.0,9.0,23.0,22.0,25.0,14.0,31.0,105.0,103.0,18.0,9.0,25.0,38.0,44.0,31.0,18.0,18.0,3.0,5.0,23.0,32.0,10.0,68.0,30.0,9.0,33.0,83.0,51.0,4.0,11.0,26.0,14.0,1.0,6.0,58.0,127.0,46.0,12.0,6.0,6.0,0.0,7.0,48.0,127.0,82.0,39.0,3.0,5.0,1.0,10.0,22.0,24.0,56.0
544.3875732421875,490.4783935546875,4.660858631134033,231.09017944335938,0.07934803515672684,77.0,43.0,5.0,12.0,20.0,3.0,4.0,49.0,90.0,20.0,1.0,8.0,134.0,12.0,1.0,18.0,135.0,33.0,10.0,2.0,16.0,3.0,4.0,7.0,30.0,39.0,18.0,2.0,1.0,1.0,5.0,11.0,135.0,6.0,2.0,8.0,15.0,4.0,3.0,79.0,83.0,12.0,1.0,51.0,135.0,27.0,2.0,22.0,135.0,50.0,8.0,8.0,15.0,4.0,6.0,14.0,34.0,32.0,12.0,4.0,1.0,1.0,7.0,17.0,116.0,37.0,10.0,2.0,9.0,16.0,23.0,40.0,48.0,26.0,40.0,22.0,86.0,99.0,10.0,20.0,135.0,16.0,5.0,2.0,8.0,18.0,18.0,90.0,21.0,5.0,2.0,1.0,9.0,5.0,22.0,32.0,4.0,10.0,13.0,7.0,50.0,96.0,42.0,11.0,36.0,40.0,82.0,38.0,36.0,48.0,10.0,7.0,135.0,76.0,10.0,2.0,2.0,2.0,4.0,23.0,24.0,6.0,0.0,1.0,14.0,6.0,6.0,4.0
894.1314086914062,629.7476806640625,1.863873839378357,53.5051155090332,0.07415562868118286,17.0,5.0,3.0,10.0,30.0,41.0,20.0,19.0,131.0,55.0,1.0,4.0,25.0,20.0,1.0,8.0,119.0,36.0,28.0,19.0,1.0,0.0,0.0,1.0,0.0,4.0,35.0,68.0,4.0,1.0,0.0,0.0,16.0,3.0,7.0,42.0,63.0,60.0,7.0,7.0,131.0,36.0,6.0,20.0,23.0,8.0,0.0,47.0,92.0,25.0,65.0,106.0,25.0,0.0,0.0,10.0,1.0,29.0,86.0,69.0,2.0,0.0,0.0,0.0,6.0,3.0,2.0,4.0,80.0,124.0,1.0,1.0,92.0,95.0,54.0,13.0,26.0,55.0,3.0,5.0,13.0,41.0,131.0,131.0,14.0,0.0,0.0,0.0,0.0,70.0,131.0,43.0,2.0,0.0,0.0,0.0,6.0,55.0,4.0,1.0,14.0,57.0,3.0,0.0,1.0,5.0,9.0,11.0,54.0,131.0,2.0,0.0,0.0,10.0,56.0,26.0,48.0,41.0,0.0,0.0,3.0,19.0,42.0,15.0,9.0,6.0,8.0,5.0
577.4971923828125,489.07147216796875,7.586837291717529,252.57107543945312,0.06682231277227402,132.0,2.0,0.0,0.0,1.0,0.0,0.0,17.0,132.0,2.0,1.0,5.0,5.0,0.0,0.0,29.0,59.0,4.0,3.0,86.0,132.0,1.0,0.0,5.0,94.0,13.0,3.0,22.0,29.0,1.0,0.0,15.0,132.0,2.0,0.0,0.0,1.0,0.0,0.0,34.0,132.0,14.0,4.0,3.0,13.0,8.0,1.0,64.0,33.0,6.0,8.0,39.0,132.0,113.0,16.0,19.0,91.0,17.0,2.0,7.0,16.0,27.0,16.0,44.0,132.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,132.0,67.0,30.0,4.0,2.0,3.0,4.0,5.0,13.0,27.0,65.0,16.0,48.0,55.0,17.0,10.0,40.0,21.0,2.0,5.0,49.0,24.0,7.0,6.0,115.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,105.0,108.0,4.0,1.0,0.0,1.0,7.0,5.0,21.0,32.0,17.0,2.0,17.0,16.0,26.0,19.0,24.0,6.0,3.0,2.0,38.0,34.0,17.0,15.0
551.751220703125,488.5971374511719,3.950927734375,57.900428771972656,0.06604202836751938,7.0,30.0,10.0,23.0,121.0,13.0,2.0,3.0,46.0,121.0,9.0,6.0,14.0,21.0,16.0,11.0,5.0,10.0,6.0,21.0,89.0,62.0,4.0,0.0,44.0,19.0,8.0,28.0,64.0,11.0,2.0,4.0,14.0,7.0,3.0,3.0,121.0,66.0,3.0,10.0,121.0,39.0,2.0,6.0,45.0,17.0,2.0,42.0,24.0,6.0,3.0,59.0,121.0,13.0,1.0,9.0,42.0,5.0,4.0,14.0,56.0,22.0,11.0,28.0,13.0,10.0,6.0,3.0,121.0,50.0,3.0,6.0,121.0,44.0,1.0,11.0,82.0,23.0,1.0,8.0,27.0,11.0,8.0,86.0,121.0,75.0,5.0,4.0,74.0,15.0,10.0,17.0,10.0,15.0,7.0,29.0,3.0,2.0,0.0,0.0,121.0,51.0,13.0,7.0,121.0,41.0,1.0,1.0,87.0,30.0,1.0,2.0,53.0,15.0,2.0,22.0,85.0,93.0,5.0,4.0,40.0,20.0,15.0,11.0,24.0,20.0,6.0,24.0
556.2427978515625,487.6556396484375,2.424804210662842,278.9757995605469,0.06776629388332367,69.0,99.0,18.0,0.0,0.0,19.0,4.0,1.0,1.0,20.0,38.0,1.0,2.0,135.0,29.0,0.0,0.0,14.0,7.0,0.0,1.0,135.0,55.0,0.0,1.0,103.0,10.0,0.0,0.0,90.0,16.0,0.0,21.0,107.0,86.0,19.0,3.0,3.0,5.0,4.0,9.0,105.0,135.0,15.0,1.0,8.0,1.0,0.0,58.0,131.0,54.0,0.0,1.0,109.0,19.0,1.0,8.0,8.0,1.0,0.0,14.0,135.0,24.0,1.0,1.0,1.0,24.0,52.0,45.0,30.0,14.0,2.0,69.0,32.0,73.0,22.0,5.0,9.0,26.0,52.0,135.0,91.0,20.0,0.0,0.0,2.0,1.0,34.0,17.0,28.0,25.0,7.0,47.0,64.0,2.0,1.0,0.0,0.0,0.0,1.0,14.0,69.0,25.0,0.0,19.0,9.0,7.0,3.0,4.0,11.0,39.0,41.0,43.0,83.0,33.0,0.0,0.0,0.0,0.0,16.0,31.0,58.0,16.0,1.0,4.0,4.0,0.0,1.0
