Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
891.0968017578125,1268.826416015625,5.709228038787842,248.75546264648438,0.05120827630162239,12.0,1.0,0.0,2.0,140.0,3.0,1.0,2.0,140.0,12.0,0.0,4.0,38.0,0.0,0.0,2.0,35.0,3.0,0.0,27.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,51.0,4.0,0.0,0.0,19.0,1.0,0.0,5.0,140.0,1.0,0.0,2.0,140.0,6.0,0.0,3.0,54.0,1.0,0.0,23.0,36.0,2.0,0.0,19.0,140.0,2.0,0.0,5.0,3.0,0.0,0.0,19.0,52.0,1.0,0.0,3.0,20.0,3.0,0.0,15.0,140.0,0.0,0.0,1.0,140.0,29.0,0.0,7.0,50.0,0.0,0.0,5.0,30.0,6.0,0.0,29.0,140.0,1.0,0.0,1.0,4.0,0.0,0.0,11.0,42.0,1.0,1.0,20.0,17.0,1.0,0.0,12.0,140.0,0.0,0.0,1.0,140.0,7.0,0.0,7.0,38.0,0.0,0.0,10.0,21.0,2.0,0.0,25.0,140.0,5.0,3.0,3.0,2.0,0.0,0.0,3.0,17.0,6.0,6.0,12.0
1289.9127197265625,1268.9989013671875,2.5561459064483643,59.91523742675781,0.04984891042113304,47.0,7.0,0.0,1.0,39.0,22.0,2.0,5.0,94.0,18.0,0.0,2.0,109.0,37.0,1.0,1.0,144.0,49.0,0.0,0.0,1.0,0.0,0.0,2.0,43.0,8.0,0.0,2.0,29.0,9.0,0.0,2.0,72.0,18.0,0.0,0.0,39.0,16.0,1.0,1.0,84.0,10.0,0.0,0.0,130.0,88.0,19.0,15.0,144.0,41.0,0.0,0.0,4.0,6.0,10.0,58.0,51.0,7.0,0.0,1.0,31.0,11.0,10.0,24.0,69.0,24.0,0.0,0.0,13.0,15.0,4.0,5.0,78.0,24.0,0.0,0.0,17.0,59.0,123.0,75.0,129.0,3.0,0.0,0.0,1.0,6.0,67.0,144.0,24.0,0.0,0.0,0.0,28.0,30.0,36.0,66.0,33.0,24.0,7.0,17.0,12.0,9.0,2.0,2.0,144.0,61.0,1.0,0.0,0.0,0.0,5.0,17.0,144.0,6.0,0.0,0.0,0.0,0.0,3.0,39.0,30.0,2.0,0.0,2.0,42.0,6.0,2.0,11.0
847.2835693359375,498.0360412597656,2.9310712814331055,355.47015380859375,0.05299755930900574,1.0,3.0,31.0,31.0,13.0,9.0,14.0,1.0,13.0,0.0,3.0,77.0,160.0,18.0,2.0,7.0,160.0,2.0,0.0,9.0,38.0,3.0,1.0,53.0,60.0,6.0,6.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,5.0,17.0,45.0,19.0,35.0,1.0,31.0,12.0,1.0,38.0,160.0,30.0,2.0,4.0,160.0,43.0,1.0,9.0,28.0,4.0,0.0,40.0,48.0,4.0,1.0,0.0,1.0,4.0,9.0,13.0,1.0,1.0,13.0,24.0,40.0,8.0,1.0,2.0,33.0,3.0,2.0,20.0,160.0,47.0,0.0,9.0,160.0,13.0,0.0,2.0,35.0,10.0,0.0,57.0,55.0,2.0,1.0,0.0,0.0,1.0,17.0,25.0,7.0,16.0,52.0,33.0,19.0,1.0,0.0,1.0,37.0,5.0,7.0,34.0,160.0,10.0,0.0,3.0,160.0,3.0,0.0,3.0,25.0,2.0,0.0,16.0,45.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0
1133.989501953125,1440.30908203125,9.152664184570312,319.7623291015625,0.05281104892492294,14.0,0.0,0.0,2.0,87.0,1.0,0.0,4.0,150.0,2.0,0.0,1.0,12.0,1.0,2.0,88.0,86.0,4.0,2.0,28.0,102.0,33.0,17.0,50.0,11.0,55.0,30.0,23.0,71.0,8.0,1.0,6.0,33.0,1.0,0.0,8.0,99.0,1.0,0.0,5.0,150.0,15.0,2.0,4.0,13.0,0.0,0.0,48.0,93.0,11.0,6.0,80.0,150.0,1.0,0.0,9.0,0.0,6.0,7.0,29.0,103.0,10.0,2.0,0.0,42.0,3.0,0.0,16.0,86.0,0.0,0.0,1.0,150.0,72.0,16.0,13.0,7.0,0.0,0.0,6.0,34.0,29.0,33.0,150.0,54.0,0.0,0.0,1.0,0.0,2.0,6.0,60.0,28.0,1.0,0.0,0.0,34.0,1.0,0.0,2.0,74.0,1.0,0.0,1.0,150.0,28.0,4.0,9.0,8.0,0.0,0.0,3.0,12.0,9.0,6.0,56.0,33.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,8.0,5.0,0.0,0.0
847.2835693359375,498.0360412597656,2.9310712814331055,173.2621612548828,0.05299755930900574,0.0,0.0,0.0,4.0,35.0,3.0,5.0,1.0,18.0,1.0,0.0,31.0,158.0,2.0,0.0,3.0,158.0,7.0,0.0,6.0,47.0,4.0,5.0,39.0,22.0,1.0,0.0,1.0,10.0,19.0,50.0,32.0,0.0,1.0,19.0,26.0,49.0,2.0,1.0,0.0,32.0,8.0,1.0,73.0,158.0,10.0,0.0,2.0,158.0,36.0,0.0,11.0,36.0,2.0,2.0,26.0,42.0,6.0,1.0,2.0,1.0,2.0,16.0,24.0,2.0,4.0,8.0,15.0,51.0,3.0,1.0,0.0,31.0,3.0,0.0,49.0,158.0,33.0,1.0,11.0,158.0,24.0,2.0,4.0,29.0,10.0,1.0,48.0,43.0,18.0,32.0,1.0,0.0,0.0,5.0,19.0,0.0,1.0,0.0,12.0,72.0,5.0,5.0,0.0,46.0,2.0,1.0,65.0,158.0,1.0,0.0,14.0,158.0,15.0,2.0,6.0,8.0,0.0,4.0,86.0,10.0,8.0,16.0,1.0,1.0,5.0,32.0,25.0
922.6563720703125,1280.7979736328125,4.35067892074585,251.1602783203125,0.052772894501686096,0.0,0.0,0.0,0.0,51.0,40.0,3.0,0.0,77.0,9.0,0.0,0.0,64.0,45.0,3.0,13.0,198.0,35.0,0.0,0.0,1.0,1.0,1.0,32.0,41.0,4.0,0.0,3.0,23.0,6.0,2.0,15.0,1.0,0.0,0.0,1.0,59.0,26.0,4.0,3.0,90.0,4.0,0.0,0.0,136.0,40.0,0.0,3.0,198.0,12.0,0.0,0.0,7.0,2.0,0.0,23.0,57.0,2.0,1.0,5.0,42.0,7.0,0.0,11.0,0.0,0.0,0.0,2.0,57.0,23.0,2.0,3.0,70.0,3.0,0.0,0.0,105.0,59.0,4.0,16.0,198.0,23.0,0.0,0.0,5.0,6.0,2.0,29.0,55.0,7.0,1.0,4.0,31.0,11.0,1.0,5.0,0.0,0.0,1.0,6.0,28.0,9.0,0.0,0.0,47.0,6.0,0.0,5.0,97.0,25.0,0.0,1.0,198.0,22.0,0.0,1.0,12.0,1.0,0.0,6.0,50.0,3.0,0.0,6.0,26.0,4.0,0.0,5.0
864.2844848632812,1438.0777587890625,2.5666165351867676,248.13421630859375,0.05350588634610176,2.0,6.0,9.0,31.0,14.0,6.0,3.0,2.0,48.0,83.0,39.0,9.0,3.0,1.0,2.0,9.0,147.0,38.0,13.0,4.0,9.0,19.0,20.0,56.0,10.0,12.0,9.0,22.0,36.0,76.0,35.0,13.0,0.0,2.0,17.0,59.0,11.0,10.0,6.0,1.0,93.0,62.0,19.0,9.0,1.0,1.0,17.0,19.0,147.0,47.0,0.0,2.0,50.0,4.0,4.0,31.0,61.0,9.0,2.0,21.0,147.0,20.0,9.0,20.0,5.0,7.0,3.0,8.0,20.0,39.0,25.0,12.0,61.0,49.0,8.0,1.0,1.0,2.0,89.0,114.0,147.0,25.0,2.0,3.0,45.0,2.0,22.0,88.0,56.0,14.0,3.0,4.0,130.0,17.0,3.0,28.0,3.0,10.0,5.0,12.0,49.0,5.0,1.0,2.0,78.0,104.0,19.0,2.0,3.0,1.0,4.0,20.0,147.0,46.0,3.0,2.0,31.0,6.0,3.0,35.0,16.0,11.0,9.0,13.0,103.0,11.0,3.0,5.0
1363.8614501953125,1291.8675537109375,2.919585943222046,235.5771484375,0.05008241906762123,48.0,33.0,9.0,3.0,22.0,10.0,0.0,0.0,148.0,53.0,1.0,0.0,28.0,24.0,1.0,6.0,22.0,2.0,0.0,1.0,148.0,107.0,1.0,4.0,28.0,21.0,1.0,1.0,35.0,12.0,1.0,6.0,73.0,3.0,0.0,1.0,67.0,14.0,0.0,3.0,148.0,31.0,6.0,7.0,20.0,9.0,1.0,26.0,43.0,7.0,7.0,54.0,148.0,85.0,1.0,8.0,9.0,36.0,3.0,9.0,100.0,23.0,1.0,2.0,51.0,9.0,0.0,0.0,84.0,21.0,2.0,3.0,148.0,120.0,88.0,30.0,3.0,1.0,1.0,5.0,10.0,20.0,76.0,148.0,97.0,10.0,3.0,1.0,9.0,2.0,0.0,27.0,46.0,10.0,6.0,20.0,3.0,3.0,0.0,0.0,40.0,68.0,9.0,2.0,7.0,20.0,24.0,3.0,1.0,8.0,20.0,52.0,1.0,2.0,13.0,18.0,29.0,54.0,38.0,27.0,14.0,9.0,1.0,3.0,23.0,19.0,1.0,5.0
848.2227783203125,1435.8074951171875,1.8964948654174805,213.07577514648438,0.05353110283613205,12.0,55.0,86.0,41.0,1.0,2.0,6.0,8.0,75.0,30.0,49.0,44.0,14.0,1.0,4.0,46.0,38.0,2.0,1.0,22.0,29.0,76.0,32.0,85.0,4.0,1.0,0.0,20.0,75.0,128.0,14.0,10.0,30.0,25.0,82.0,43.0,14.0,42.0,25.0,11.0,128.0,58.0,39.0,18.0,1.0,4.0,7.0,36.0,76.0,15.0,23.0,128.0,21.0,2.0,0.0,14.0,20.0,17.0,16.0,127.0,42.0,22.0,11.0,5.0,26.0,0.0,0.0,0.0,10.0,115.0,83.0,70.0,94.0,82.0,55.0,16.0,25.0,78.0,20.0,12.0,11.0,29.0,76.0,128.0,8.0,0.0,0.0,0.0,29.0,32.0,14.0,33.0,3.0,0.0,1.0,1.0,8.0,0.0,1.0,37.0,42.0,48.0,20.0,79.0,0.0,6.0,16.0,25.0,101.0,120.0,4.0,0.0,13.0,9.0,19.0,6.0,4.0,30.0,5.0,3.0,10.0,4.0,3.0,2.0,1.0,2.0,2.0,7.0
848.2227783203125,1435.8074951171875,1.8964948654174805,80.44404602050781,0.05353110283613205,13.0,19.0,80.0,8.0,1.0,3.0,13.0,7.0,27.0,106.0,129.0,10.0,8.0,2.0,5.0,9.0,1.0,14.0,121.0,85.0,76.0,25.0,2.0,0.0,6.0,15.0,53.0,29.0,22.0,11.0,5.0,6.0,10.0,2.0,18.0,5.0,3.0,14.0,9.0,16.0,69.0,19.0,31.0,2.0,1.0,27.0,68.0,106.0,10.0,4.0,45.0,33.0,28.0,129.0,72.0,24.0,71.0,9.0,21.0,12.0,6.0,40.0,41.0,125.0,22.0,3.0,0.0,0.0,1.0,17.0,22.0,11.0,129.0,29.0,0.0,0.0,0.0,16.0,16.0,34.0,69.0,6.0,0.0,1.0,35.0,129.0,39.0,19.0,57.0,13.0,1.0,3.0,28.0,77.0,37.0,70.0,19.0,3.0,10.0,18.0,5.0,27.0,38.0,25.0,129.0,64.0,39.0,10.0,4.0,14.0,11.0,12.0,48.0,57.0,120.0,26.0,49.0,21.0,1.0,1.0,22.0,25.0,42.0,24.0,61.0,12.0,1.0,0.0
859.0396118164062,1434.7275390625,1.8790725469589233,70.0937271118164,0.06952764093875885,17.0,1.0,3.0,8.0,5.0,12.0,33.0,59.0,12.0,5.0,6.0,23.0,62.0,55.0,27.0,1.0,140.0,21.0,1.0,6.0,40.0,14.0,2.0,6.0,17.0,1.0,11.0,31.0,140.0,22.0,2.0,2.0,27.0,10.0,5.0,16.0,37.0,11.0,1.0,6.0,21.0,8.0,11.0,99.0,119.0,16.0,0.0,1.0,140.0,30.0,3.0,23.0,48.0,6.0,1.0,3.0,37.0,2.0,2.0,12.0,140.0,31.0,0.0,1.0,14.0,54.0,91.0,9.0,23.0,9.0,0.0,1.0,18.0,8.0,45.0,25.0,114.0,58.0,4.0,11.0,140.0,22.0,3.0,6.0,34.0,16.0,5.0,39.0,33.0,5.0,2.0,19.0,140.0,28.0,0.0,1.0,0.0,30.0,81.0,1.0,0.0,11.0,35.0,6.0,4.0,35.0,101.0,9.0,7.0,20.0,12.0,3.0,47.0,113.0,54.0,8.0,6.0,3.0,4.0,17.0,6.0,20.0,32.0,51.0,106.0,12.0,4.0,1.0
862.71044921875,1433.11767578125,2.550764799118042,250.71669006347656,0.0662330612540245,26.0,11.0,5.0,1.0,0.0,1.0,37.0,79.0,138.0,56.0,16.0,17.0,14.0,2.0,17.0,32.0,31.0,46.0,28.0,74.0,78.0,11.0,2.0,8.0,37.0,65.0,52.0,10.0,2.0,2.0,2.0,16.0,43.0,81.0,45.0,6.0,3.0,1.0,4.0,12.0,138.0,48.0,19.0,7.0,10.0,24.0,27.0,60.0,15.0,20.0,15.0,34.0,51.0,113.0,59.0,19.0,5.0,40.0,54.0,6.0,1.0,25.0,97.0,9.0,65.0,54.0,17.0,9.0,1.0,0.0,6.0,8.0,138.0,63.0,1.0,1.0,42.0,6.0,4.0,22.0,77.0,15.0,3.0,20.0,138.0,32.0,12.0,21.0,81.0,12.0,1.0,2.0,6.0,23.0,60.0,34.0,31.0,21.0,4.0,1.0,1.0,2.0,49.0,67.0,138.0,27.0,1.0,1.0,26.0,2.0,17.0,64.0,63.0,14.0,2.0,2.0,129.0,23.0,3.0,23.0,44.0,18.0,19.0,19.0,6.0,2.0,1.0,34.0
965.0588989257812,1292.9996337890625,1.83364737033844,339.6755065917969,0.09096799045801163,56.0,124.0,22.0,7.0,2.0,0.0,0.0,0.0,25.0,52.0,22.0,10.0,7.0,2.0,10.0,24.0,8.0,19.0,7.0,1.0,1.0,27.0,26.0,9.0,6.0,17.0,2.0,0.0,0.0,36.0,39.0,3.0,84.0,65.0,10.0,3.0,0.0,0.0,0.0,8.0,132.0,65.0,11.0,3.0,3.0,18.0,58.0,132.0,17.0,17.0,9.0,19.0,82.0,132.0,89.0,45.0,5.0,47.0,23.0,1.0,22.0,33.0,16.0,4.0,70.0,36.0,10.0,13.0,0.0,1.0,0.0,3.0,132.0,132.0,99.0,11.0,3.0,3.0,4.0,23.0,14.0,97.0,132.0,96.0,75.0,38.0,8.0,6.0,2.0,15.0,27.0,9.0,18.0,21.0,33.0,9.0,20.0,15.0,1.0,2.0,13.0,18.0,7.0,4.0,27.0,100.0,42.0,2.0,1.0,0.0,0.0,0.0,41.0,132.0,61.0,3.0,0.0,0.0,0.0,0.0,7.0,27.0,58.0,8.0,0.0,0.0,2.0,1.0
800.8311767578125,495.8418884277344,3.1523282527923584,0.21846771240234375,0.055123113095760345,2.0,0.0,0.0,4.0,64.0,61.0,86.0,8.0,70.0,2.0,0.0,0.0,73.0,100.0,35.0,8.0,158.0,19.0,1.0,1.0,6.0,6.0,1.0,4.0,20.0,5.0,3.0,12.0,20.0,2.0,0.0,0.0,10.0,8.0,34.0,32.0,31.0,27.0,66.0,13.0,59.0,7.0,6.0,45.0,158.0,68.0,16.0,2.0,158.0,24.0,0.0,3.0,26.0,6.0,2.0,10.0,32.0,2.0,0.0,1.0,15.0,12.0,10.0,6.0,14.0,9.0,56.0,42.0,36.0,32.0,8.0,10.0,53.0,4.0,12.0,32.0,153.0,85.0,6.0,17.0,158.0,14.0,1.0,2.0,28.0,19.0,3.0,21.0,40.0,6.0,4.0,4.0,17.0,6.0,6.0,6.0,8.0,1.0,4.0,7.0,33.0,38.0,42.0,16.0,28.0,2.0,0.0,16.0,136.0,55.0,19.0,9.0,158.0,27.0,1.0,3.0,35.0,8.0,0.0,2.0,36.0,9.0,4.0,2.0,8.0,1.0,0.0,2.0
849.7139892578125,1432.796630859375,3.1025216579437256,351.6399841308594,0.054181504994630814,4.0,17.0,82.0,39.0,1.0,1.0,1.0,1.0,12.0,22.0,14.0,33.0,14.0,32.0,35.0,6.0,5.0,18.0,33.0,9.0,11.0,31.0,25.0,2.0,34.0,11.0,13.0,5.0,5.0,8.0,16.0,23.0,20.0,22.0,15.0,7.0,35.0,45.0,34.0,2.0,125.0,41.0,6.0,6.0,11.0,14.0,61.0,75.0,11.0,5.0,4.0,46.0,53.0,92.0,125.0,27.0,77.0,54.0,16.0,15.0,14.0,22.0,33.0,77.0,51.0,7.0,4.0,72.0,125.0,52.0,25.0,3.0,125.0,64.0,15.0,20.0,24.0,4.0,7.0,34.0,18.0,21.0,21.0,111.0,116.0,90.0,15.0,9.0,51.0,103.0,23.0,24.0,34.0,43.0,3.0,2.0,40.0,8.0,9.0,53.0,125.0,20.0,0.0,5.0,125.0,54.0,57.0,7.0,12.0,3.0,7.0,20.0,7.0,23.0,93.0,24.0,35.0,41.0,17.0,14.0,17.0,11.0,6.0,11.0,42.0,32.0,50.0,17.0
910.3573608398438,1301.8565673828125,2.3366281986236572,249.8321990966797,0.057792868465185165,43.0,11.0,1.0,2.0,25.0,13.0,3.0,17.0,194.0,42.0,0.0,1.0,5.0,0.0,0.0,21.0,90.0,13.0,1.0,9.0,59.0,7.0,1.0,5.0,38.0,2.0,0.0,3.0,29.0,14.0,1.0,6.0,46.0,24.0,2.0,17.0,57.0,3.0,0.0,0.0,194.0,58.0,1.0,1.0,3.0,1.0,0.0,8.0,132.0,5.0,0.0,0.0,49.0,20.0,2.0,12.0,39.0,2.0,0.0,14.0,35.0,5.0,0.0,3.0,59.0,5.0,1.0,23.0,58.0,0.0,0.0,0.0,194.0,12.0,0.0,1.0,4.0,1.0,0.0,3.0,146.0,3.0,0.0,0.0,71.0,6.0,0.0,3.0,34.0,3.0,0.0,4.0,34.0,13.0,2.0,1.0,51.0,2.0,0.0,14.0,38.0,5.0,2.0,5.0,194.0,4.0,0.0,1.0,3.0,0.0,0.0,10.0,111.0,6.0,0.0,4.0,61.0,1.0,0.0,2.0,24.0,6.0,4.0,19.0,19.0,3.0,0.0,0.0
912.984619140625,1307.980224609375,4.86367130279541,249.76141357421875,0.05250217020511627,0.0,0.0,0.0,11.0,33.0,4.0,0.0,0.0,76.0,5.0,0.0,10.0,84.0,6.0,0.0,5.0,196.0,18.0,0.0,1.0,5.0,1.0,0.0,9.0,41.0,3.0,0.0,3.0,26.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,49.0,10.0,0.0,0.0,92.0,12.0,1.0,16.0,128.0,5.0,0.0,2.0,196.0,27.0,1.0,3.0,6.0,1.0,0.0,5.0,57.0,3.0,1.0,7.0,26.0,5.0,0.0,4.0,0.0,0.0,0.0,1.0,46.0,16.0,0.0,0.0,96.0,4.0,0.0,7.0,135.0,23.0,1.0,8.0,196.0,13.0,1.0,2.0,7.0,2.0,1.0,14.0,53.0,6.0,1.0,13.0,25.0,3.0,0.0,2.0,0.0,0.0,0.0,15.0,37.0,3.0,0.0,0.0,85.0,8.0,1.0,39.0,107.0,2.0,0.0,2.0,196.0,11.0,1.0,3.0,5.0,0.0,0.0,8.0,42.0,2.0,0.0,4.0,25.0,3.0,0.0,3.0
485.54327392578125,1308.160888671875,1.9852666854858398,91.2506103515625,0.0702892616391182,57.0,6.0,0.0,1.0,15.0,23.0,2.0,2.0,163.0,53.0,0.0,3.0,19.0,4.0,0.0,7.0,57.0,11.0,0.0,9.0,163.0,36.0,0.0,3.0,27.0,1.0,0.0,0.0,48.0,12.0,0.0,3.0,47.0,1.0,0.0,0.0,34.0,27.0,3.0,17.0,163.0,41.0,4.0,8.0,17.0,1.0,1.0,52.0,67.0,14.0,6.0,49.0,163.0,2.0,0.0,5.0,22.0,9.0,0.0,4.0,65.0,2.0,0.0,0.0,30.0,5.0,2.0,4.0,23.0,14.0,6.0,11.0,163.0,130.0,33.0,15.0,3.0,1.0,4.0,19.0,18.0,36.0,47.0,126.0,70.0,21.0,9.0,6.0,16.0,5.0,1.0,13.0,22.0,4.0,0.0,1.0,6.0,9.0,16.0,27.0,3.0,1.0,0.0,1.0,163.0,47.0,8.0,3.0,2.0,4.0,9.0,27.0,54.0,5.0,2.0,5.0,79.0,72.0,24.0,23.0,13.0,0.0,0.0,1.0,21.0,12.0,1.0,5.0
1052.546142578125,494.6868896484375,22.110963821411133,229.79356384277344,0.050356678664684296,87.0,3.0,3.0,6.0,10.0,13.0,3.0,80.0,45.0,2.0,1.0,53.0,68.0,2.0,3.0,73.0,4.0,1.0,1.0,51.0,89.0,46.0,17.0,4.0,0.0,0.0,0.0,17.0,14.0,43.0,9.0,0.0,114.0,6.0,1.0,7.0,60.0,24.0,1.0,21.0,62.0,11.0,6.0,113.0,114.0,17.0,1.0,8.0,114.0,19.0,6.0,30.0,33.0,57.0,34.0,25.0,7.0,0.0,0.0,9.0,114.0,114.0,22.0,5.0,114.0,30.0,1.0,11.0,79.0,6.0,1.0,4.0,61.0,13.0,1.0,11.0,104.0,106.0,9.0,9.0,114.0,14.0,2.0,12.0,51.0,38.0,5.0,20.0,14.0,3.0,1.0,13.0,86.0,93.0,32.0,11.0,66.0,8.0,0.0,1.0,40.0,24.0,13.0,57.0,52.0,9.0,0.0,12.0,113.0,24.0,8.0,31.0,84.0,32.0,2.0,9.0,56.0,8.0,1.0,7.0,25.0,8.0,1.0,4.0,6.0,15.0,8.0,20.0
1116.9383544921875,1430.126953125,10.958220481872559,330.43890380859375,0.05813364312052727,37.0,7.0,0.0,0.0,70.0,9.0,0.0,0.0,149.0,44.0,1.0,1.0,10.0,20.0,5.0,12.0,19.0,7.0,1.0,2.0,23.0,74.0,15.0,21.0,17.0,3.0,1.0,2.0,4.0,12.0,56.0,95.0,38.0,3.0,0.0,0.0,91.0,17.0,0.0,3.0,149.0,27.0,1.0,1.0,15.0,16.0,14.0,82.0,40.0,27.0,15.0,9.0,94.0,69.0,24.0,40.0,28.0,81.0,112.0,44.0,19.0,4.0,19.0,58.0,34.0,3.0,0.0,0.0,89.0,25.0,0.0,1.0,149.0,58.0,2.0,6.0,27.0,8.0,2.0,15.0,56.0,18.0,7.0,28.0,149.0,29.0,3.0,5.0,0.0,15.0,47.0,15.0,45.0,15.0,6.0,0.0,12.0,3.0,0.0,1.0,78.0,10.0,0.0,0.0,149.0,93.0,8.0,9.0,23.0,3.0,0.0,0.0,36.0,32.0,14.0,83.0,95.0,3.0,0.0,0.0,0.0,1.0,6.0,24.0,25.0,3.0,1.0,0.0
804.8185424804688,493.37261962890625,2.355771064758301,185.37171936035156,0.053266581147909164,20.0,6.0,0.0,0.0,126.0,36.0,0.0,0.0,126.0,95.0,6.0,0.0,20.0,4.0,0.0,4.0,20.0,43.0,71.0,24.0,2.0,1.0,0.0,4.0,17.0,9.0,32.0,30.0,18.0,4.0,11.0,10.0,8.0,3.0,0.0,1.0,126.0,58.0,2.0,1.0,126.0,51.0,3.0,2.0,54.0,14.0,1.0,37.0,42.0,26.0,22.0,32.0,58.0,9.0,3.0,21.0,70.0,71.0,14.0,9.0,7.0,0.0,2.0,8.0,3.0,2.0,1.0,4.0,126.0,35.0,2.0,0.0,122.0,126.0,8.0,8.0,100.0,10.0,0.0,7.0,49.0,58.0,13.0,24.0,53.0,11.0,33.0,34.0,21.0,33.0,6.0,4.0,8.0,9.0,68.0,52.0,0.0,0.0,2.0,6.0,126.0,27.0,0.0,0.0,120.0,31.0,1.0,2.0,116.0,27.0,0.0,10.0,126.0,30.0,5.0,1.0,0.0,1.0,16.0,58.0,4.0,4.0,19.0,16.0,4.0,5.0,35.0,26.0
485.68743896484375,1313.1278076171875,2.2704951763153076,88.77027893066406,0.07112349569797516,28.0,8.0,4.0,38.0,54.0,1.0,0.0,0.0,164.0,13.0,2.0,3.0,15.0,4.0,1.0,17.0,44.0,1.0,0.0,5.0,164.0,23.0,1.0,9.0,14.0,1.0,0.0,1.0,37.0,5.0,1.0,4.0,55.0,4.0,1.0,29.0,72.0,5.0,0.0,1.0,164.0,10.0,0.0,1.0,18.0,8.0,0.0,20.0,66.0,2.0,0.0,3.0,164.0,55.0,0.0,11.0,21.0,1.0,0.0,2.0,56.0,9.0,0.0,2.0,44.0,1.0,0.0,1.0,59.0,31.0,2.0,8.0,164.0,20.0,1.0,4.0,16.0,3.0,1.0,24.0,71.0,7.0,1.0,20.0,164.0,15.0,0.0,3.0,10.0,1.0,0.0,2.0,63.0,8.0,0.0,3.0,27.0,1.0,0.0,3.0,39.0,12.0,2.0,9.0,164.0,51.0,10.0,11.0,6.0,1.0,1.0,22.0,28.0,17.0,14.0,73.0,102.0,1.0,0.0,1.0,6.0,4.0,0.0,9.0,34.0,0.0,0.0,0.0
1091.235107421875,1318.2049560546875,2.598412275314331,335.06915283203125,0.05303381010890007,124.0,7.0,0.0,0.0,3.0,1.0,0.0,4.0,77.0,9.0,5.0,12.0,30.0,14.0,2.0,9.0,64.0,36.0,6.0,7.0,59.0,8.0,2.0,21.0,16.0,5.0,1.0,5.0,124.0,7.0,0.0,1.0,124.0,9.0,0.0,3.0,5.0,4.0,1.0,13.0,81.0,26.0,23.0,86.0,67.0,15.0,1.0,3.0,124.0,80.0,21.0,20.0,60.0,13.0,1.0,6.0,24.0,7.0,0.0,3.0,124.0,24.0,1.0,2.0,124.0,8.0,0.0,0.0,3.0,10.0,14.0,35.0,91.0,11.0,3.0,10.0,86.0,115.0,19.0,27.0,124.0,9.0,1.0,2.0,69.0,38.0,20.0,89.0,22.0,3.0,1.0,5.0,124.0,19.0,1.0,6.0,40.0,30.0,5.0,0.0,0.0,1.0,9.0,19.0,27.0,76.0,55.0,1.0,6.0,28.0,15.0,13.0,30.0,60.0,52.0,12.0,42.0,13.0,18.0,59.0,9.0,4.0,9.0,17.0,124.0,13.0,1.0,3.0
