Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
648.1778564453125,1096.2333984375,1.8758251667022705,91.61981201171875,0.03705557435750961,3.0,18.0,32.0,18.0,3.0,0.0,0.0,0.0,56.0,22.0,18.0,35.0,12.0,0.0,0.0,0.0,162.0,12.0,1.0,3.0,56.0,7.0,2.0,12.0,29.0,3.0,0.0,2.0,162.0,12.0,1.0,2.0,1.0,6.0,22.0,5.0,1.0,1.0,1.0,1.0,83.0,17.0,13.0,21.0,3.0,2.0,2.0,4.0,162.0,19.0,0.0,2.0,78.0,6.0,1.0,10.0,41.0,1.0,0.0,1.0,162.0,15.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,10.0,25.0,5.0,78.0,4.0,1.0,2.0,2.0,7.0,22.0,22.0,162.0,10.0,0.0,0.0,72.0,5.0,1.0,26.0,47.0,1.0,0.0,0.0,162.0,17.0,1.0,3.0,7.0,4.0,0.0,0.0,0.0,5.0,11.0,6.0,49.0,5.0,0.0,0.0,3.0,19.0,13.0,11.0,162.0,16.0,0.0,1.0,51.0,3.0,1.0,17.0,38.0,1.0,0.0,1.0,162.0,11.0,1.0,5.0
770.1737670898438,863.0205688476562,8.773275375366211,234.6448211669922,0.03299770504236221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,10.0,6.0,1.0,6.0,3.0,3.0,72.0,21.0,9.0,26.0,76.0,139.0,19.0,6.0,38.0,9.0,1.0,25.0,61.0,29.0,3.0,8.0,44.0,14.0,4.0,2.0,4.0,12.0,6.0,1.0,7.0,139.0,18.0,5.0,17.0,27.0,10.0,3.0,103.0,44.0,4.0,4.0,95.0,139.0,58.0,4.0,33.0,35.0,31.0,22.0,18.0,42.0,11.0,3.0,43.0,36.0,10.0,6.0,139.0,104.0,14.0,0.0,5.0,139.0,80.0,47.0,121.0,23.0,1.0,0.0,7.0,26.0,12.0,24.0,139.0,80.0,1.0,0.0,7.0,19.0,13.0,8.0,18.0,8.0,0.0,1.0,32.0,23.0,1.0,9.0,139.0,21.0,1.0,1.0,67.0,35.0,13.0,19.0,80.0,17.0,1.0,2.0,32.0,13.0,1.0,6.0,56.0,7.0,1.0,4.0,50.0,14.0,0.0,0.0,6.0,4.0,0.0,1.0,24.0
672.69921875,440.08062744140625,1.8221715688705444,357.53106689453125,0.03214458003640175,14.0,11.0,2.0,1.0,1.0,2.0,1.0,2.0,132.0,8.0,1.0,1.0,0.0,0.0,0.0,6.0,185.0,14.0,1.0,0.0,0.0,0.0,7.0,66.0,21.0,4.0,2.0,8.0,84.0,13.0,15.0,29.0,16.0,11.0,1.0,0.0,0.0,2.0,4.0,7.0,158.0,13.0,0.0,0.0,0.0,0.0,0.0,10.0,185.0,70.0,4.0,0.0,0.0,0.0,3.0,23.0,32.0,20.0,16.0,13.0,73.0,16.0,14.0,8.0,9.0,4.0,2.0,2.0,2.0,6.0,9.0,13.0,145.0,4.0,0.0,0.0,0.0,0.0,1.0,22.0,185.0,16.0,1.0,0.0,0.0,0.0,8.0,64.0,42.0,4.0,3.0,4.0,52.0,28.0,39.0,21.0,9.0,20.0,2.0,1.0,0.0,0.0,0.0,2.0,113.0,13.0,0.0,0.0,0.0,0.0,0.0,20.0,185.0,34.0,8.0,3.0,0.0,0.0,0.0,23.0,32.0,12.0,37.0,48.0,27.0,1.0,0.0,1.0
770.1737670898438,863.0205688476562,8.773275375366211,90.83671569824219,0.03299770504236221,16.0,3.0,1.0,14.0,44.0,1.0,0.0,1.0,74.0,8.0,1.0,4.0,40.0,35.0,11.0,29.0,137.0,42.0,3.0,2.0,45.0,61.0,10.0,24.0,67.0,30.0,3.0,0.0,0.0,0.0,0.0,6.0,34.0,1.0,0.0,4.0,57.0,16.0,1.0,5.0,137.0,9.0,0.0,1.0,12.0,76.0,29.0,87.0,56.0,24.0,4.0,1.0,56.0,137.0,38.0,29.0,10.0,15.0,4.0,1.0,12.0,12.0,2.0,2.0,22.0,2.0,0.0,4.0,36.0,15.0,15.0,6.0,137.0,137.0,12.0,2.0,10.0,19.0,10.0,13.0,39.0,124.0,16.0,10.0,137.0,137.0,4.0,4.0,0.0,0.0,0.0,1.0,67.0,28.0,1.0,0.0,11.0,1.0,0.0,5.0,25.0,15.0,30.0,37.0,40.0,96.0,10.0,8.0,61.0,18.0,12.0,8.0,97.0,137.0,11.0,8.0,43.0,13.0,11.0,35.0,6.0,1.0,0.0,1.0,18.0,12.0,13.0,20.0
581.8775634765625,807.5030517578125,4.658015727996826,270.27532958984375,0.03667319938540459,81.0,3.0,0.0,4.0,55.0,13.0,0.0,7.0,118.0,9.0,1.0,0.0,0.0,1.0,7.0,53.0,10.0,5.0,3.0,5.0,5.0,32.0,48.0,32.0,12.0,6.0,1.0,1.0,2.0,10.0,46.0,34.0,127.0,4.0,0.0,7.0,84.0,2.0,0.0,10.0,127.0,13.0,1.0,0.0,0.0,0.0,29.0,127.0,17.0,8.0,12.0,2.0,1.0,8.0,127.0,73.0,0.0,0.0,15.0,8.0,1.0,7.0,127.0,29.0,127.0,16.0,0.0,6.0,78.0,2.0,0.0,3.0,127.0,127.0,11.0,0.0,0.0,0.0,2.0,17.0,19.0,86.0,121.0,7.0,0.0,1.0,16.0,8.0,0.0,1.0,103.0,44.0,0.0,1.0,10.0,1.0,66.0,14.0,0.0,4.0,63.0,5.0,0.0,4.0,107.0,105.0,3.0,0.0,0.0,0.0,0.0,22.0,25.0,63.0,48.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,48.0,11.0,0.0,0.0,0.0,0.0
583.89599609375,808.214599609375,2.124927282333374,270.93048095703125,0.03947276249527931,115.0,9.0,0.0,7.0,20.0,9.0,1.0,5.0,85.0,4.0,3.0,4.0,9.0,7.0,48.0,53.0,6.0,1.0,16.0,2.0,1.0,4.0,133.0,52.0,0.0,2.0,11.0,2.0,1.0,2.0,133.0,23.0,133.0,5.0,0.0,1.0,26.0,7.0,1.0,2.0,133.0,14.0,1.0,1.0,14.0,4.0,16.0,59.0,49.0,6.0,12.0,0.0,0.0,1.0,115.0,72.0,0.0,0.0,9.0,3.0,8.0,9.0,94.0,12.0,133.0,3.0,0.0,0.0,28.0,13.0,1.0,11.0,133.0,67.0,24.0,0.0,18.0,6.0,1.0,11.0,44.0,55.0,133.0,1.0,0.0,0.0,10.0,8.0,0.0,15.0,132.0,15.0,7.0,3.0,9.0,1.0,133.0,12.0,3.0,9.0,19.0,7.0,0.0,2.0,89.0,35.0,19.0,6.0,13.0,5.0,7.0,14.0,17.0,25.0,74.0,2.0,0.0,0.0,20.0,41.0,1.0,13.0,68.0,2.0,0.0,0.0,34.0,18.0
587.4721069335938,440.3471984863281,4.355149745941162,92.71333312988281,0.03454406186938286,46.0,35.0,45.0,16.0,7.0,4.0,0.0,13.0,106.0,119.0,15.0,2.0,19.0,3.0,1.0,72.0,50.0,16.0,0.0,2.0,133.0,12.0,0.0,10.0,81.0,15.0,5.0,0.0,6.0,1.0,1.0,17.0,19.0,22.0,12.0,11.0,33.0,12.0,1.0,5.0,133.0,129.0,16.0,6.0,19.0,1.0,0.0,41.0,103.0,23.0,1.0,6.0,133.0,6.0,0.0,7.0,103.0,26.0,2.0,1.0,13.0,2.0,0.0,5.0,22.0,5.0,5.0,14.0,53.0,13.0,7.0,3.0,133.0,52.0,3.0,5.0,10.0,2.0,3.0,19.0,94.0,27.0,1.0,14.0,133.0,7.0,0.0,2.0,88.0,44.0,4.0,1.0,17.0,2.0,0.0,3.0,5.0,2.0,0.0,0.0,21.0,42.0,30.0,2.0,133.0,54.0,0.0,0.0,4.0,9.0,20.0,20.0,90.0,22.0,1.0,1.0,118.0,14.0,0.0,5.0,84.0,6.0,1.0,0.0,17.0,2.0,0.0,16.0
504.1702575683594,440.38311767578125,24.646791458129883,178.12283325195312,0.03305354714393616,19.0,5.0,5.0,2.0,17.0,30.0,28.0,57.0,18.0,3.0,3.0,18.0,139.0,36.0,5.0,33.0,139.0,9.0,4.0,8.0,29.0,14.0,5.0,65.0,46.0,2.0,0.0,18.0,45.0,25.0,8.0,23.0,22.0,93.0,99.0,36.0,16.0,4.0,6.0,12.0,29.0,43.0,23.0,114.0,139.0,5.0,1.0,6.0,139.0,47.0,9.0,24.0,25.0,6.0,2.0,22.0,70.0,6.0,2.0,28.0,59.0,29.0,3.0,17.0,70.0,35.0,17.0,14.0,33.0,24.0,19.0,58.0,67.0,15.0,3.0,31.0,139.0,15.0,2.0,23.0,139.0,13.0,2.0,8.0,26.0,10.0,2.0,32.0,73.0,5.0,2.0,21.0,42.0,32.0,5.0,23.0,14.0,32.0,40.0,10.0,10.0,9.0,12.0,24.0,33.0,9.0,3.0,30.0,89.0,19.0,18.0,24.0,139.0,3.0,1.0,10.0,13.0,6.0,8.0,75.0,62.0,7.0,5.0,29.0,21.0,12.0,2.0,19.0
420.5572814941406,440.4163513183594,1.9757333993911743,269.04791259765625,0.037901751697063446,3.0,4.0,7.0,23.0,63.0,10.0,1.0,1.0,50.0,4.0,4.0,9.0,23.0,8.0,0.0,2.0,140.0,31.0,0.0,15.0,46.0,1.0,0.0,1.0,8.0,3.0,16.0,30.0,92.0,3.0,7.0,3.0,5.0,1.0,1.0,2.0,57.0,103.0,6.0,8.0,59.0,5.0,3.0,19.0,21.0,45.0,9.0,2.0,140.0,9.0,1.0,7.0,57.0,4.0,1.0,6.0,9.0,1.0,4.0,8.0,88.0,9.0,11.0,6.0,0.0,0.0,65.0,101.0,35.0,62.0,13.0,1.0,42.0,21.0,99.0,66.0,31.0,66.0,16.0,4.0,140.0,51.0,12.0,6.0,33.0,19.0,7.0,12.0,10.0,1.0,2.0,2.0,42.0,31.0,87.0,11.0,1.0,1.0,103.0,140.0,3.0,1.0,1.0,2.0,57.0,22.0,109.0,40.0,0.0,0.0,4.0,42.0,140.0,36.0,10.0,3.0,1.0,3.0,15.0,119.0,18.0,0.0,1.0,11.0,6.0,16.0,83.0,38.0
730.167236328125,440.74578857421875,2.067749261856079,274.711669921875,0.042933929711580276,47.0,76.0,6.0,2.0,51.0,17.0,0.0,0.0,77.0,33.0,2.0,7.0,136.0,42.0,0.0,2.0,122.0,23.0,0.0,0.0,10.0,15.0,25.0,35.0,23.0,3.0,0.0,1.0,114.0,42.0,14.0,10.0,51.0,68.0,7.0,9.0,21.0,3.0,0.0,2.0,74.0,41.0,10.0,30.0,136.0,25.0,1.0,4.0,136.0,35.0,0.0,1.0,28.0,8.0,1.0,21.0,35.0,6.0,0.0,1.0,136.0,33.0,1.0,6.0,9.0,11.0,4.0,4.0,4.0,1.0,1.0,8.0,42.0,8.0,5.0,16.0,54.0,13.0,16.0,68.0,136.0,3.0,0.0,0.0,26.0,4.0,6.0,133.0,27.0,1.0,0.0,0.0,136.0,26.0,0.0,6.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,107.0,2.0,1.0,1.0,1.0,2.0,4.0,59.0,76.0,8.0,10.0,2.0,14.0,2.0,2.0,81.0,7.0,3.0,4.0,3.0,136.0,12.0,0.0,3.0
596.3521118164062,510.4387512207031,2.3722052574157715,84.83633422851562,0.04010030999779701,4.0,2.0,1.0,13.0,127.0,9.0,1.0,1.0,127.0,2.0,0.0,3.0,31.0,2.0,0.0,28.0,56.0,4.0,28.0,46.0,10.0,1.0,4.0,14.0,6.0,4.0,50.0,21.0,2.0,3.0,10.0,9.0,11.0,1.0,0.0,20.0,127.0,3.0,1.0,2.0,127.0,12.0,2.0,11.0,46.0,2.0,3.0,46.0,65.0,8.0,10.0,69.0,121.0,4.0,3.0,13.0,116.0,10.0,10.0,11.0,7.0,0.0,13.0,46.0,12.0,3.0,0.0,43.0,127.0,5.0,1.0,2.0,127.0,53.0,12.0,30.0,36.0,4.0,2.0,17.0,69.0,21.0,15.0,112.0,88.0,6.0,1.0,9.0,127.0,13.0,2.0,8.0,7.0,1.0,0.0,16.0,13.0,1.0,0.0,22.0,122.0,7.0,1.0,5.0,99.0,3.0,1.0,8.0,33.0,7.0,3.0,40.0,60.0,1.0,1.0,15.0,73.0,15.0,2.0,32.0,127.0,0.0,0.0,1.0,6.0,3.0,0.0,53.0
423.1199951171875,809.1854858398438,2.054452896118164,179.4462432861328,0.04059136286377907,60.0,2.0,0.0,1.0,44.0,6.0,0.0,3.0,36.0,1.0,0.0,7.0,162.0,24.0,0.0,3.0,162.0,5.0,1.0,2.0,25.0,3.0,1.0,13.0,35.0,6.0,4.0,3.0,8.0,4.0,1.0,3.0,80.0,5.0,0.0,6.0,56.0,2.0,0.0,0.0,56.0,3.0,0.0,41.0,162.0,8.0,0.0,0.0,162.0,5.0,0.0,6.0,29.0,1.0,0.0,2.0,52.0,2.0,0.0,3.0,12.0,1.0,0.0,2.0,70.0,9.0,1.0,4.0,66.0,2.0,0.0,0.0,61.0,6.0,0.0,20.0,162.0,8.0,0.0,0.0,162.0,10.0,0.0,3.0,26.0,1.0,0.0,1.0,34.0,7.0,4.0,4.0,9.0,4.0,2.0,2.0,54.0,3.0,0.0,1.0,48.0,4.0,0.0,4.0,48.0,2.0,0.0,3.0,162.0,22.0,0.0,5.0,162.0,2.0,0.0,1.0,22.0,3.0,0.0,11.0,22.0,12.0,1.0,2.0,5.0,6.0,6.0,5.0
605.2081909179688,1095.28662109375,19.315433502197266,246.44418334960938,0.04278576001524925,0.0,5.0,6.0,1.0,3.0,52.0,34.0,1.0,49.0,48.0,10.0,0.0,0.0,12.0,28.0,65.0,152.0,70.0,0.0,0.0,0.0,0.0,2.0,102.0,53.0,8.0,0.0,0.0,0.0,1.0,9.0,13.0,15.0,23.0,56.0,11.0,7.0,22.0,10.0,5.0,140.0,17.0,3.0,1.0,1.0,6.0,32.0,152.0,102.0,1.0,0.0,0.0,0.0,0.0,5.0,152.0,22.0,0.0,0.0,1.0,2.0,1.0,1.0,27.0,44.0,27.0,21.0,0.0,0.0,1.0,6.0,15.0,152.0,44.0,1.0,0.0,0.0,0.0,0.0,61.0,152.0,9.0,0.0,0.0,0.0,0.0,0.0,43.0,8.0,1.0,1.0,4.0,5.0,1.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,2.0,37.0,100.0,152.0,1.0,0.0,0.0,0.0,0.0,5.0,152.0,77.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0,2.0,1.0,1.0,5.0,2.0,0.0,0.0,1.0
698.6810302734375,860.293212890625,2.9420480728149414,327.525634765625,0.04143105819821358,33.0,119.0,0.0,0.0,4.0,52.0,3.0,0.0,14.0,119.0,19.0,13.0,28.0,56.0,11.0,0.0,0.0,4.0,9.0,36.0,119.0,74.0,25.0,5.0,0.0,0.0,0.0,2.0,26.0,59.0,47.0,9.0,2.0,28.0,1.0,1.0,21.0,99.0,2.0,0.0,10.0,119.0,100.0,23.0,38.0,43.0,0.0,1.0,94.0,31.0,60.0,43.0,35.0,7.0,24.0,64.0,24.0,1.0,0.0,0.0,1.0,52.0,119.0,73.0,0.0,2.0,2.0,20.0,37.0,46.0,6.0,1.0,13.0,6.0,8.0,17.0,60.0,70.0,26.0,10.0,119.0,119.0,4.0,0.0,2.0,33.0,15.0,22.0,78.0,119.0,0.0,0.0,0.0,1.0,22.0,27.0,7.0,11.0,21.0,11.0,32.0,44.0,22.0,8.0,5.0,2.0,0.0,4.0,9.0,53.0,92.0,30.0,8.0,53.0,0.0,0.0,7.0,119.0,16.0,2.0,26.0,119.0,0.0,0.0,1.0,23.0,1.0,0.0
568.9866333007812,91.53814697265625,2.029325246810913,110.61927795410156,0.03355720266699791,96.0,46.0,27.0,1.0,1.0,5.0,8.0,11.0,6.0,21.0,34.0,45.0,107.0,22.0,13.0,8.0,7.0,18.0,73.0,45.0,40.0,11.0,29.0,21.0,3.0,16.0,34.0,31.0,17.0,13.0,7.0,3.0,22.0,74.0,113.0,24.0,3.0,1.0,7.0,9.0,24.0,70.0,113.0,83.0,47.0,10.0,20.0,12.0,113.0,39.0,21.0,23.0,19.0,34.0,43.0,46.0,8.0,6.0,6.0,11.0,57.0,113.0,41.0,5.0,8.0,5.0,11.0,9.0,4.0,7.0,64.0,89.0,30.0,11.0,27.0,10.0,4.0,67.0,113.0,104.0,113.0,26.0,7.0,3.0,5.0,24.0,36.0,113.0,41.0,26.0,10.0,8.0,37.0,77.0,68.0,36.0,7.0,6.0,15.0,17.0,69.0,62.0,97.0,30.0,82.0,24.0,52.0,19.0,16.0,12.0,10.0,45.0,53.0,9.0,10.0,40.0,21.0,14.0,11.0,52.0,27.0,63.0,33.0,28.0,15.0,6.0,4.0,8.0
724.3663330078125,859.1466064453125,2.0748205184936523,209.33847045898438,0.03960142284631729,0.0,2.0,18.0,36.0,10.0,4.0,3.0,0.0,36.0,11.0,35.0,58.0,12.0,8.0,3.0,20.0,31.0,12.0,10.0,5.0,1.0,3.0,30.0,66.0,12.0,0.0,0.0,0.0,1.0,3.0,36.0,74.0,0.0,0.0,6.0,11.0,10.0,40.0,75.0,29.0,59.0,49.0,5.0,7.0,61.0,122.0,23.0,13.0,122.0,72.0,3.0,2.0,5.0,6.0,19.0,122.0,11.0,1.0,21.0,74.0,1.0,2.0,58.0,122.0,9.0,18.0,38.0,11.0,11.0,15.0,37.0,54.0,30.0,9.0,9.0,14.0,119.0,122.0,48.0,22.0,122.0,121.0,66.0,18.0,19.0,38.0,13.0,56.0,22.0,39.0,95.0,122.0,5.0,5.0,2.0,31.0,20.0,13.0,35.0,16.0,1.0,0.0,10.0,70.0,7.0,4.0,19.0,63.0,51.0,41.0,27.0,30.0,14.0,53.0,30.0,18.0,96.0,43.0,4.0,1.0,32.0,81.0,21.0,8.0,4.0,8.0,1.0,0.0
591.4689331054688,1024.9393310546875,2.6736416816711426,272.052978515625,0.03569481894373894,1.0,2.0,2.0,4.0,14.0,32.0,138.0,8.0,22.0,0.0,0.0,1.0,47.0,137.0,138.0,31.0,121.0,1.0,1.0,1.0,12.0,30.0,69.0,138.0,53.0,7.0,1.0,1.0,38.0,53.0,56.0,20.0,16.0,21.0,10.0,16.0,30.0,9.0,49.0,4.0,41.0,4.0,1.0,20.0,138.0,40.0,18.0,6.0,138.0,14.0,0.0,4.0,52.0,9.0,4.0,26.0,24.0,8.0,1.0,7.0,124.0,31.0,3.0,4.0,37.0,6.0,7.0,14.0,34.0,5.0,3.0,7.0,44.0,4.0,2.0,30.0,138.0,11.0,1.0,4.0,138.0,35.0,8.0,12.0,43.0,2.0,0.0,16.0,10.0,5.0,7.0,30.0,102.0,3.0,0.0,1.0,4.0,3.0,73.0,24.0,7.0,1.0,2.0,3.0,13.0,3.0,18.0,34.0,89.0,22.0,12.0,7.0,64.0,38.0,22.0,10.0,9.0,7.0,12.0,15.0,2.0,5.0,19.0,30.0,11.0,0.0,0.0,0.0
666.2584228515625,809.5479736328125,3.0309383869171143,358.9658508300781,0.0326126292347908,13.0,12.0,0.0,1.0,3.0,0.0,0.0,0.0,71.0,18.0,0.0,0.0,1.0,1.0,2.0,10.0,47.0,2.0,0.0,0.0,17.0,52.0,115.0,54.0,2.0,1.0,0.0,0.0,3.0,56.0,172.0,5.0,18.0,2.0,0.0,1.0,2.0,0.0,0.0,10.0,150.0,18.0,0.0,0.0,0.0,0.0,2.0,15.0,172.0,11.0,0.0,0.0,0.0,10.0,79.0,91.0,28.0,1.0,1.0,2.0,3.0,55.0,172.0,20.0,24.0,4.0,0.0,0.0,1.0,0.0,1.0,17.0,127.0,9.0,0.0,0.0,0.0,0.0,5.0,25.0,172.0,53.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,13.0,4.0,6.0,18.0,2.0,4.0,2.0,25.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,76.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,172.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,15.0,3.0,3.0,17.0,1.0,0.0,0.0
665.3648071289062,444.5918273925781,1.8698192834854126,51.09403610229492,0.04187900945544243,34.0,12.0,2.0,5.0,28.0,32.0,15.0,24.0,11.0,14.0,1.0,4.0,52.0,59.0,39.0,3.0,34.0,93.0,14.0,0.0,0.0,31.0,23.0,7.0,117.0,44.0,4.0,0.0,0.0,8.0,11.0,54.0,19.0,49.0,43.0,35.0,20.0,21.0,8.0,4.0,91.0,46.0,13.0,0.0,2.0,66.0,82.0,32.0,46.0,13.0,1.0,0.0,0.0,132.0,96.0,24.0,116.0,77.0,31.0,0.0,0.0,31.0,13.0,20.0,19.0,60.0,32.0,5.0,3.0,11.0,24.0,13.0,132.0,62.0,5.0,0.0,0.0,7.0,18.0,44.0,73.0,13.0,1.0,0.0,2.0,132.0,68.0,24.0,3.0,24.0,24.0,1.0,3.0,132.0,69.0,0.0,3.0,75.0,52.0,0.0,0.0,0.0,0.0,1.0,64.0,132.0,35.0,0.0,0.0,0.0,0.0,4.0,34.0,132.0,63.0,5.0,3.0,10.0,3.0,6.0,7.0,22.0,18.0,12.0,8.0,47.0,24.0,11.0
665.3648071289062,444.5918273925781,1.8698192834854126,171.64144897460938,0.04187900945544243,1.0,0.0,17.0,48.0,91.0,24.0,0.0,0.0,132.0,7.0,3.0,14.0,49.0,15.0,0.0,20.0,88.0,5.0,5.0,9.0,41.0,12.0,10.0,21.0,0.0,0.0,1.0,29.0,132.0,13.0,2.0,0.0,21.0,7.0,72.0,122.0,42.0,0.0,0.0,3.0,132.0,24.0,30.0,32.0,10.0,0.0,0.0,32.0,68.0,17.0,71.0,130.0,27.0,0.0,0.0,7.0,0.0,0.0,16.0,124.0,132.0,1.0,0.0,0.0,42.0,11.0,7.0,45.0,65.0,0.0,1.0,6.0,132.0,59.0,30.0,34.0,14.0,1.0,0.0,14.0,16.0,25.0,93.0,132.0,33.0,3.0,0.0,1.0,4.0,10.0,18.0,42.0,127.0,12.0,0.0,0.0,15.0,8.0,7.0,19.0,4.0,4.0,18.0,44.0,50.0,11.0,11.0,22.0,23.0,3.0,13.0,41.0,14.0,6.0,6.0,20.0,54.0,33.0,32.0,13.0,7.0,4.0,1.0,10.0,62.0,14.0,4.0,2.0
634.250732421875,857.4714965820312,1.948868989944458,303.7717590332031,0.04258090257644653,63.0,41.0,18.0,24.0,4.0,3.0,28.0,51.0,119.0,119.0,11.0,1.0,2.0,3.0,8.0,11.0,18.0,51.0,50.0,40.0,6.0,7.0,2.0,1.0,1.0,5.0,45.0,63.0,3.0,1.0,4.0,8.0,77.0,119.0,20.0,11.0,4.0,2.0,7.0,16.0,24.0,119.0,96.0,52.0,10.0,2.0,4.0,3.0,101.0,119.0,119.0,26.0,1.0,0.0,2.0,34.0,22.0,5.0,17.0,20.0,0.0,0.0,24.0,94.0,84.0,48.0,9.0,3.0,0.0,0.0,0.0,22.0,34.0,24.0,20.0,28.0,9.0,2.0,39.0,47.0,119.0,116.0,6.0,2.0,3.0,5.0,28.0,48.0,66.0,95.0,3.0,6.0,0.0,1.0,10.0,31.0,64.0,5.0,7.0,12.0,2.0,0.0,1.0,18.0,36.0,99.0,18.0,13.0,2.0,1.0,8.0,16.0,27.0,109.0,10.0,14.0,28.0,9.0,10.0,5.0,30.0,119.0,59.0,39.0,5.0,0.0,0.0,1.0
728.0410766601562,445.8599548339844,4.238950729370117,93.12516784667969,0.04044768959283829,27.0,29.0,13.0,14.0,50.0,11.0,1.0,1.0,31.0,3.0,1.0,21.0,128.0,20.0,31.0,32.0,78.0,12.0,5.0,5.0,30.0,21.0,24.0,64.0,16.0,128.0,13.0,4.0,21.0,15.0,0.0,0.0,53.0,52.0,6.0,6.0,22.0,4.0,2.0,3.0,107.0,10.0,2.0,9.0,46.0,26.0,117.0,128.0,19.0,1.0,0.0,30.0,128.0,73.0,100.0,87.0,6.0,27.0,0.0,3.0,64.0,41.0,1.0,0.0,56.0,34.0,1.0,0.0,0.0,0.0,0.0,3.0,128.0,47.0,5.0,41.0,38.0,2.0,4.0,28.0,31.0,10.0,3.0,128.0,128.0,17.0,12.0,11.0,0.0,0.0,0.0,7.0,32.0,31.0,6.0,2.0,60.0,9.0,0.0,0.0,4.0,3.0,0.0,6.0,128.0,48.0,12.0,22.0,29.0,0.0,0.0,10.0,39.0,13.0,9.0,38.0,85.0,23.0,16.0,24.0,12.0,1.0,0.0,0.0,12.0,105.0,18.0,12.0
728.0410766601562,445.8599548339844,4.238950729370117,290.5975341796875,0.04044768959283829,14.0,53.0,51.0,21.0,65.0,33.0,1.0,3.0,93.0,18.0,2.0,5.0,40.0,64.0,16.0,27.0,3.0,0.0,0.0,0.0,106.0,91.0,4.0,3.0,1.0,4.0,1.0,0.0,10.0,26.0,2.0,0.0,26.0,51.0,33.0,11.0,5.0,0.0,0.0,3.0,128.0,34.0,10.0,13.0,45.0,45.0,5.0,53.0,28.0,5.0,4.0,22.0,128.0,128.0,7.0,11.0,2.0,1.0,1.0,1.0,20.0,68.0,7.0,1.0,32.0,44.0,11.0,0.0,0.0,6.0,3.0,1.0,128.0,125.0,48.0,71.0,21.0,3.0,0.0,11.0,40.0,42.0,81.0,128.0,114.0,17.0,1.0,3.0,57.0,32.0,7.0,8.0,17.0,64.0,9.0,4.0,4.0,23.0,4.0,0.0,0.0,128.0,46.0,0.0,26.0,72.0,11.0,25.0,38.0,24.0,20.0,4.0,56.0,26.0,17.0,46.0,93.0,25.0,1.0,3.0,80.0,65.0,4.0,1.0,3.0,7.0,1.0,3.0
