Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
1269.9525146484375,1527.3074951171875,2.4595749378204346,274.30096435546875,0.031076375395059586,23.0,2.0,2.0,14.0,102.0,19.0,0.0,6.0,58.0,36.0,2.0,4.0,133.0,35.0,0.0,0.0,133.0,60.0,1.0,4.0,12.0,7.0,9.0,10.0,12.0,13.0,11.0,30.0,34.0,11.0,11.0,6.0,2.0,1.0,4.0,19.0,70.0,24.0,1.0,2.0,66.0,7.0,0.0,2.0,133.0,65.0,0.0,2.0,133.0,57.0,4.0,24.0,37.0,5.0,0.0,7.0,31.0,15.0,7.0,79.0,78.0,1.0,0.0,3.0,1.0,2.0,4.0,10.0,47.0,56.0,3.0,0.0,41.0,1.0,1.0,4.0,133.0,79.0,3.0,15.0,133.0,8.0,0.0,5.0,60.0,19.0,2.0,56.0,42.0,9.0,1.0,17.0,115.0,9.0,0.0,6.0,26.0,37.0,2.0,0.0,13.0,57.0,6.0,1.0,22.0,0.0,0.0,1.0,110.0,74.0,8.0,24.0,120.0,1.0,0.0,1.0,58.0,14.0,4.0,74.0,29.0,4.0,0.0,3.0,115.0,9.0,0.0,9.0
1036.4986572265625,1781.9266357421875,2.2207956314086914,272.3735046386719,0.030631305649876595,9.0,0.0,0.0,21.0,128.0,9.0,4.0,3.0,131.0,4.0,0.0,10.0,53.0,5.0,0.0,30.0,73.0,30.0,1.0,5.0,45.0,11.0,0.0,7.0,31.0,16.0,2.0,13.0,80.0,3.0,0.0,2.0,18.0,1.0,0.0,4.0,131.0,21.0,1.0,2.0,131.0,5.0,0.0,1.0,65.0,14.0,1.0,33.0,85.0,16.0,0.0,2.0,104.0,39.0,1.0,13.0,70.0,14.0,0.0,4.0,95.0,10.0,0.0,8.0,23.0,5.0,0.0,3.0,131.0,20.0,1.0,4.0,131.0,8.0,0.0,0.0,68.0,10.0,1.0,23.0,84.0,12.0,1.0,2.0,131.0,16.0,1.0,7.0,57.0,16.0,4.0,4.0,44.0,15.0,2.0,17.0,23.0,3.0,0.0,3.0,122.0,16.0,2.0,11.0,131.0,0.0,0.0,0.0,37.0,11.0,3.0,82.0,33.0,9.0,1.0,2.0,129.0,29.0,2.0,17.0,32.0,24.0,4.0,2.0,9.0,5.0,3.0,16.0
857.8828125,63.83789825439453,2.2380402088165283,89.69071960449219,0.02993609383702278,8.0,16.0,44.0,30.0,47.0,73.0,14.0,8.0,12.0,3.0,45.0,117.0,76.0,37.0,2.0,4.0,129.0,20.0,2.0,24.0,18.0,2.0,1.0,45.0,40.0,12.0,4.0,0.0,0.0,0.0,12.0,35.0,8.0,4.0,68.0,103.0,59.0,68.0,5.0,4.0,26.0,17.0,20.0,114.0,117.0,60.0,4.0,8.0,129.0,51.0,7.0,11.0,8.0,4.0,2.0,59.0,60.0,4.0,0.0,0.0,0.0,1.0,3.0,32.0,0.0,0.0,14.0,26.0,86.0,119.0,17.0,2.0,25.0,6.0,5.0,34.0,119.0,87.0,16.0,21.0,129.0,22.0,2.0,2.0,5.0,13.0,9.0,80.0,60.0,11.0,5.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,1.0,25.0,111.0,41.0,0.0,0.0,12.0,0.0,0.0,6.0,80.0,54.0,15.0,22.0,129.0,4.0,0.0,0.0,1.0,2.0,7.0,63.0,37.0,7.0,4.0,0.0,0.0,1.0,8.0,13.0
1045.54833984375,1816.3558349609375,2.035104990005493,258.30108642578125,0.03043794073164463,75.0,28.0,12.0,53.0,32.0,1.0,0.0,1.0,62.0,18.0,5.0,67.0,81.0,0.0,0.0,0.0,53.0,4.0,3.0,34.0,36.0,1.0,0.0,31.0,47.0,2.0,0.0,8.0,26.0,2.0,1.0,28.0,127.0,27.0,4.0,48.0,84.0,0.0,0.0,4.0,98.0,17.0,7.0,93.0,127.0,0.0,0.0,2.0,127.0,11.0,9.0,29.0,24.0,1.0,1.0,57.0,30.0,1.0,1.0,5.0,42.0,13.0,2.0,29.0,127.0,3.0,0.0,15.0,101.0,1.0,3.0,65.0,83.0,5.0,2.0,28.0,127.0,2.0,0.0,19.0,127.0,27.0,2.0,10.0,36.0,1.0,0.0,21.0,33.0,5.0,1.0,49.0,45.0,3.0,0.0,4.0,76.0,1.0,0.0,16.0,40.0,1.0,1.0,71.0,32.0,1.0,0.0,19.0,127.0,9.0,2.0,44.0,120.0,4.0,2.0,21.0,25.0,5.0,2.0,98.0,24.0,2.0,3.0,62.0,23.0,0.0,0.0,6.0
1243.2520751953125,1690.3297119140625,2.7037301063537598,265.3257141113281,0.031112365424633026,12.0,10.0,15.0,29.0,13.0,5.0,6.0,7.0,24.0,40.0,25.0,59.0,38.0,19.0,5.0,9.0,52.0,125.0,20.0,18.0,20.0,6.0,2.0,6.0,12.0,10.0,6.0,7.0,24.0,28.0,15.0,19.0,14.0,18.0,16.0,39.0,87.0,11.0,3.0,5.0,25.0,59.0,35.0,131.0,131.0,4.0,0.0,1.0,131.0,131.0,32.0,27.0,18.0,2.0,0.0,3.0,18.0,63.0,33.0,12.0,28.0,5.0,2.0,1.0,6.0,9.0,15.0,48.0,131.0,10.0,3.0,9.0,34.0,13.0,17.0,32.0,131.0,35.0,5.0,21.0,131.0,28.0,4.0,9.0,43.0,12.0,4.0,54.0,57.0,31.0,7.0,9.0,14.0,6.0,5.0,40.0,18.0,7.0,2.0,27.0,117.0,24.0,7.0,23.0,23.0,4.0,0.0,1.0,75.0,80.0,46.0,73.0,76.0,1.0,0.0,1.0,17.0,16.0,43.0,131.0,31.0,13.0,5.0,4.0,5.0,3.0,9.0,64.0
1243.2520751953125,1690.3297119140625,2.7037301063537598,89.75202941894531,0.031112365424633026,4.0,3.0,9.0,52.0,36.0,15.0,7.0,3.0,20.0,25.0,41.0,132.0,84.0,1.0,0.0,0.0,66.0,86.0,37.0,60.0,22.0,6.0,1.0,2.0,126.0,32.0,5.0,19.0,16.0,6.0,1.0,17.0,12.0,5.0,6.0,45.0,63.0,28.0,5.0,8.0,45.0,18.0,3.0,37.0,132.0,37.0,3.0,7.0,132.0,48.0,4.0,15.0,28.0,14.0,20.0,29.0,132.0,14.0,2.0,7.0,6.0,9.0,16.0,34.0,32.0,6.0,1.0,0.0,16.0,60.0,36.0,12.0,17.0,3.0,0.0,1.0,132.0,132.0,36.0,21.0,132.0,7.0,0.0,0.0,20.0,70.0,35.0,131.0,75.0,13.0,3.0,4.0,13.0,20.0,17.0,41.0,19.0,23.0,16.0,18.0,14.0,10.0,11.0,7.0,22.0,10.0,3.0,2.0,34.0,128.0,22.0,13.0,37.0,20.0,7.0,10.0,30.0,53.0,26.0,52.0,16.0,8.0,6.0,6.0,10.0,10.0,13.0,25.0
1196.2073974609375,1547.558837890625,2.8474373817443848,266.3857421875,0.030427731573581696,28.0,9.0,11.0,47.0,15.0,5.0,6.0,37.0,39.0,26.0,13.0,37.0,23.0,2.0,3.0,7.0,55.0,41.0,12.0,64.0,67.0,0.0,0.0,0.0,61.0,42.0,14.0,61.0,69.0,6.0,0.0,2.0,45.0,13.0,3.0,15.0,25.0,16.0,54.0,31.0,30.0,23.0,21.0,106.0,117.0,16.0,28.0,21.0,117.0,76.0,24.0,49.0,108.0,18.0,2.0,4.0,117.0,10.0,3.0,26.0,105.0,22.0,7.0,42.0,115.0,50.0,1.0,3.0,33.0,7.0,4.0,6.0,39.0,5.0,1.0,18.0,117.0,114.0,4.0,9.0,117.0,7.0,1.0,5.0,81.0,51.0,4.0,33.0,53.0,7.0,1.0,17.0,81.0,30.0,5.0,25.0,88.0,27.0,6.0,6.0,5.0,3.0,3.0,34.0,16.0,5.0,8.0,21.0,108.0,53.0,12.0,15.0,87.0,1.0,1.0,15.0,63.0,26.0,14.0,48.0,11.0,8.0,3.0,27.0,68.0,7.0,4.0,5.0
802.5185546875,1768.9346923828125,2.0579521656036377,238.60964965820312,0.031224330887198448,0.0,1.0,23.0,123.0,8.0,0.0,0.0,0.0,2.0,22.0,23.0,37.0,9.0,3.0,1.0,1.0,13.0,20.0,11.0,4.0,5.0,7.0,40.0,46.0,3.0,5.0,3.0,1.0,2.0,21.0,63.0,34.0,0.0,1.0,20.0,58.0,23.0,1.0,0.0,0.0,35.0,38.0,49.0,68.0,20.0,2.0,5.0,12.0,123.0,67.0,28.0,4.0,2.0,12.0,56.0,123.0,25.0,22.0,18.0,7.0,38.0,123.0,83.0,36.0,0.0,0.0,7.0,27.0,16.0,29.0,70.0,9.0,20.0,4.0,6.0,40.0,13.0,13.0,123.0,120.0,123.0,76.0,114.0,68.0,9.0,1.0,21.0,95.0,12.0,123.0,123.0,64.0,26.0,28.0,5.0,1.0,8.0,9.0,19.0,7.0,1.0,5.0,46.0,21.0,2.0,2.0,24.0,81.0,5.0,3.0,55.0,26.0,3.0,7.0,24.0,81.0,24.0,17.0,42.0,11.0,5.0,22.0,57.0,18.0,3.0,20.0,49.0,8.0
1111.1068115234375,1302.4814453125,1.949779748916626,262.1961975097656,0.030584685504436493,13.0,18.0,6.0,5.0,2.0,3.0,22.0,29.0,7.0,11.0,23.0,65.0,26.0,6.0,14.0,16.0,22.0,70.0,35.0,23.0,2.0,0.0,0.0,3.0,5.0,9.0,23.0,17.0,4.0,2.0,1.0,2.0,59.0,67.0,16.0,28.0,20.0,0.0,1.0,9.0,32.0,40.0,38.0,145.0,145.0,1.0,1.0,2.0,145.0,122.0,38.0,47.0,16.0,1.0,1.0,13.0,36.0,8.0,12.0,37.0,58.0,7.0,4.0,8.0,38.0,6.0,1.0,13.0,50.0,5.0,20.0,40.0,55.0,7.0,2.0,74.0,145.0,21.0,7.0,30.0,145.0,91.0,3.0,9.0,28.0,4.0,4.0,48.0,42.0,43.0,9.0,32.0,143.0,10.0,2.0,5.0,8.0,38.0,5.0,1.0,35.0,22.0,12.0,7.0,7.0,1.0,0.0,6.0,130.0,104.0,49.0,19.0,67.0,61.0,4.0,7.0,8.0,17.0,33.0,36.0,32.0,38.0,10.0,11.0,30.0,7.0,10.0,26.0
1111.1068115234375,1302.4814453125,1.949779748916626,94.28514099121094,0.030584685504436493,5.0,4.0,5.0,18.0,55.0,44.0,10.0,5.0,24.0,44.0,52.0,40.0,34.0,35.0,3.0,7.0,112.0,128.0,30.0,15.0,4.0,4.0,1.0,0.0,9.0,11.0,18.0,28.0,7.0,17.0,10.0,1.0,89.0,33.0,2.0,3.0,28.0,90.0,22.0,13.0,41.0,15.0,4.0,26.0,140.0,140.0,7.0,3.0,140.0,55.0,3.0,14.0,44.0,14.0,4.0,16.0,36.0,4.0,6.0,29.0,55.0,30.0,5.0,7.0,109.0,18.0,3.0,2.0,31.0,12.0,10.0,25.0,20.0,2.0,1.0,3.0,140.0,140.0,36.0,24.0,140.0,4.0,1.0,1.0,22.0,51.0,46.0,140.0,31.0,1.0,3.0,11.0,23.0,77.0,19.0,23.0,16.0,5.0,1.0,1.0,2.0,4.0,18.0,27.0,2.0,1.0,1.0,1.0,17.0,65.0,37.0,15.0,29.0,4.0,5.0,7.0,8.0,20.0,33.0,54.0,5.0,2.0,11.0,40.0,14.0,6.0,2.0,3.0
1053.46630859375,1429.91455078125,2.2221317291259766,83.63760375976562,0.030835632234811783,82.0,6.0,2.0,9.0,45.0,5.0,4.0,35.0,13.0,11.0,15.0,28.0,79.0,5.0,0.0,1.0,125.0,49.0,12.0,2.0,1.0,1.0,2.0,11.0,13.0,9.0,7.0,11.0,38.0,11.0,3.0,4.0,35.0,3.0,0.0,25.0,63.0,5.0,4.0,37.0,33.0,26.0,36.0,84.0,141.0,23.0,0.0,1.0,141.0,60.0,23.0,9.0,9.0,7.0,2.0,19.0,27.0,3.0,2.0,43.0,100.0,16.0,2.0,8.0,14.0,1.0,0.0,30.0,68.0,22.0,4.0,15.0,57.0,4.0,1.0,14.0,141.0,77.0,5.0,23.0,141.0,22.0,2.0,3.0,29.0,12.0,2.0,61.0,25.0,8.0,3.0,33.0,141.0,6.0,0.0,4.0,20.0,19.0,1.0,7.0,45.0,30.0,3.0,2.0,54.0,0.0,0.0,37.0,141.0,16.0,6.0,35.0,141.0,4.0,1.0,4.0,12.0,3.0,1.0,77.0,9.0,2.0,2.0,14.0,102.0,21.0,3.0,7.0
1196.2073974609375,1547.558837890625,2.8474373817443848,79.45291137695312,0.030427731573581696,54.0,4.0,4.0,7.0,17.0,12.0,5.0,38.0,60.0,14.0,10.0,55.0,70.0,1.0,1.0,29.0,118.0,42.0,17.0,30.0,20.0,2.0,8.0,24.0,9.0,3.0,5.0,35.0,62.0,11.0,11.0,13.0,85.0,21.0,5.0,48.0,53.0,4.0,1.0,27.0,97.0,33.0,3.0,67.0,118.0,5.0,1.0,8.0,118.0,82.0,3.0,19.0,43.0,3.0,1.0,29.0,36.0,7.0,2.0,5.0,118.0,27.0,1.0,8.0,112.0,10.0,5.0,51.0,105.0,11.0,6.0,50.0,94.0,6.0,1.0,9.0,118.0,65.0,29.0,67.0,118.0,16.0,35.0,19.0,27.0,15.0,23.0,118.0,23.0,15.0,50.0,26.0,68.0,11.0,2.0,11.0,56.0,3.0,0.0,1.0,51.0,26.0,16.0,96.0,37.0,0.0,0.0,0.0,73.0,28.0,12.0,58.0,18.0,3.0,8.0,13.0,42.0,20.0,18.0,44.0,11.0,7.0,13.0,42.0,24.0,7.0,15.0,41.0
1173.071044921875,1533.318115234375,2.31386661529541,91.65386199951172,0.03081865981221199,14.0,23.0,1.0,0.0,89.0,66.0,0.0,1.0,119.0,85.0,1.0,1.0,10.0,8.0,1.0,4.0,51.0,19.0,1.0,17.0,93.0,32.0,3.0,6.0,31.0,29.0,6.0,10.0,10.0,14.0,6.0,8.0,6.0,3.0,0.0,4.0,119.0,83.0,0.0,2.0,119.0,35.0,2.0,8.0,38.0,16.0,1.0,32.0,62.0,29.0,5.0,86.0,119.0,0.0,0.0,7.0,41.0,69.0,16.0,24.0,14.0,0.0,0.0,1.0,2.0,4.0,8.0,15.0,119.0,64.0,0.0,0.0,76.0,119.0,25.0,32.0,100.0,23.0,0.0,2.0,33.0,62.0,35.0,119.0,84.0,0.0,0.0,0.0,76.0,49.0,11.0,29.0,7.0,0.0,0.0,1.0,0.0,7.0,12.0,23.0,97.0,8.0,0.0,0.0,2.0,44.0,18.0,41.0,119.0,5.0,0.0,0.0,42.0,44.0,28.0,92.0,21.0,0.0,0.0,1.0,84.0,35.0,6.0,35.0,33.0,2.0,0.0,2.0
1173.071044921875,1533.318115234375,2.31386661529541,288.9673767089844,0.03081865981221199,26.0,4.0,0.0,2.0,72.0,67.0,4.0,15.0,72.0,11.0,0.0,0.0,2.0,31.0,37.0,55.0,120.0,99.0,0.0,0.0,0.0,19.0,20.0,8.0,42.0,34.0,0.0,0.0,0.0,2.0,14.0,22.0,28.0,1.0,0.0,0.0,38.0,104.0,13.0,34.0,120.0,3.0,0.0,0.0,8.0,76.0,58.0,112.0,62.0,83.0,0.0,0.0,45.0,120.0,39.0,12.0,79.0,120.0,1.0,0.0,3.0,2.0,1.0,4.0,14.0,0.0,0.0,1.0,23.0,85.0,13.0,15.0,120.0,20.0,0.0,0.0,24.0,50.0,13.0,18.0,44.0,18.0,1.0,1.0,120.0,111.0,5.0,2.0,37.0,120.0,2.0,0.0,18.0,25.0,5.0,0.0,7.0,5.0,3.0,1.0,5.0,41.0,20.0,21.0,74.0,33.0,4.0,2.0,18.0,54.0,14.0,8.0,32.0,43.0,5.0,2.0,58.0,99.0,4.0,0.0,5.0,22.0,1.0,1.0,26.0,101.0,9.0,0.0
1062.1920166015625,1430.912353515625,3.0947940349578857,273.30999755859375,0.02997415140271187,19.0,8.0,6.0,10.0,6.0,4.0,1.0,4.0,8.0,17.0,12.0,57.0,48.0,12.0,1.0,2.0,64.0,56.0,11.0,14.0,32.0,4.0,3.0,5.0,24.0,15.0,2.0,24.0,133.0,5.0,1.0,1.0,9.0,4.0,3.0,11.0,20.0,18.0,3.0,2.0,28.0,22.0,15.0,124.0,139.0,24.0,1.0,3.0,139.0,69.0,13.0,24.0,46.0,10.0,1.0,9.0,41.0,16.0,1.0,12.0,139.0,54.0,3.0,4.0,22.0,18.0,1.0,1.0,18.0,24.0,11.0,7.0,43.0,6.0,1.0,7.0,139.0,112.0,7.0,18.0,139.0,25.0,0.0,2.0,42.0,19.0,1.0,52.0,31.0,3.0,0.0,1.0,118.0,89.0,6.0,9.0,17.0,59.0,8.0,6.0,10.0,2.0,0.0,1.0,22.0,24.0,4.0,15.0,139.0,26.0,3.0,7.0,139.0,49.0,1.0,3.0,37.0,9.0,4.0,30.0,22.0,8.0,1.0,6.0,52.0,35.0,1.0,2.0
879.98779296875,1688.22998046875,2.0157620906829834,270.2595520019531,0.03147685155272484,6.0,9.0,30.0,52.0,40.0,5.0,2.0,1.0,60.0,22.0,16.0,54.0,34.0,2.0,0.0,0.0,147.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,8.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,27.0,113.0,91.0,4.0,74.0,4.0,0.0,5.0,26.0,147.0,45.0,5.0,147.0,22.0,0.0,0.0,1.0,7.0,2.0,5.0,37.0,6.0,1.0,1.0,1.0,0.0,1.0,7.0,15.0,1.0,0.0,23.0,16.0,56.0,64.0,13.0,36.0,1.0,0.0,79.0,123.0,147.0,28.0,6.0,147.0,7.0,0.0,5.0,18.0,14.0,2.0,21.0,53.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,1.0,30.0,142.0,32.0,9.0,5.0,6.0,43.0,3.0,5.0,147.0,44.0,5.0,1.0,5.0,147.0,3.0,1.0,7.0,4.0,0.0,0.0,22.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
773.8878173828125,1687.846923828125,2.8053534030914307,151.08047485351562,0.031077997758984566,2.0,8.0,30.0,115.0,64.0,5.0,0.0,0.0,24.0,64.0,85.0,50.0,8.0,0.0,0.0,0.0,20.0,19.0,40.0,62.0,6.0,1.0,1.0,19.0,47.0,5.0,8.0,14.0,9.0,14.0,8.0,40.0,7.0,6.0,13.0,115.0,100.0,19.0,19.0,50.0,57.0,74.0,79.0,36.0,33.0,15.0,17.0,45.0,115.0,70.0,74.0,20.0,7.0,2.0,3.0,61.0,48.0,12.0,45.0,113.0,18.0,9.0,15.0,71.0,0.0,0.0,2.0,27.0,96.0,83.0,68.0,99.0,14.0,4.0,7.0,29.0,115.0,81.0,35.0,51.0,115.0,43.0,32.0,22.0,9.0,9.0,9.0,35.0,13.0,13.0,65.0,115.0,17.0,0.0,0.0,1.0,0.0,1.0,20.0,105.0,30.0,16.0,9.0,8.0,4.0,1.0,2.0,59.0,48.0,14.0,34.0,15.0,20.0,6.0,3.0,25.0,22.0,13.0,20.0,14.0,2.0,1.0,5.0,70.0,32.0,3.0,4.0,14.0
1203.984130859375,1130.2315673828125,2.432978630065918,270.5882568359375,0.031135091558098793,80.0,21.0,2.0,26.0,90.0,7.0,0.0,2.0,59.0,60.0,51.0,22.0,7.0,4.0,0.0,1.0,10.0,53.0,21.0,7.0,38.0,71.0,30.0,10.0,14.0,14.0,3.0,5.0,13.0,38.0,66.0,41.0,52.0,9.0,1.0,9.0,125.0,45.0,9.0,30.0,52.0,61.0,55.0,115.0,97.0,1.0,1.0,14.0,125.0,125.0,35.0,15.0,6.0,4.0,10.0,12.0,36.0,4.0,1.0,36.0,37.0,11.0,22.0,15.0,2.0,0.0,2.0,18.0,104.0,67.0,12.0,14.0,39.0,6.0,2.0,51.0,125.0,33.0,32.0,67.0,125.0,17.0,2.0,6.0,12.0,4.0,15.0,125.0,35.0,3.0,1.0,19.0,44.0,12.0,7.0,15.0,2.0,2.0,13.0,54.0,54.0,15.0,1.0,0.0,49.0,7.0,3.0,11.0,37.0,20.0,43.0,120.0,38.0,3.0,0.0,0.0,1.0,21.0,44.0,123.0,13.0,9.0,7.0,10.0,13.0,11.0,10.0,8.0
846.109375,1130.70361328125,1.9197529554367065,103.39407348632812,0.0298807080835104,76.0,49.0,33.0,1.0,0.0,0.0,13.0,20.0,67.0,28.0,23.0,31.0,49.0,61.0,18.0,21.0,53.0,8.0,3.0,15.0,30.0,35.0,48.0,85.0,12.0,2.0,3.0,7.0,29.0,47.0,54.0,40.0,31.0,19.0,9.0,4.0,4.0,17.0,47.0,21.0,46.0,48.0,113.0,86.0,32.0,57.0,17.0,10.0,127.0,41.0,28.0,41.0,17.0,9.0,16.0,118.0,44.0,10.0,5.0,87.0,100.0,59.0,28.0,53.0,62.0,29.0,4.0,12.0,5.0,16.0,14.0,14.0,35.0,19.0,5.0,7.0,18.0,127.0,59.0,32.0,127.0,25.0,6.0,21.0,30.0,19.0,37.0,83.0,56.0,20.0,11.0,96.0,125.0,34.0,10.0,11.0,28.0,19.0,6.0,3.0,1.0,0.0,9.0,11.0,50.0,34.0,9.0,2.0,2.0,5.0,17.0,66.0,51.0,8.0,12.0,18.0,31.0,45.0,62.0,88.0,7.0,10.0,52.0,46.0,45.0,33.0,15.0,10.0
1189.206298828125,1131.9493408203125,3.6734447479248047,82.25595092773438,0.030310381203889847,4.0,1.0,1.0,46.0,111.0,8.0,0.0,2.0,49.0,20.0,13.0,59.0,85.0,11.0,1.0,5.0,141.0,74.0,5.0,2.0,5.0,3.0,0.0,15.0,31.0,7.0,1.0,4.0,34.0,9.0,2.0,6.0,4.0,2.0,23.0,64.0,87.0,22.0,1.0,3.0,29.0,29.0,13.0,30.0,141.0,61.0,3.0,5.0,141.0,141.0,14.0,13.0,19.0,2.0,1.0,17.0,55.0,35.0,13.0,15.0,24.0,2.0,0.0,1.0,31.0,16.0,27.0,34.0,39.0,13.0,3.0,9.0,35.0,7.0,13.0,35.0,141.0,54.0,17.0,55.0,141.0,15.0,4.0,3.0,22.0,7.0,10.0,141.0,40.0,19.0,16.0,15.0,28.0,2.0,0.0,12.0,3.0,8.0,36.0,25.0,62.0,25.0,1.0,1.0,63.0,5.0,29.0,31.0,25.0,7.0,4.0,91.0,77.0,1.0,6.0,15.0,18.0,5.0,2.0,114.0,7.0,13.0,45.0,17.0,17.0,4.0,3.0,5.0
887.7705078125,1861.364013671875,2.1858603954315186,88.11920166015625,0.03183664381504059,36.0,14.0,10.0,25.0,22.0,28.0,30.0,25.0,61.0,6.0,1.0,6.0,29.0,94.0,69.0,40.0,136.0,3.0,0.0,1.0,7.0,16.0,7.0,48.0,21.0,1.0,0.0,4.0,99.0,10.0,1.0,3.0,82.0,86.0,33.0,20.0,7.0,1.0,2.0,6.0,90.0,55.0,37.0,120.0,39.0,10.0,5.0,16.0,136.0,45.0,7.0,17.0,6.0,5.0,3.0,31.0,27.0,3.0,2.0,15.0,117.0,16.0,4.0,7.0,35.0,34.0,8.0,5.0,10.0,1.0,15.0,37.0,73.0,20.0,19.0,38.0,2.0,3.0,69.0,136.0,136.0,14.0,7.0,7.0,3.0,1.0,22.0,136.0,18.0,4.0,10.0,23.0,79.0,7.0,1.0,4.0,65.0,21.0,2.0,1.0,6.0,0.0,0.0,13.0,136.0,6.0,0.0,0.0,0.0,0.0,5.0,100.0,52.0,1.0,1.0,2.0,20.0,10.0,4.0,76.0,5.0,1.0,4.0,11.0,46.0,11.0,0.0,2.0
1263.3624267578125,1684.515869140625,2.0750739574432373,257.3665771484375,0.030070433393120766,7.0,0.0,1.0,10.0,61.0,22.0,3.0,40.0,1.0,0.0,1.0,6.0,90.0,75.0,13.0,2.0,72.0,9.0,2.0,5.0,5.0,18.0,14.0,48.0,44.0,11.0,15.0,12.0,7.0,15.0,16.0,28.0,2.0,0.0,1.0,35.0,68.0,20.0,1.0,3.0,13.0,7.0,14.0,123.0,113.0,20.0,2.0,0.0,123.0,39.0,20.0,53.0,10.0,6.0,4.0,25.0,58.0,22.0,16.0,50.0,8.0,12.0,12.0,16.0,5.0,4.0,1.0,51.0,123.0,17.0,0.0,0.0,46.0,2.0,5.0,123.0,123.0,0.0,0.0,15.0,123.0,33.0,13.0,64.0,15.0,2.0,2.0,29.0,81.0,38.0,23.0,92.0,10.0,2.0,6.0,21.0,2.0,2.0,2.0,123.0,123.0,1.0,0.0,2.0,39.0,0.0,0.0,83.0,83.0,0.0,2.0,114.0,45.0,4.0,1.0,7.0,5.0,21.0,36.0,103.0,28.0,2.0,1.0,6.0,5.0,9.0,25.0,61.0
1189.206298828125,1131.9493408203125,3.6734447479248047,254.90798950195312,0.030310381203889847,26.0,6.0,2.0,5.0,7.0,19.0,38.0,16.0,15.0,2.0,2.0,112.0,36.0,4.0,14.0,19.0,16.0,5.0,5.0,143.0,53.0,5.0,17.0,21.0,43.0,26.0,2.0,6.0,4.0,11.0,35.0,25.0,22.0,1.0,0.0,12.0,39.0,18.0,15.0,23.0,17.0,4.0,8.0,143.0,143.0,12.0,3.0,3.0,143.0,24.0,18.0,85.0,27.0,7.0,14.0,49.0,40.0,8.0,2.0,11.0,27.0,24.0,33.0,33.0,26.0,1.0,1.0,3.0,81.0,26.0,9.0,15.0,19.0,1.0,1.0,28.0,143.0,109.0,13.0,18.0,143.0,35.0,3.0,7.0,22.0,18.0,11.0,42.0,59.0,11.0,2.0,6.0,8.0,3.0,39.0,66.0,30.0,6.0,1.0,15.0,56.0,4.0,1.0,6.0,3.0,1.0,0.0,39.0,143.0,43.0,9.0,6.0,111.0,6.0,1.0,6.0,20.0,8.0,10.0,79.0,87.0,1.0,1.0,7.0,5.0,1.0,4.0,45.0
